z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,71,Pm,2,131,0.8,,1,0,,,0,131,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,3,275,0.8,,2,131,0.8,,0,144,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,3,275,0.8,,1,0,,,1,275,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,4,435,1,,3,275,0.8,,0,160,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,4,435,1,,2,131,0.8,,1,304,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,5,609,1.1,,4,435,1,,0,174,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,5,609,1.1,,3,275,0.8,,1,334,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,6,828,1.2,,5,609,1.1,,0,219,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,6,828,1.2,,4,435,1,,1,393,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,7,1058,1.3,,6,828,1.2,,0,230,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,7,1058,1.3,,5,609,1.1,,1,449,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,8,1348,1.3,,7,1058,1.3,,0,290,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,8,1348,1.3,,6,828,1.2,,1,520,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,9,1645,1.4,,8,1348,1.3,,0,297,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,9,1645,1.4,,7,1058,1.3,,1,587,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,10,1990.1,1.5,,9,1645,1.4,,0,345,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,10,1990.1,1.5,,8,1348,1.3,,1,642,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,11,2352.8,1.6,,10,1990.1,1.5,,0,363,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,11,2352.8,1.6,,9,1645,1.4,,1,708,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,12,2735.5,1.6,,11,2352.8,1.6,,0,383,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,12,2735.5,1.6,,10,1990.1,1.5,,1,745,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,13,3154.8,1.9,,11,2352.8,1.6,,0,802,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,14,3565.5,1.9,,12,2735.5,1.6,,0,830,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,15,4026.8,2.1,,13,3154.8,1.9,,0,872,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
61,71,Pm,16,4469.5,2.2,,14,3565.5,1.9,,0,904,,,,,,,,,,,,,,,,,1-Jul-2022,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
