z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,90,W,1,331.9,0.5,2+,0,0,,0+,0,331.9,0.5,100,,E2,,,,,138,,,,,,0.0632,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,2,822.4,0.7,4+,1,331.9,0.5,2+,0,490.4,0.5,100,,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,3,1429.2,0.8,6+,2,822.4,0.7,4+,0,606.6,0.5,100,,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,4,1480,1,(2-),1,331.9,0.5,2+,0,1148.5,1,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,5,1757.6,0.8,(5-),2,822.4,0.7,4+,0,935.3,0.5,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,6,1823.5,1,(4-),4,1480,1,(2-),0,343.6,0.5,100,16,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,6,1823.5,1,(4-),2,822.4,0.7,4+,1,1001.2,2,26,8,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,7,2115.1,0.9,8+,3,1429.2,0.8,6+,0,686,0.5,100,,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,8,2181.4,0.9,(7-),5,1757.6,0.8,(5-),0,424.4,1,35,3,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,8,2181.4,0.9,(7-),3,1429.2,0.8,6+,1,751.9,0.5,100,8,D,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,9,2238.6,0.9,(6-),6,1823.5,1,(4-),0,415.5,1,100,14,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,9,2238.6,0.9,(6-),5,1757.6,0.8,(5-),1,480.9,1,96,14,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,10,2572.6,0.9,(8-),9,2238.6,0.9,(6-),0,334,0.5,100,9,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,10,2572.6,0.9,(8-),8,2181.4,0.9,(7-),1,391,0.5,91,9,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,11,2632.4,0.9,(9-),8,2181.4,0.9,(7-),0,451,0.5,100,7,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,11,2632.4,0.9,(9-),7,2115.1,0.9,8+,1,517.4,0.5,61,5,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,12,2718.4,1,(10-),11,2632.4,0.9,(9-),0,85.8,2,18,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,12,2718.4,1,(10-),10,2572.6,0.9,(8-),1,145.7,0.5,100,8,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,13,2829.7,1,10+,7,2115.1,0.9,8+,0,714.7,0.5,100,,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,14,2906,1,(11-),12,2718.4,1,(10-),0,187.4,0.5,69,5,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,14,2906,1,(11-),11,2632.4,0.9,(9-),1,273.7,0.5,100,7,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,15,2906.5,1.2,(10+),7,2115.1,0.9,8+,0,791,1,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
74,90,W,16,3119.7,1.4,(11-),11,2632.4,0.9,(9-),0,487.3,1,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
