z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
99,146,Es,3,253.2,0.3,(7/2-),2,52.8,,(9/2+),0,200.4,0.7,20,8,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
99,146,Es,3,253.2,0.3,(7/2-),1,0,,(7/2+),1,253.2,0.5,100,,E1,,,,,,,,,,,0.0673,0.001,14-Feb-2023,C.D. Nesaraja,2025-10-17

