z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,75,I,1,27.362,0.0011,2+,0,0,,1+,0,27.362,0.005,100,,M1,,,,,,,,,,,4.64,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,2,85.471,0.003,3+,1,27.362,0.0011,2+,0,58.107,0.004,100,,M1,,,,,,,,,,,3.57,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,3,128.237,0.006,(4)+,2,85.471,0.003,3+,0,42.766,0.006,100,,M1,,,,,,,,,,,8.73,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,4,133.6107,0.001,2-,2,85.471,0.003,3+,0,48.148,0.007,0.93,0.03,E1,,,0.00000154,,,,,,,,1.531,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,4,133.6107,0.001,2-,1,27.362,0.0011,2+,1,106.2486,0.0007,4.84,0.25,E1,,,0.00000075,,,,,,,,0.1721,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,4,133.6107,0.001,2-,0,0,,1+,2,133.6106,0.0011,100,3,E1,,,0.0000078,,,,,,,,0.0905,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,5,137.851,0.003,4-,4,133.6107,0.001,2-,0,4.24,0.005,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,5,137.851,0.003,4-,2,85.471,0.003,3+,1,52.378,0.005,100,,E1,,,0.00000099,,,,,,,,1.22,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,6,143.995,0.008,(3)-,4,133.6107,0.001,2-,0,10.25,0.05,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,7,151.642,0.0021,(3)+,2,85.471,0.003,3+,0,66.198,0.018,2.28,0.12,,,,,,,,0.0017,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,7,151.642,0.0021,(3)+,1,27.362,0.0011,2+,1,124.2804,0.0019,100,3,M1,,,,,,,0.011,,,,0.405,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,8,160.7563,0.001,1+ 2+,1,27.362,0.0011,2+,0,133.3954,0.0017,32.7,2.2,M1,,,,,,,0.0026,,,,0.332,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,8,160.7563,0.001,1+ 2+,0,0,,1+,1,160.756,0.0012,100,3,M1,,,,,,,0.0046,,,,0.198,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,9,167.368,0.004,(6)-,5,137.851,0.003,4-,0,29.512,0.005,100,,(E2),,,,,21.4,,,,,,175,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,10,180.377,0.003,(3)+,8,160.7563,0.001,1+ 2+,0,19.58,0.04,0.82,0.2,(M1+E2),,,,,,,0.0095,,,,700,700,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
