z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,99,Os,1,90.32,0.14,(7/2-),0,0,,(5/2-),0,90.3,0.2,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,2,102.3,0.4,(1/2-),0,0,,(5/2-),0,102,0.5,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,3,105.7,0.2,(7/2+),0,0,,(5/2-),0,105.7,0.2,100,,(E1),,,,,,,,,,,0.343,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,4,147.8,0.3,(9/2+),3,105.7,0.2,(7/2+),0,42.1,0.2,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,5,175.6,0.17,(3/2-),2,102.3,0.4,(1/2-),0,73,0.5,30,9,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,5,175.6,0.17,(3/2-),0,0,,(5/2-),1,175.7,0.2,100,20,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,6,193.76,0.15,(5/2-),2,102.3,0.4,(1/2-),0,91.3,0.2,55,20,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,6,193.76,0.15,(5/2-),1,90.32,0.14,(7/2-),1,103.5,0.2,58,13,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,6,193.76,0.15,(5/2-),0,0,,(5/2-),2,193.7,0.2,100,13,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,7,207.56,0.15,(9/2-),1,90.32,0.14,(7/2-),0,117.2,0.2,100,2.1,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,7,207.56,0.15,(9/2-),0,0,,(5/2-),1,207.6,0.2,42,5,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,8,218.3,0.3,(11/2+),4,147.8,0.3,(9/2+),0,71,0.5,100,68,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,8,218.3,0.3,(11/2+),3,105.7,0.2,(7/2+),1,112.6,0.2,90,12,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,9,279.1,0.3,(13/2+),8,218.3,0.3,(11/2+),0,61,0.5,33,20,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,9,279.1,0.3,(13/2+),4,147.8,0.3,(9/2+),1,131.3,0.2,100,2.3,Q,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,10,346.56,0.17,(11/2-),7,207.56,0.15,(9/2-),0,139,0.2,60,10,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,10,346.56,0.17,(11/2-),1,90.32,0.14,(7/2-),1,256.2,0.2,100,1.7,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,11,355.86,0.22,(7/2-),6,193.76,0.15,(5/2-),0,162,0.5,43,7,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,11,355.86,0.22,(7/2-),5,175.6,0.17,(3/2-),1,180.3,0.2,100,4,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,12,381.56,0.21,(9/2-),6,193.76,0.15,(5/2-),0,187.8,0.2,100,,Q,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,13,443.7,0.3,(15/2+),9,279.1,0.3,(13/2+),0,164.6,0.2,100,1.8,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,13,443.7,0.3,(15/2+),8,218.3,0.3,(11/2+),1,225.4,0.2,96.1,1.2,Q,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,14,504.4,0.3,,3,105.7,0.2,(7/2+),0,399,0.2,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
