z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,49,Rb,1,488.2,0.4,1+,0,0,,2-,0,487.9,0.5,100,,[E1],,,0.0012,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,2,556.05,0.18,6-,0,0,,2-,0,556.07,0.18,100,,(E4),,,,,,,,,,,0.0183,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,3,557,0.3,(3)-,0,0,,2-,0,557,0.5,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,4,780.3,0.3,(7)-,2,556.05,0.18,6-,0,224.3,0.1,100,,D+Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,5,873.2,0.4,3- 4-,3,557,0.3,(3)-,0,315.9,0.5,4,1,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,5,873.2,0.4,3- 4-,0,0,,2-,1,873.2,0.5,100,27,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,6,978.7,0.5,3- 4-,3,557,0.3,(3)-,0,421.5,0.5,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,7,1027.2,0.4,1+ 2+ 3+,1,488.2,0.4,1+,0,538.9,0.5,41,13,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,7,1027.2,0.4,1+ 2+ 3+,0,0,,2-,1,1026.9,0.5,100,24,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,8,1032.7,0.5,(3 4)-,0,0,,2-,0,1032.8,0.5,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,9,1092.8,0.4,(5)-,6,978.7,0.5,3- 4-,0,114.1,0.5,42,13,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,9,1092.8,0.4,(5)-,2,556.05,0.18,6-,1,536.7,0.5,100,32,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,10,1105.6,0.5,(2 3)+,5,873.2,0.4,3- 4-,0,232.4,1,4,2,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,10,1105.6,0.5,(2 3)+,0,0,,2-,1,1105.7,1,100,32,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,13,1196.4,0.5,(3 4)-,10,1105.6,0.5,(2 3)+,0,89.6,1.5,40,20,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,13,1196.4,0.5,(3 4)-,5,873.2,0.4,3- 4-,1,323.1,0.5,100,40,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,13,1196.4,0.5,(3 4)-,3,557,0.3,(3)-,2,639.4,0.5,580,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,14,1248,1.1,4-,2,556.05,0.18,6-,0,691.9,1,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,15,1305.1,0.4,3+,10,1105.6,0.5,(2 3)+,0,198.8,1,14,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,15,1305.1,0.4,3+,4,780.3,0.3,(7)-,1,525.2,1,8,4,[M4],,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,15,1305.1,0.4,3+,3,557,0.3,(3)-,2,748.6,1,12,4,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,15,1305.1,0.4,3+,1,488.2,0.4,1+,3,817.3,1.5,14,4,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,15,1305.1,0.4,3+,0,0,,2-,4,1305.4,0.5,100,31,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,16,1309,3,,4,780.3,0.3,(7)-,0,530,1,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,49,Rb,17,1389.4,0.5,(3)+,15,1305.1,0.4,3+,0,85.9,1.5,60,25,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
