z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,95,Gd,1,50.627,0.009,5/2-,0,0,,3/2-,0,50.7,0.4,100,,[M1],,,,,,,,,,,13.9,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,2,67.829,0.024,5/2+,1,50.627,0.009,5/2-,0,17.1,,13,,[E1],,,0.000058,,,,,,,,6.57,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,2,67.829,0.024,5/2+,0,0,,3/2-,1,67.8,0.1,100,,E1,,,0.0000114,,,,,,,,0.824,0.018,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,3,118.686,0.028,7/2+,2,67.829,0.024,5/2+,0,51,,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,4,121.899,0.024,7/2-,1,50.627,0.009,5/2-,0,71.4,0.2,100,24,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,4,121.899,0.024,7/2-,0,0,,3/2-,1,121.9,0.2,36,6,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,5,146.316,0.006,5/2-,2,67.829,0.024,5/2+,0,78.6,0.1,100,18,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,5,146.316,0.006,5/2-,1,50.627,0.009,5/2-,1,95.685,0.005,77,9,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,5,146.316,0.006,5/2-,0,0,,3/2-,2,146.324,0.007,43,10,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,6,185,0.4,9/2+,2,67.829,0.024,5/2+,0,118,2,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,7,212.6,0.6,9/2-,4,121.899,0.024,7/2-,0,90.4,0.2,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,8,227.412,0.021,7/2-,5,146.316,0.006,5/2-,0,80.4,0.4,76,20,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,8,227.412,0.021,7/2-,4,121.899,0.024,7/2-,1,105.5,0.2,44,4,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,8,227.412,0.021,7/2-,3,118.686,0.028,7/2+,2,108.8,0.3,17,3,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,8,227.412,0.021,7/2-,2,67.829,0.024,5/2+,3,159.547,0.01,84,6,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,8,227.412,0.021,7/2-,1,50.627,0.009,5/2-,4,176.9,0.1,80,4,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,8,227.412,0.021,7/2-,0,0,,3/2-,5,227.5,0.3,100,30,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,11,330.479,0.013,9/2-,5,146.316,0.006,5/2-,0,184.163,0.007,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,14,507.724,0.016,1/2-,0,0,,3/2-,0,507.727,0.02,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,15,558.211,0.012,3/2-,1,50.627,0.009,5/2-,0,507.639,0.02,100,8,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,15,558.211,0.012,3/2-,0,0,,3/2-,1,558.195,0.01,73,8,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,16,588.51,0.27,5/2-,4,121.899,0.024,7/2-,0,466.618,0.011,100,10,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,16,588.51,0.27,5/2-,1,50.627,0.009,5/2-,1,537.86,0.04,96,10,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,16,588.51,0.27,5/2-,0,0,,3/2-,2,588.54,0.04,10,3,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,17,601.977,0.009,3/2+,2,67.829,0.024,5/2+,0,534.12,0.06,6.5,0.9,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,17,601.977,0.009,3/2+,1,50.627,0.009,5/2-,1,551.385,0.017,48,3,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,17,601.977,0.009,3/2+,0,0,,3/2-,2,601.969,0.007,100,3,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,18,633.6,0.12,7/2+,1,50.627,0.009,5/2-,0,582.85,0.06,64,8,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,18,633.6,0.12,7/2+,0,0,,3/2-,1,633.78,0.06,100,11,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,19,646.697,0.023,5/2+,4,121.899,0.024,7/2-,0,524.77,0.07,71,6,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,19,646.697,0.023,5/2+,1,50.627,0.009,5/2-,1,596.066,0.024,59,2,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,19,646.697,0.023,5/2+,0,0,,3/2-,2,646.75,0.09,100,7,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,22,710.38,0.08,7/2+,7,212.6,0.6,9/2-,0,498.2,0.7,24,7,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,22,710.38,0.08,7/2+,4,121.899,0.024,7/2-,1,588.54,0.04,29,5,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
64,95,Gd,22,710.38,0.08,7/2+,1,50.627,0.009,5/2-,2,659.26,0.08,100,7,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
