z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,58,I,2,618.9,0.2,9/2(+),1,37.2,0.3,7/2(+),0,581.7,0.2,36,,M1+E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,2,618.9,0.2,9/2(+),0,0,,(5/2+),1,618.9,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,3,679.8,0.3,11/2(+),1,37.2,0.3,7/2(+),0,642.5,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,4,1094.8,0.3,11/2-,3,679.8,0.3,11/2(+),0,415,0.2,100,,E1,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,4,1094.8,0.3,11/2-,2,618.9,0.2,9/2(+),1,475.9,0.2,25,,E1,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,5,1496,,(13/2-),3,679.8,0.3,11/2(+),0,817,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,6,1649.9,0.4,15/2-,4,1094.8,0.3,11/2-,0,555.1,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,7,2340.5,0.4,19/2-,6,1649.9,0.4,15/2-,0,690.6,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,8,2519,,(15/2-),5,1496,,(13/2-),0,1023,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,9,2988,,(19/2-),8,2519,,(15/2-),0,469,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,10,3031.1,0.5,23/2-,7,2340.5,0.4,19/2-,0,690.6,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,11,3048.9,0.5,,7,2340.5,0.4,19/2-,0,708.4,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,12,3444,,(23/2-),9,2988,,(19/2-),0,456,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,13,3596.9,1.1,,11,3048.9,0.5,,0,548,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,14,3778.3,0.5,27/2-,10,3031.1,0.5,23/2-,0,747.2,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,15,4000.6,0.5,25/2(+),10,3031.1,0.5,23/2-,0,969.5,0.2,100,,E1,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,16,4149,,(27/2-),12,3444,,(23/2-),0,705,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,17,4159.1,1.1,,10,3031.1,0.5,23/2-,0,1128,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,18,4222.1,1.1,,10,3031.1,0.5,23/2-,0,1191,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,19,4432.7,0.6,31/2-,14,3778.3,0.5,27/2-,0,654.6,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,20,4510.9,0.6,(29/2+),15,4000.6,0.5,25/2(+),0,510.3,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,21,4549.3,0.6,31/2-,14,3778.3,0.5,27/2-,0,770.8,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,22,5023,,(31/2-),16,4149,,(27/2-),0,874,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,23,5114.1,1.5,,18,4222.1,1.1,,0,892,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,24,5177.4,0.6,(33/2+),20,4510.9,0.6,(29/2+),0,666.5,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,25,5199.2,0.6,35/2-,19,4432.7,0.6,31/2-,0,766.7,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,26,5397.9,0.6,35/2-,21,4549.3,0.6,31/2-,0,848.4,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,27,5968.2,0.6,(37/2+),24,5177.4,0.6,(33/2+),0,790.8,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,28,6055.3,0.6,,25,5199.2,0.6,35/2-,0,856.2,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,29,6246.5,0.6,39/2-,28,6055.3,0.6,,0,191.4,0.2,8,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,29,6246.5,0.6,39/2-,26,5397.9,0.6,35/2-,1,848.4,0.2,75,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,29,6246.5,0.6,39/2-,25,5199.2,0.6,35/2-,2,1047.4,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,30,6878.1,0.7,(41/2+),27,5968.2,0.6,(37/2+),0,909.9,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,31,7076.2,0.6,43/2-,29,6246.5,0.6,39/2-,0,829.7,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,32,7847.1,1.2,(45/2+),30,6878.1,0.7,(41/2+),0,969,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,33,8084.7,0.6,(47/2-),31,7076.2,0.6,43/2-,0,1008.5,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,34,8996.1,1.6,(49/2+),32,7847.1,1.2,(45/2+),0,1149,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,35,9156.7,1.2,(51/2-),33,8084.7,0.6,(47/2-),0,1072,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,36,10318.7,1.6,(55/2-),35,9156.7,1.2,(51/2-),0,1162,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,37,11507.8,1.9,(59/2-),36,10318.7,1.6,(55/2-),0,1189,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,38,13016.8,2.1,(63/2-),37,11507.8,1.9,(59/2-),0,1509,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17

