z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,98,Gd,1,71.54,0.15,(2+),0,0,,0+,0,71.55,0.15,100,,[E2],,,,,210,,,,,,8.92,0.14,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,2,236.53,0.16,(4+),1,71.54,0.15,(2+),0,165,0.05,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,3,490.09,0.16,(6+),2,236.53,0.16,(4+),0,253.55,0.05,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,4,826.29,0.17,(8+),3,490.09,0.16,(6+),0,336.2,0.05,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,5,863,0.3,2+,1,71.54,0.15,(2+),0,791.4,0.5,100,11,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,5,863,0.3,2+,0,0,,0+,1,862.9,0.5,82,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,6,927.36,0.24,(3+),5,863,0.3,2+,0,64.4,0.2,3.5,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,6,927.36,0.24,(3+),2,236.53,0.16,(4+),1,691.4,0.4,17.9,1.4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,6,927.36,0.24,(3+),1,71.54,0.15,(2+),2,855.7,0.5,100,10,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,7,1012.7,0.3,(4+),2,236.53,0.16,(4+),0,776.5,0.5,100,9,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,7,1012.7,0.3,(4+),1,71.54,0.15,(2+),1,940.7,0.5,13,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,8,1118.66,0.25,(5+),6,927.36,0.24,(3+),0,191.4,0.2,2.3,0.5,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,8,1118.66,0.25,(5+),3,490.09,0.16,(6+),1,628.4,0.4,21.1,1.6,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,8,1118.66,0.25,(5+),2,236.53,0.16,(4+),2,881.9,0.5,100,5,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,9,1238,1.1,(10+),4,826.29,0.17,(8+),0,411.7,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,10,1243.5,0.3,(6+),8,1118.66,0.25,(5+),0,125,1,5,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,10,1243.5,0.3,(6+),7,1012.7,0.3,(4+),1,230.7,0.3,8,1,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,10,1243.5,0.3,(6+),3,490.09,0.16,(6+),2,753.7,0.5,100,10,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,10,1243.5,0.3,(6+),2,236.53,0.16,(4+),3,1007.1,1,75,6,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,11,1354.1,0.3,(4+),7,1012.7,0.3,(4+),0,341.9,0.3,10.8,1.5,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,11,1354.1,0.3,(4+),6,927.36,0.24,(3+),1,426.5,0.3,41.5,2.3,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,11,1354.1,0.3,(4+),5,863,0.3,2+,2,491,0.3,100,15,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,12,1388.6,0.4,(7+),8,1118.66,0.25,(5+),0,270,0.3,20,6,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,12,1388.6,0.4,(7+),3,490.09,0.16,(6+),1,898.2,0.5,100,12,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,13,1427.6,1.1,0+,1,71.54,0.15,(2+),0,1356.1,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,14,1448.6,0.3,(6-),10,1243.5,0.3,(6+),0,205.2,0.2,21.2,1.2,[E1],,,0.0000000000457,,,,,,,,0.0424,0.0006,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,14,1448.6,0.3,(6-),8,1118.66,0.25,(5+),1,329.9,0.3,100,5,[E1],,,0.0000000000519,,,,,,,,0.01258,0.00018,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,15,1456.7,0.3,(5+),11,1354.1,0.3,(4+),0,102.7,0.2,100,23,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,15,1456.7,0.3,(5+),7,1012.7,0.3,(4+),1,443.4,0.3,35,8,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,15,1456.7,0.3,(5+),6,927.36,0.24,(3+),2,529.8,0.4,77,15,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,16,1493.1,0.7,(2+),2,236.53,0.16,(4+),0,1256.6,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,17,1519.7,0.4,,14,1448.6,0.3,(6-),0,71.1,0.2,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,18,1579,0.4,(6+),15,1456.7,0.3,(5+),0,122.2,0.2,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,19,1581.5,0.4,(7-),14,1448.6,0.3,(6-),0,133.1,0.2,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,20,1645.3,0.6,(4+),16,1493.1,0.7,(2+),0,152.2,0.2,100,100,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,20,1645.3,0.6,(4+),2,236.53,0.16,(4+),1,1408.8,1,600,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,21,1701,1.1,0+,5,863,0.3,2+,0,838,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,22,1714.6,0.4,,19,1581.5,0.4,(7-),0,133.1,0.2,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,23,1718.7,1.5,(12+),9,1238,1.1,(10+),0,480.7,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,24,1720.8,0.4,(7+),18,1579,0.4,(6+),0,141.6,0.2,100,40,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,24,1720.8,0.4,(7+),15,1456.7,0.3,(5+),1,264.5,0.3,65,18,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,25,1733.3,0.4,(8-),19,1581.5,0.4,(7-),0,152.1,0.2,100,15,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,25,1733.3,0.4,(8-),14,1448.6,0.3,(6-),1,284,0.3,62,15,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,27,1781,1.1,(2+),5,863,0.3,2+,0,918,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,28,1898,0.7,(6+),20,1645.3,0.6,(4+),0,252.7,0.3,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,28,1898,0.7,(6+),3,490.09,0.16,(6+),1,1407.9,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,28,1898,0.7,(6+),2,236.53,0.16,(4+),2,1661.5,1,83,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,29,1975.4,0.5,,14,1448.6,0.3,(6-),0,526.8,0.4,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,30,2014.5,1.1,,2,236.53,0.16,(4+),0,1778,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,31,2030.5,1.1,,2,236.53,0.16,(4+),0,1794,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,32,2148,,,0,0,,0+,0,2148,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,34,2260.3,1.8,(14+),23,1718.7,1.5,(12+),0,541.6,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,35,2304.6,1.1,,1,71.54,0.15,(2+),0,2233,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,36,2321.3,1.3,,14,1448.6,0.3,(6-),0,874,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,37,2337,0.6,,19,1581.5,0.4,(7-),0,755.5,0.5,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,39,2413.6,1.1,,1,71.54,0.15,(2+),0,2342,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,40,2417.6,1.1,,1,71.54,0.15,(2+),0,2346,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,43,2590.6,1.1,,2,236.53,0.16,(4+),0,2354,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,44,2655.1,1.1,,3,490.09,0.16,(6+),0,2165,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,45,2857.2,2,(16+),34,2260.3,1.8,(14+),0,596.9,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,46,3423.6,1.1,,2,236.53,0.16,(4+),0,3187,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,47,3510.6,1.1,,2,236.53,0.16,(4+),0,3274,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,48,3572.6,1.1,,1,71.54,0.15,(2+),0,3501,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,49,3596.2,0.8,,4,826.29,0.17,(8+),0,2770,1,41,12,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,49,3596.2,0.8,,3,490.09,0.16,(6+),1,3106,1,100,27,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,50,3660.3,0.8,,36,2321.3,1.3,,0,1339,1,48,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,50,3660.3,0.8,,3,490.09,0.16,(6+),1,3170,1,100,29,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
64,98,Gd,50,3660.3,0.8,,2,236.53,0.16,(4+),2,3424,1,49,19,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17

