z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,68,Rh,1,211.72,0.06,(9/2+),0,0,,(7/2+),0,211.7,0.1,100,,M1,,,,,,,,,,,0.0444,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,2,263.21,0.06,(3/2+),0,0,,(7/2+),0,263.17,0.1,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,3,351.35,0.06,(5/2+),2,263.21,0.06,(3/2+),0,88.17,0.1,78,16,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,3,351.35,0.06,(5/2+),0,0,,(7/2+),1,351.44,0.1,100,20,M1,,,,,,,,,,,0.01209,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,4,444.01,0.07,(11/2+),1,211.72,0.06,(9/2+),0,232.28,0.1,100,13,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,4,444.01,0.07,(11/2+),0,0,,(7/2+),1,443.95,0.1,91,13,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,5,570.96,0.07,(11/2+),1,211.72,0.06,(9/2+),0,359.26,0.1,100,20,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,5,570.96,0.07,(11/2+),0,0,,(7/2+),1,571,0.1,15,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,6,578.98,0.07,(7/2+),3,351.35,0.06,(5/2+),0,227.68,0.1,100,20,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,6,578.98,0.07,(7/2+),2,263.21,0.06,(3/2+),1,315.73,0.1,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,6,578.98,0.07,(7/2+),1,211.72,0.06,(9/2+),2,367.25,0.1,29,6,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,7,600.72,0.07,(3/2+),2,263.21,0.06,(3/2+),0,337.58,0.1,100,20,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,7,600.72,0.07,(3/2+),0,0,,(7/2+),1,600.7,0.1,14,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,8,666.2,1,(1/2-),2,263.21,0.06,(3/2+),0,403,,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,9,684.67,0.08,(13/2+),4,444.01,0.07,(11/2+),0,240.65,0.1,82,11,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,9,684.67,0.08,(13/2+),1,211.72,0.06,(9/2+),1,472.93,0.1,100,12,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,10,784.8,0.6,(9/2+),6,578.98,0.07,(7/2+),0,206,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,10,784.8,0.6,(9/2+),3,351.35,0.06,(5/2+),1,433.5,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,11,785.13,0.09,(7/2-),6,578.98,0.07,(7/2+),0,206.1,0.1,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,11,785.13,0.09,(7/2-),3,351.35,0.06,(5/2+),1,433.82,0.1,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,11,785.13,0.09,(7/2-),0,0,,(7/2+),2,785,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,12,786.55,0.12,(7/2+),7,600.72,0.07,(3/2+),0,185.82,0.1,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,13,823.4,0.4,,2,263.21,0.06,(3/2+),0,560.1,0.4,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,14,834.36,0.08,(5/2+),7,600.72,0.07,(3/2+),0,233.69,0.1,100,20,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,14,834.36,0.08,(5/2+),3,351.35,0.06,(5/2+),1,483.04,0.1,27,6,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,14,834.36,0.08,(5/2+),2,263.21,0.06,(3/2+),2,571.07,0.1,82,16,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,15,883.2,1.4,,8,666.2,1,(1/2-),0,217,,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,16,911.92,0.09,(9/2+),6,578.98,0.07,(7/2+),0,332.97,0.1,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,16,911.92,0.09,(9/2+),3,351.35,0.06,(5/2+),1,560.54,0.1,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,17,936.33,0.08,(13/2+),5,570.96,0.07,(11/2+),0,365.33,0.1,100,20,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,17,936.33,0.08,(13/2+),1,211.72,0.06,(9/2+),1,724.6,0.1,42,9,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,18,967.9,0.3,,12,786.55,0.12,(7/2+),0,181,0.7,28,14,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,18,967.9,0.3,,7,600.72,0.07,(3/2+),1,367.2,0.5,100,14,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,18,967.9,0.3,,2,263.21,0.06,(3/2+),2,704.9,0.7,31,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,19,978,0.3,,3,351.35,0.06,(5/2+),0,626.8,0.5,40,2,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,19,978,0.3,,2,263.21,0.06,(3/2+),1,715.1,0.4,100,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,20,1008.9,0.3,,3,351.35,0.06,(5/2+),0,657.8,0.5,86,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,20,1008.9,0.3,,2,263.21,0.06,(3/2+),1,745.9,0.5,83,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,20,1008.9,0.3,,0,0,,(7/2+),2,1008.7,0.6,100,7,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,21,1034,0.4,,12,786.55,0.12,(7/2+),0,247,0.8,50,30,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,21,1034,0.4,,3,351.35,0.06,(5/2+),1,682.8,0.8,58,17,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,21,1034,0.4,,2,263.21,0.06,(3/2+),2,770.9,0.7,100,8,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,22,1060.9,0.3,,14,834.36,0.08,(5/2+),0,226,0.7,30,15,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,22,1060.9,0.3,,12,786.55,0.12,(7/2+),1,274.7,0.7,33,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,22,1060.9,0.3,,3,351.35,0.06,(5/2+),2,709.4,0.5,100,5,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,22,1060.9,0.3,,2,263.21,0.06,(3/2+),3,797.8,0.6,85,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,22,1060.9,0.3,,0,0,,(7/2+),4,1061.2,0.6,93,7,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,23,1071,0.8,(11/2+),10,784.8,0.6,(9/2+),0,286.5,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,23,1071,0.8,(11/2+),6,578.98,0.07,(7/2+),1,491.7,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,24,1075.73,0.08,(15/2+),9,684.67,0.08,(13/2+),0,391.18,0.1,100,14,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,24,1075.73,0.08,(15/2+),4,444.01,0.07,(11/2+),1,631.65,0.1,62,8,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,25,1138.5,1,(11/2+),12,786.55,0.12,(7/2+),0,352,,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,26,1206.4,0.5,,1,211.72,0.06,(9/2+),0,994.7,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
