z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78,105,Pt,11,347.72,0.08,(5/2)-,1,34.74,0.07,7/2-,2,313.1,0.1,100,15,M1+E2,0.5,0.3,,,,,,,,,0.23,0.04,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,12,373.23,0.09,(7/2)-,4,149.91,0.1,(9/2)-,0,223,1,3.8,0.038,[M1+E2],,,,,,,,,,,0.47,0.22,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,12,373.23,0.09,(7/2)-,3,96.15,0.07,5/2-,1,277,0.1,26,4,[M1+E2],0.25,0.13,,,,,,,,,0.365,0.018,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,12,373.23,0.09,(7/2)-,1,34.74,0.07,7/2-,2,338.5,0.1,100,16,E2+M1,1.2,0.3,,,,,,,,,0.131,0.022,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,13,375.44,0.12,(7/2)+,5,195.9,0.1,(9/2)+,0,179.5,0.1,100,,M1,,,,,,,,,,,1.264,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,14,449.4,0.7,(13/2)-,7,289.74,0.11,(11/2)-,0,160,,5.5,1.1,(E2+M1),-2.5,0.2,,,,,,,,,0.921,0.024,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,14,449.4,0.7,(13/2)-,4,149.91,0.1,(9/2)-,1,299.2,,100,4,(E2),,,,,,,,,,,0.0992,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,15,471.66,0.1,(7/2)-,12,373.23,0.09,(7/2)-,0,98.5,0.2,5.5,0.8,[M1+E2],,,,,,,,,,,6.1,0.9,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,15,471.66,0.1,(7/2)-,11,347.72,0.08,(5/2)-,1,123.9,0.1,100,15,M1(+E2),0.65,,,,,,,,,,3.38,0.24,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,15,471.66,0.1,(7/2)-,4,149.91,0.1,(9/2)-,2,321.5,0.2,75,11,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,15,471.66,0.1,(7/2)-,3,96.15,0.07,5/2-,3,375.6,0.2,15,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,15,471.66,0.1,(7/2)-,1,34.74,0.07,7/2-,4,437.1,0.2,69,10,E2+M1,1.2,0.6,,,,,,,,,0.066,0.025,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,16,477.7,0.8,(15/2+),10,316.9,0.7,(13/2+),0,160,,100,9,(E2+M1),-1.7,0.5,,,,,,,,,1.03,0.15,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,16,477.7,0.8,(15/2+),6,243.58,0.14,(11/2)+,1,234.5,,70,3,(E2),,,,,,,,,,,0.212,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,17,531.6,0.12,(9/2)+,13,375.44,0.12,(7/2)+,0,155.9,0.2,29,4,[M1+E2],,,,,,,,,,,1.4,0.5,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,17,531.6,0.12,(9/2)+,6,243.58,0.14,(11/2)+,1,288.1,0.1,100,16,[M1+E2],,,,,,,,,,,0.23,0.12,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,17,531.6,0.12,(9/2)+,5,195.9,0.1,(9/2)+,2,335.8,0.2,32,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,18,535.91,0.11,(9/2-),12,373.23,0.09,(7/2)-,0,162.6,0.1,100,15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,18,535.91,0.11,(9/2-),9,314.23,0.1,9/2-,1,221,1,9.2,0.092,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,18,535.91,0.11,(9/2-),7,289.74,0.11,(11/2)-,2,246.2,0.2,10.8,1.7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,18,535.91,0.11,(9/2-),4,149.91,0.1,(9/2)-,3,386.3,0.2,6.3,0.9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,19,556.61,0.13,3/2-,2,84.73,0.07,3/2-,0,471.8,0.2,16.9,2.6,M1,,,,,,,,,,,0.0908,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,19,556.61,0.13,3/2-,0,0,,1/2-,1,556.7,0.2,100,10,M1+E2,1.3,0.4,,,,,,,,,0.034,0.008,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,20,568.79,0.12,(1/2)-,2,84.73,0.07,3/2-,0,484.1,0.1,100,,M1+E2,0.8,0.3,,,,,,,,,0.062,0.011,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,21,590.1,0.9,(17/2+),16,477.7,0.8,(15/2+),0,112.2,,2.7,0.5,(M1+E2),-0.6,,,,,,,,,,4.3,1.1,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,21,590.1,0.9,(17/2+),10,316.9,0.7,(13/2+),1,273.5,,100,5,(E2),,,,,,,,,,,0.1302,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,22,611.47,0.22,,9,314.23,0.1,9/2-,0,297.1,0.2,15.7,2.3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,22,611.47,0.22,,8,298.87,0.08,7/2-,1,312.6,0.2,100,15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,23,613.16,0.21,(3/2 5/2)-,3,96.15,0.07,5/2-,0,517,0.2,100,15,M1+E2,0.4,,,,,,,,,,0.065,0.01,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,23,613.16,0.21,(3/2 5/2)-,0,0,,1/2-,1,613.2,0.2,89,14,(E2),,,,,,,,,,,0.01532,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,24,617.67,0.16,(5/2)-,11,347.72,0.08,(5/2)-,0,269.8,0.2,27,4,[M1+E2],,,,,,,,,,,0.27,0.14,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,24,617.67,0.16,(5/2)-,9,314.23,0.1,9/2-,1,302.8,0.2,1.71,0.25,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,24,617.67,0.16,(5/2)-,2,84.73,0.07,3/2-,2,533.1,0.2,39,3.9,E2(+M1),,,,,,,,,,,0.044,0.023,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,24,617.67,0.16,(5/2)-,1,34.74,0.07,7/2-,3,582.8,0.2,100,10,E2+M1,2,1,,,,,,,,,0.024,0.011,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,25,627.2,1,13/2-,9,314.23,0.1,9/2-,0,313,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,26,629.2,0.8,(15/2)-,14,449.4,0.7,(13/2)-,0,179.6,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,26,629.2,0.8,(15/2)-,7,289.74,0.11,(11/2)-,1,339.4,,100,5,(E2),,,,,,,,,,,0.0688,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,27,636.37,0.17,(7/2+ 9/2 11/2-),15,471.66,0.1,(7/2)-,0,164.7,0.2,100,14,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,27,636.37,0.17,(7/2+ 9/2 11/2-),6,243.58,0.14,(11/2)+,1,392.8,0.2,40,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,27,636.37,0.17,(7/2+ 9/2 11/2-),1,34.74,0.07,7/2-,2,601.7,0.2,63,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,28,650.23,0.11,(3/2)-,3,96.15,0.07,5/2-,0,553.7,0.2,24,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,28,650.23,0.11,(3/2)-,2,84.73,0.07,3/2-,1,565.6,0.1,100,18,E2+M1,1.3,,,,,,,,,,0.033,0.005,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,29,678.45,0.16,(3/2 5/2)-,8,298.87,0.08,7/2-,0,379.5,0.2,18,1.8,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,29,678.45,0.16,(3/2 5/2)-,2,84.73,0.07,3/2-,1,593.8,0.2,100,15,E2,,,,,,,,,,,0.01648,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,29,678.45,0.16,(3/2 5/2)-,0,0,,1/2-,2,678.6,0.2,15,2.5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,30,692.99,0.13,(3/2 5/2)-,8,298.87,0.08,7/2-,0,394,0.2,9.2,1.3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,30,692.99,0.13,(3/2 5/2)-,3,96.15,0.07,5/2-,1,596.9,0.2,100,17,E2+M1,3,,,,,,,,,,0.02,0.004,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,30,692.99,0.13,(3/2 5/2)-,2,84.73,0.07,3/2-,2,608.3,0.2,32,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,30,692.99,0.13,(3/2 5/2)-,0,0,,1/2-,3,693.3,0.2,8.7,1.3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,31,702.44,0.14,(7/2)-,12,373.23,0.09,(7/2)-,0,329.3,0.2,12.8,0.128,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,31,702.44,0.14,(7/2)-,11,347.72,0.08,(5/2)-,1,354.4,0.2,10,1.4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,31,702.44,0.14,(7/2)-,3,96.15,0.07,5/2-,2,606.5,0.2,100,14,E2+M1,1.5,,,,,,,,,,0.025,0.004,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,32,730.92,0.18,(GE5/2)+,13,375.44,0.12,(7/2)+,0,355.4,0.2,38,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,32,730.92,0.18,(GE5/2)+,5,195.9,0.1,(9/2)+,1,535.1,0.2,100,15,E2,,,,,,,,,,,0.021,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,33,762.22,0.12,(5/2)-,12,373.23,0.09,(7/2)-,0,388.5,0.2,24,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,33,762.22,0.12,(5/2)-,8,298.87,0.08,7/2-,1,463.1,0.2,47,7,M1+E2,0.9,0.3,,,,,,,,,0.066,0.012,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,33,762.22,0.12,(5/2)-,4,149.91,0.1,(9/2)-,2,612.5,0.2,57,9,(E2),,,,,,,,,,,0.01536,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,33,762.22,0.12,(5/2)-,3,96.15,0.07,5/2-,3,666.1,0.2,24,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,33,762.22,0.12,(5/2)-,2,84.73,0.07,3/2-,4,677.5,0.2,89,13,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,33,762.22,0.12,(5/2)-,1,34.74,0.07,7/2-,5,727.5,0.2,100,15,M1(+E2),2,,,,,,,,,,0.022,0.008,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,34,801.9,0.13,(3/2 5/2 7/2)-,12,373.23,0.09,(7/2)-,0,428.8,0.2,54,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,34,801.9,0.13,(3/2 5/2 7/2)-,3,96.15,0.07,5/2-,1,705.8,0.2,100,15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,34,801.9,0.13,(3/2 5/2 7/2)-,2,84.73,0.07,3/2-,2,717,0.2,69,10,E2,,,,,,,,,,,0.01085,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,35,819.9,0.17,(7/2 9/2)-,9,314.23,0.1,9/2-,0,505.7,0.2,26,4,M1+E2,0.7,0.3,,,,,,,,,0.059,0.01,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,35,819.9,0.17,(7/2 9/2)-,8,298.87,0.08,7/2-,1,521,0.2,100,15,M1+E2,0.9,0.3,,,,,,,,,0.049,0.009,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,36,824.9,0.16,(5/2 7/2 9/2)-,11,347.72,0.08,(5/2)-,0,477.1,0.2,31,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,36,824.9,0.16,(5/2 7/2 9/2)-,8,298.87,0.08,7/2-,1,526.1,0.2,100,15,M1+E2,0.4,0.004,,,,,,,,,0.0618,0.000000618,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,37,825.3,1,(17/2)-,26,629.2,0.8,(15/2)-,0,196,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,37,825.3,1,(17/2)-,14,449.4,0.7,(13/2)-,1,376,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,38,834.2,1,(19/2+),21,590.1,0.9,(17/2+),0,244.2,,13.2,2.2,(E2+M1),-1.1,,,,,,,,,,0.34,0.06,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,38,834.2,1,(19/2+),16,477.7,0.8,(15/2+),1,356.4,,100,5,(E2),,,,,,,,,,,0.0599,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,39,835.31,0.16,(3/2 5/2)-,8,298.87,0.08,7/2-,0,536.2,0.2,24,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,39,835.31,0.16,(3/2 5/2)-,3,96.15,0.07,5/2-,1,739.4,0.2,100,15,M1+E2,0.7,,,,,,,,,,0.022,0.005,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,39,835.31,0.16,(3/2 5/2)-,0,0,,1/2-,2,835.6,0.2,18,2.7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,40,847.33,0.23,(7/2 9/2 11/2)-,9,314.23,0.1,9/2-,0,533.1,0.2,100,,M1+E2,,,,,,,,,,,0.044,0.023,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,41,879.74,0.16,(7/2- 9/2-),8,298.87,0.08,7/2-,0,581.1,0.2,100,16,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,41,879.74,0.16,(7/2- 9/2-),4,149.91,0.1,(9/2)-,1,729.6,0.2,67,10,(E2+M1),,,,,,,,,,,0.02,0.01,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,41,879.74,0.16,(7/2- 9/2-),1,34.74,0.07,7/2-,2,845.1,0.2,46,7,E2(+M1),2,,,,,,,,,,0.0089,0.0013,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,42,919.02,0.22,(3/2 5/2 7/2)-,11,347.72,0.08,(5/2)-,0,571.3,0.2,63,9,E2+M1,1.5,,,,,,,,,,0.029,0.005,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,42,919.02,0.22,(3/2 5/2 7/2)-,1,34.74,0.07,7/2-,1,884.5,0.2,100,15,E2(+M1),2,,,,,,,,,,0.0081,0.0011,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,43,930.64,0.16,-,20,568.79,0.12,(1/2)-,0,362,0.2,23,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,43,930.64,0.16,-,11,347.72,0.08,(5/2)-,1,582.8,0.2,100,10,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,44,931.88,0.17,(7/2 9/2)-,13,375.44,0.12,(7/2)+,0,556.7,0.2,100,10,[E1],,,,,,,,,,,0.0066,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,44,931.88,0.17,(7/2 9/2)-,9,314.23,0.1,9/2-,1,617.4,0.2,58,9,M1+E2,0.8,,,,,,,,,,0.033,0.006,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,44,931.88,0.17,(7/2 9/2)-,1,34.74,0.07,7/2-,2,897.6,0.2,11,1.7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,45,963.8,0.17,(7/2 9/2 11/2)-,9,314.23,0.1,9/2-,0,649.9,0.2,100,16,M1(+E2),1,,,,,,,,,,0.033,0.007,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,45,963.8,0.17,(7/2 9/2 11/2)-,8,298.87,0.08,7/2-,1,664.6,0.2,38,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,46,966.2,1.1,(21/2+),38,834.2,1,(19/2+),0,132.1,,5,0.5,(M1+E2),,,,,,,,,,,2.3,0.7,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,46,966.2,1.1,(21/2+),21,590.1,0.9,(17/2+),1,376,,100,5,(E2),,,,,,,,,,,0.0517,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,47,978.62,0.22,(7/2)-,11,347.72,0.08,(5/2)-,0,631,1,24,2.4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,47,978.62,0.22,(7/2)-,4,149.91,0.1,(9/2)-,1,828.7,0.2,100,15,M1+E2,1,,,,,,,,,,0.015,0.004,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,47,978.62,0.22,(7/2)-,1,34.74,0.07,7/2-,2,944,0.2,83,12,M1,,,,,,,,,,,0.01515,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,48,989.94,0.23,(+),13,375.44,0.12,(7/2)+,0,614.5,0.2,100,,(E2),,,,,,,,,,,0.01525,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,49,998.72,0.18,(GE7/2),17,531.6,0.12,(9/2)+,0,467.3,0.2,38,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,49,998.72,0.18,(GE7/2),13,375.44,0.12,(7/2)+,1,623.1,0.2,100,15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,49,998.72,0.18,(GE7/2),6,243.58,0.14,(11/2)+,2,754.5,0.2,68,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,50,1011.9,1.5,17/2-,25,627.2,1,13/2-,0,384.7,,100,,(E2),,,,,,,,,,,0.0486,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,51,1024.53,0.22,(5/2 7/2 9/2)-,12,373.23,0.09,(7/2)-,0,651.3,0.2,100,15,M1(+E2),1,,,,,,,,,,0.033,0.007,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,51,1024.53,0.22,(5/2 7/2 9/2)-,1,34.74,0.07,7/2-,1,990.1,0.2,38,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,52,1035.11,0.16,(7/2 9/2)-,8,298.87,0.08,7/2-,0,736.1,0.2,100,14,M1+E2,0.7,,,,,,,,,,0.023,0.005,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,52,1035.11,0.16,(7/2 9/2)-,7,289.74,0.11,(11/2)-,1,745.5,0.2,28,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,52,1035.11,0.16,(7/2 9/2)-,1,34.74,0.07,7/2-,2,1000.6,0.3,91,14,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,53,1038.2,1.3,(19/2)-,37,825.3,1,(17/2)-,0,214,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,53,1038.2,1.3,(19/2)-,26,629.2,0.8,(15/2)-,1,409,,100,7,(E2),,,,,,,,,,,0.0412,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,54,1058.03,0.22,,12,373.23,0.09,(7/2)-,0,684.8,0.2,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,55,1071.54,0.19,(5/2 7/2)-,13,375.44,0.12,(7/2)+,0,696.1,0.2,100,15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,55,1071.54,0.19,(5/2 7/2)-,1,34.74,0.07,7/2-,1,1036.8,0.3,100,15,E2(+M1),2,,,,,,,,,,0.0058,0.0007,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,56,1126.47,0.17,,17,531.6,0.12,(9/2)+,0,595.1,0.2,66,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,56,1126.47,0.17,,12,373.23,0.09,(7/2)-,1,753,0.2,72,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,56,1126.47,0.17,,1,34.74,0.07,7/2-,2,1091.8,0.3,100,16,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,57,1263,1.4,(21/2-),37,825.3,1,(17/2)-,0,437.7,,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,58,1280.1,1.2,(23/2+),46,966.2,1.1,(21/2+),0,314,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,58,1280.1,1.2,(23/2+),38,834.2,1,(19/2+),1,445.9,,100,6,(E2),,,,,,,,,,,0.033,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
78,105,Pt,59,1421.3,1.3,(25/2+),58,1280.1,1.2,(23/2+),0,141.2,,2.4,0.7,(M1+E2),,,,,,,,,,,1.9,0.7,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
