z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,84,Te,1,606.64,0.05,2+,0,0,,0+,0,606.62,0.05,100,,E2,,,,,7.6,,,,,,0.00482,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,2,1030,1,4+,1,606.64,0.05,2+,0,423.4,,100,,E2,,,,,14.1,,,,,,0.0132,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,3,1382.6,1.4,6+,2,1030,1,4+,0,352.6,,100,,E2,,,,,,,,,,,0.0231,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,4,1568.36,0.07,(2+),1,606.64,0.05,2+,0,961.72,0.05,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,5,1904.62,0.2,(1 2+),1,606.64,0.05,2+,0,1298,1,100,25,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,5,1904.62,0.2,(1 2+),0,0,,0+,1,1904.6,0.2,73,8,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,6,2033.27,0.1,(1 2+),4,1568.36,0.07,(2+),0,465,1,18,4,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,6,2033.27,0.1,(1 2+),1,606.64,0.05,2+,1,1426.56,0.1,44,6,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,6,2033.27,0.1,(1 2+),0,0,,0+,2,2033.5,0.2,100,7,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,7,2044.02,0.11,(0+ 1 2),1,606.64,0.05,2+,0,1437.37,0.1,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,8,2060.82,0.2,(1 2+),0,0,,0+,0,2060.8,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,9,2132.1,1.7,8+,3,1382.6,1.4,6+,0,749.5,,100,,E2,,,,,,,,,,,0.00282,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,10,2211.57,0.11,(0+ 1 2),1,606.64,0.05,2+,0,1604.92,0.1,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,11,2573.15,0.09,(0+ 1 2),4,1568.36,0.07,(2+),0,1004.79,0.05,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,12,2633.05,0.21,(0+ 1 2),1,606.64,0.05,2+,0,2026.4,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,13,2792.3,2,10+,9,2132.1,1.7,8+,0,660.2,,100,,E2,,,,,,,,,,,0.00387,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,14,2801.1,0.3,(0+ 1 2),1,606.64,0.05,2+,0,2194.4,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,15,2821,1,(0 1 2),7,2044.02,0.11,(0+ 1 2),0,777,1,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,16,3187.1,2.2,(12+),13,2792.3,2,10+,0,394.8,,100,,(E2),,,,,,,,,,,0.01629,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,17,3340.1,2,(8 9 10+),9,2132.1,1.7,8+,0,1208,,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,18,3583.3,0.4,(0+ 1 2),1,606.64,0.05,2+,0,2976.6,0.4,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,19,3714.5,0.4,(0+ 1 2),1,606.64,0.05,2+,0,3107.8,0.4,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,20,3720.5,2.4,(14+),16,3187.1,2.2,(12+),0,533.4,,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,21,4794,3,(14 15 16+),20,3720.5,2.4,(14+),0,1074,,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,22,5160,3,,21,4794,3,(14 15 16+),0,365.9,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
52,84,Te,22,5160,3,,20,3720.5,2.4,(14+),1,1439.7,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17

