z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,80,Eu,1,258.82,0.03,(3/2)+,0,0,,5/2+,0,258.81,0.03,100,,(M1),,,,,,,,,,,0.1305,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,2,271.93,0.03,7/2+,0,0,,5/2+,0,271.94,0.03,100,,M1,,,,,,,,,,,0.1143,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,3,389.51,0.04,11/2-,2,271.93,0.03,7/2+,0,117.57,0.05,100,8,M2,,,,,,,,,0.088,,9.84,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,3,389.51,0.04,11/2-,0,0,,5/2+,1,389.47,0.05,53,4,E3,,,,,,,,,,,0.0885,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,4,463.61,0.05,(1/2)+,1,258.82,0.03,(3/2)+,0,204.77,0.05,100,7,M1 E2,,,,,,,,,,,0.223,0.024,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,4,463.61,0.05,(1/2)+,0,0,,5/2+,1,463.7,0.1,51,4,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,5,804.1,0.3,,4,463.61,0.05,(1/2)+,0,340.5,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,6,812.9,0.1,(1/2 3/2)+,1,258.82,0.03,(3/2)+,0,554.1,0.3,14,7,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,6,812.9,0.1,(1/2 3/2)+,0,0,,5/2+,1,812.9,0.1,100,10,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
63,80,Eu,7,906.94,0.06,9/2+,0,0,,5/2+,0,906.96,0.06,100,,E2,,,,,,,,,,,0.00322,0.00005,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
