z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,91,Yb,1,43.67,0.18,5/2-,0,0,,3/2-,0,43.7,0.3,100,,[M1 E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,2,110.79,0.09,7/2-,1,43.67,0.18,5/2-,0,67.13,0.2,48,5,[M1 E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,2,110.79,0.09,7/2-,0,0,,3/2-,1,110.78,0.1,100,9,[E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,3,197.2,0.25,,2,110.79,0.09,7/2-,0,86.79,0.15,100,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,4,211.08,0.12,(3/2-),2,110.79,0.09,7/2-,0,100.32,0.1,100,9,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,4,211.08,0.12,(3/2-),0,0,,3/2-,1,211.1,0.2,21,10,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,5,211.1,,(9/2+),2,110.79,0.09,7/2-,0,100.3,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,6,220.7,,9/2-,2,110.79,0.09,7/2-,0,109.9,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,6,220.7,,9/2-,1,43.67,0.18,5/2-,1,176.9,0.1,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,8,367.28,0.14,,4,211.08,0.12,(3/2-),0,156.24,0.1,100,10,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,8,367.28,0.14,,3,197.2,0.25,,1,170.08,0.2,29,8,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,8,367.28,0.14,,2,110.79,0.09,7/2-,2,256.24,0.25,100,16,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,9,462.6,,(17/2+),7,230.6,,(13/2+),0,232,,,,E2,,,,,163,,,,,,0.165,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,10,552.7,,13/2-,6,220.7,,9/2-,0,332,,,,[E2],,,,,430,,,,,,0.0547,,1-Jun-2011,C. W. Reich,2025-10-17
70,91,Yb,11,703,,(15/2+),9,462.6,,(17/2+),0,240.4,,,,M1+E2,-0.17,0.08,,,,,,,,,0.283,0.006,1-Jun-2011,C. W. Reich,2025-10-17
