z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,87,Hf,1,98.87,0.1,9/2-,0,0,,7/2-,0,98.87,0.1,100,,M1,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,2,635.68,0.15,13/2-,1,98.87,0.1,9/2-,0,536.81,0.1,100,,E2,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,3,1218.41,0.19,17/2-,2,635.68,0.15,13/2-,0,582.73,0.12,100,,E2,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,4,1837.19,0.21,21/2-,3,1218.41,0.19,17/2-,0,618.78,0.1,100,,E2,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,5,2339.03,0.24,25/2-,4,1837.19,0.21,21/2-,0,501.84,0.11,100,,E2,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,6,2949.1,1.2,29/2-,5,2339.03,0.24,25/2-,0,610,1.1,100,,E2,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,7,3171.9,0.4,,5,2339.03,0.24,25/2-,0,832.9,0.2,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,8,3511.4,0.4,,7,3171.9,0.4,,0,339.49,0.12,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,9,3618.5,1.2,33/2-,6,2949.1,1.2,29/2-,0,669.46,0.11,100,,E2,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,10,3813.6,0.4,,8,3511.4,0.4,,0,302.13,0.11,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,11,4276.6,1.2,37/2-,9,3618.5,1.2,33/2-,0,658.05,0.11,100,,E2,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,12,4878.6,1.2,41/2-,11,4276.6,1.2,37/2-,0,601.99,0.12,100,,E2,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,13,5597.7,1.2,,12,4878.6,1.2,41/2-,0,719.17,0.14,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,14,6274.2,1.2,,13,5597.7,1.2,,0,676.5,0.2,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
72,87,Hf,15,7009.8,1.2,,14,6274.2,1.2,,0,735.6,0.2,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17

