z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
10,14,Ne,1,1981.5,0.4,2+,0,0,,0+,0,1981.6,0.4,100,,E2,,,,,6.9,,,,,,0.000308,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,2,3871.2,0.8,2+,,,,,0,1886,4,100,2.2,D(+Q),,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,2,3871.2,0.8,2+,0,0,,0+,1,3870,,11.1,2.2,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,3,3963.1,,4(+),1,1981.5,0.4,2+,0,1981,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,4,4766.6,1.1,0+,1,1981.5,0.4,2+,0,2784.9,1,100,,[E2],,,,,0.46,,,,,,0.000691,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,5,4886.6,,,1,1981.5,0.4,2+,0,2905,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,6,5576.8,,2(+),1,1981.5,0.4,2+,0,3595,,100,,D(+Q),0.07,0.07,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,7,5632.4,,,2,3871.2,0.8,2+,0,1760,,100,,Q,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,7,5632.4,,,1,1981.5,0.4,2+,1,3652,,96,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,8,5653.8,,,5,4886.6,,,0,767,,14,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,8,5653.8,,,3,3963.1,,4(+),1,1690,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,8,5653.8,,,1,1981.5,0.4,2+,2,3672,,59,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,9,6026.9,,,1,1981.5,0.4,2+,0,4045,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,10,6362,,,8,5653.8,,,0,708,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,10,6362,,,7,5632.4,,,1,730,,64,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,10,6362,,,5,4886.6,,,2,1476,,30,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,10,6362,,,3,3963.1,,4(+),3,2398,,49,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,11,6746.6,,,8,5653.8,,,0,1092,,54,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,11,6746.6,,,3,3963.1,,4(+),1,2784,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,12,6859.1,,,1,1981.5,0.4,2+,0,4877,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,13,6983.1,,,1,1981.5,0.4,2+,0,5001,,,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,14,7249,,,5,4886.6,,,0,2362,,,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,14,7249,,,3,3963.1,,4(+),1,3286,,,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,15,7296.2,,,1,1981.5,0.4,2+,0,5314,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,16,7389.2,,,1,1981.5,0.4,2+,0,5407,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,18,7640.4,,,3,3963.1,,4(+),0,3677,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,19,7740.4,,,3,3963.1,,4(+),0,3777,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,20,7924.6,,,11,6746.6,,,0,1178,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,21,8040.4,,,1,1981.5,0.4,2+,0,6058,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17
10,14,Ne,23,8394.5,1.1,,1,1981.5,0.4,2+,0,6412,,100,,,,,,,,,,,,,,,31-Mar-2022,M. Shamsuzzoha Basunia and  Anagha Chakraborty,2025-10-17

