z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34,39,Se,1,25.71,0.04,3/2-,0,0,,9/2+,0,25.71,0.04,100,,E3,,,,,,,,,,,5250,90,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,2,26.32,0.13,(3/2-),1,25.71,0.04,3/2-,0,0.6,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,3,90.61,0.07,(1/2 3/2)-,1,25.71,0.04,3/2-,0,65,0.1,100,,M1,,,,,,,,,,,0.337,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,4,151.26,0.07,5/2-,1,25.71,0.04,3/2-,0,125.6,0.1,100,,M1,,,,,,,0.047,,,,0.0548,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,5,192.42,0.08,5/2+,2,26.32,0.13,(3/2-),0,166.1,0.1,100,5,(E1),,,0.000069,,,,,,,,0.0175,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,5,192.42,0.08,5/2+,0,0,,9/2+,1,192.4,0.1,22,3,[E2],,,,,21,,,,,,0.07346,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,6,295.41,0.08,7/2+,5,192.42,0.08,5/2+,0,103,0.2,1.8,0.018,(D),,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,6,295.41,0.08,7/2+,0,0,,9/2+,1,295.4,0.1,100,5,M1+E2,-0.16,,,,,,,,,,0.0063,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,7,400.27,0.08,(5/2-),4,151.26,0.07,5/2-,0,249.2,0.1,15,1.7,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,7,400.27,0.08,(5/2-),1,25.71,0.04,3/2-,1,374.7,0.2,100,10,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,8,426.53,0.08,(1/2- 3/2-),4,151.26,0.07,5/2-,0,275.2,0.1,25,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,8,426.53,0.08,(1/2- 3/2-),3,90.61,0.07,(1/2 3/2)-,1,335.9,0.1,100,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
34,39,Se,8,426.53,0.08,(1/2- 3/2-),1,25.71,0.04,3/2-,2,400.9,0.1,57.5,2.5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
