z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,89,Ta,3,275.4,0.1,(9-),1,0,,(7-),0,275.4,0.1,100,,(E2),,,,,,,,,,,0.1064,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,4,359.4,1,(10-),3,275.4,0.1,(9-),0,84,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,5,450,1,(11-),4,359.4,1,(10-),0,90.6,0.1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,6,692.7,1.1,(12-),5,450,1,(11-),0,242.7,0.1,100,5,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,6,692.7,1.1,(12-),4,359.4,1,(10-),1,332.6,1,4.9,1.7,(E2),,,,,,,,,,,0.0605,0.001,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,7,877.2,1.1,(13-),6,692.7,1.1,(12-),0,184.5,0.1,100,4,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,7,877.2,1.1,(13-),5,450,1,(11-),1,427.2,0.2,23.5,2.4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,8,1173.6,1.1,(14-),7,877.2,1.1,(13-),0,296.4,0.1,100,4,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,8,1173.6,1.1,(14-),6,692.7,1.1,(12-),1,481.2,0.2,17.2,1.8,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,9,1419.1,1.1,(15-),8,1173.6,1.1,(14-),0,245.6,0.1,100,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,9,1419.1,1.1,(15-),7,877.2,1.1,(13-),1,541.8,0.1,60,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,10,1731.1,1.1,(16-),9,1419.1,1.1,(15-),0,312.4,0.1,100,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,10,1731.1,1.1,(16-),8,1173.6,1.1,(14-),1,556.7,0.2,34,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,11,2020.5,1.1,(17-),10,1731.1,1.1,(16-),0,289.4,0.1,100,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,11,2020.5,1.1,(17-),9,1419.1,1.1,(15-),1,601.3,0.1,45,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,12,2359.9,1.1,(18-),11,2020.5,1.1,(17-),0,339.4,0.1,100,5,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,12,2359.9,1.1,(18-),10,1731.1,1.1,(16-),1,628.8,0.2,52,6,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,13,2667.1,1.1,(19-),12,2359.9,1.1,(18-),0,307.3,0.1,100,5,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,13,2667.1,1.1,(19-),11,2020.5,1.1,(17-),1,646.7,0.1,58,6,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,14,3036.9,1.1,(20-),13,2667.1,1.1,(19-),0,369.8,0.1,100,7,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,14,3036.9,1.1,(20-),12,2359.9,1.1,(18-),1,676.8,0.2,54,7,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,15,3347.1,1.1,(21-),14,3036.9,1.1,(20-),0,310.3,0.1,100,5,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,15,3347.1,1.1,(21-),13,2667.1,1.1,(19-),1,679.9,0.3,29,5,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,16,3759.2,1.1,(22-),15,3347.1,1.1,(21-),0,412,0.1,100,14,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
