z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,107,Ta,1,39.54,0.05,2+,0,0,,1+,0,39.5,0.1,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,3,107.78,0.04,0-,0,0,,1+,0,107.69,0.05,100,,E1,,,0.00000679,,,,,,,,0.303,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,4,110.75,0.06,3+,1,39.54,0.05,2+,0,71.1,0.1,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,5,130.38,0.07,1-,3,107.78,0.04,0-,0,23,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,6,171.12,0.06,2-,5,130.38,0.07,1-,0,40.65,0.1,100,18,(M1),,,,,,,,,,,10.25,0.17,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,6,171.12,0.06,2-,3,107.78,0.04,0-,1,63.2,,14,1.4,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,7,177.87,0.11,8+,2,77.2,1.2,9-,0,100.71,0.05,100,,E1,,,0.00000218,,,,,,,,0.36,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,8,184.92,0.08,4+,4,110.75,0.06,3+,0,74,0.1,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,8,184.92,0.08,4+,1,39.54,0.05,2+,1,145.3,,8,0.8,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,9,234.35,0.06,3-,6,171.12,0.06,2-,0,63.05,0.15,100,,(M1),,,,,,,,,,,2.82,0.05,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
73,107,Ta,11,280.12,0.12,10-,2,77.2,1.2,9-,0,202.93,0.12,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
