z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,49,Zr,1,587.82,0.1,1/2-,0,0,,9/2+,0,587.8,0.1,100,,(M4),,,,,,,,,,,0.0467,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,2,1094.91,0.18,3/2-,1,587.82,0.1,1/2-,0,507.4,0.7,100,,(M1),,,,,,,3.4,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,3,1451.23,0.18,5/2-,2,1094.91,0.18,3/2-,0,356.4,0.4,56,3,(M1),,,,,,,0.05,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,3,1451.23,0.18,5/2-,1,587.82,0.1,1/2-,1,863.3,0.2,100,3,(E2),,,,,9.2,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,4,1511.79,0.17,(9/2)+,0,0,,9/2+,0,1511.7,0.2,100,,(M1+E2),,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,5,1627.26,0.14,5/2+,2,1094.91,0.18,3/2-,0,532.4,0.2,15.5,2,[E1],,,0.00086,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,5,1627.26,0.14,5/2+,0,0,,9/2+,1,1627.4,0.2,100,,(E2),,,,,5.2,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,6,1742.6,0.4,1/2-,1,587.82,0.1,1/2-,0,1154.8,0.3,100,,(M1),,,,,,,0.033,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,7,1833.71,0.15,5/2+,5,1627.26,0.14,5/2+,0,206,1,2,1,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
40,49,Zr,7,1833.71,0.15,5/2+,2,1094.91,0.18,3/2-,1,738.6,0.4,6.8,,[E1],,,0.00006,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
