z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
83,110,Bi,1,278.44,0.18,7/2-,0,0,,(9/2-),0,278.5,0.3,100,,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,3,464.66,0.18,9/2-,1,278.44,0.18,7/2-,0,186.3,0.3,100,4,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,3,464.66,0.18,9/2-,0,0,,(9/2-),1,465.2,0.7,17,4,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,4,505.1,0.3,3/2+,2,305,6,(1/2+),0,200.2,0.3,100,,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,5,605.53,0.18,13/2+,0,0,,(9/2-),0,604.7,0.3,100,,[M2],,,,,,,,,0.063,,0.193,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,6,619.6,0.15,11/2-,3,464.66,0.18,9/2-,0,155.2,0.3,1.96,0.14,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,6,619.6,0.15,11/2-,1,278.44,0.18,7/2-,1,341.1,0.4,1.51,0.2,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,6,619.6,0.15,11/2-,0,0,,(9/2-),2,619.7,0.3,100,8,M1,,,,,,,,,,,0.0666,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,7,641.8,0.5,(7/2-),1,278.44,0.18,7/2-,0,363.4,0.4,100,,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
83,110,Bi,8,662.08,0.2,9/2-,1,278.44,0.18,7/2-,0,383.8,0.3,100,5,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
