z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,100,Ho,3,259.34,0.11,3/2+,0,0,,7/2-,0,259.33,0.13,100,,M2,,,,,,,,,0.08,,0.827,0.012,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,4,319.75,0.12,5/2+,3,259.34,0.11,3/2+,0,60.44,0.08,100,,M1(+E2),1.25,,,,,,,,,,14.1,3,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,5,392.48,0.13,(1/2+),4,319.75,0.12,5/2+,0,72.67,0.1,4.6,0.046,[E2],,,,,,,,,,,9.73,0.15,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,5,392.48,0.13,(1/2+),3,259.34,0.11,3/2+,1,133.19,0.07,100,8,[M1+E2],,,,,,,,,,,1.07,0.08,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,6,409.97,0.12,3/2+,4,319.75,0.12,5/2+,0,90.26,0.08,64,9,[M1+E2],,,,,,,,,,,3.83,0.33,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,6,409.97,0.12,3/2+,3,259.34,0.11,3/2+,1,150.58,0.08,100,14,[M1+E2],,,,,,,,,,,0.73,0.09,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,9,569.69,0.12,(3/2-),6,409.97,0.12,3/2+,0,159.71,0.08,1,0.01,[E1],,,,,,,,,,,0.091,0.0013,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,9,569.69,0.12,(3/2-),4,319.75,0.12,5/2+,1,250.03,0.13,19.9,1.1,[E1],,,,,,,,,,,0.0282,0.0004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,9,569.69,0.12,(3/2-),3,259.34,0.11,3/2+,2,310.26,0.12,52,3,[E1],,,,,,,,,,,0.01643,0.00023,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,9,569.69,0.12,(3/2-),0,0,,7/2-,3,569.7,0.2,100,,[E2],,,,,,,,,,,0.01135,0.00016,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,12,922,0.2,,9,569.69,0.12,(3/2-),0,352.2,0.2,100,10,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,12,922,0.2,,3,259.34,0.11,3/2+,1,662.9,0.3,33,4,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,16,1099.5,0.2,,6,409.97,0.12,3/2+,0,689.4,0.3,25,2.5,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,16,1099.5,0.2,,5,392.48,0.13,(1/2+),1,707.1,0.2,100,20,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,17,1149,0.3,,9,569.69,0.12,(3/2-),0,579.4,0.3,39,7,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,17,1149,0.3,,6,409.97,0.12,3/2+,1,738.8,0.4,100,25,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,19,1168.8,0.2,,9,569.69,0.12,(3/2-),0,599.2,0.2,100,12,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,19,1168.8,0.2,,3,259.34,0.11,3/2+,1,909.1,0.5,47,4.7,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,20,1240.6,0.4,,6,409.97,0.12,3/2+,0,830.8,0.5,70,7,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,20,1240.6,0.4,,5,392.48,0.13,(1/2+),1,848.3,1,100,10,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,20,1240.6,0.4,,4,319.75,0.12,5/2+,2,920.5,0.5,50,5,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,20,1240.6,0.4,,3,259.34,0.11,3/2+,3,981.4,0.8,50,5,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,24,1664.9,0.4,,9,569.69,0.12,(3/2-),0,1094.6,0.6,77,31,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,24,1664.9,0.4,,5,392.48,0.13,(1/2+),1,1272.9,0.6,100,12,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,24,1664.9,0.4,,3,259.34,0.11,3/2+,2,1405.6,0.5,74,11,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
67,100,Ho,29,1919,0.3,,12,922,0.2,,0,997,0.2,100,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17

