z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,70,In,1,311.37,0.03,1/2-,0,0,,9/2+,0,311.39,0.03,100,,M4,,,,,,,,,,,1.529,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,2,604.18,0.07,3/2-,1,311.37,0.03,1/2-,0,292.9,0.1,100,,M1 E2,,,,,,,,,,,0.032,0.005,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,3,654.27,0.07,(3/2)+,2,604.18,0.07,3/2-,0,50.2,0.1,2.1,0.2,[E1],,,0.00000034,,,,,,,,1.203,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,3,654.27,0.07,(3/2)+,1,311.37,0.03,1/2-,1,343,0.1,100,9,E1,,,0.000000051,,,,,,,,0.00574,0.00008,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,4,720.6,0.11,(7/2+),0,0,,9/2+,0,720.7,0.2,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,5,788.26,0.09,1/2+ 3/2+,3,654.27,0.07,(3/2)+,0,134,0.1,100,7,E2(+M1),1.1,,,,54,,0.0015,,,,0.47,0.08,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,5,788.26,0.09,1/2+ 3/2+,2,604.18,0.07,3/2-,1,184.1,0.1,3.2,0.6,[E1],,,0.00000044,,,,,,,,0.0309,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,5,788.26,0.09,1/2+ 3/2+,1,311.37,0.03,1/2-,2,476.7,0.3,12.8,1.7,[E1],,,0.000000101,,,,,,,,0.00253,0.00004,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,6,941.43,0.08,5/2+,5,788.26,0.09,1/2+ 3/2+,0,153.5,0.3,2.3,0.9,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,6,941.43,0.08,5/2+,3,654.27,0.07,(3/2)+,1,287.6,0.3,14,4,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,6,941.43,0.08,5/2+,2,604.18,0.07,3/2-,2,337.6,0.3,17.4,2.3,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,6,941.43,0.08,5/2+,0,0,,9/2+,3,941.2,0.1,100,8,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,7,1025.02,0.07,(11/2+),4,720.6,0.11,(7/2+),0,304.6,0.4,0.7,0.3,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,7,1025.02,0.07,(11/2+),0,0,,9/2+,1,1025,0.1,100,5,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,8,1044.44,0.2,5/2-,2,604.18,0.07,3/2-,0,441.1,0.7,26,5,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,8,1044.44,0.2,5/2-,1,311.37,0.03,1/2-,1,733,0.2,100,14,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,9,1050.21,0.08,(5/2+),2,604.18,0.07,3/2-,0,446.2,0.4,28,2,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,9,1050.21,0.08,(5/2+),0,0,,9/2+,1,1050.2,0.1,100,8,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,10,1143,0.11,(11/2+),4,720.6,0.11,(7/2+),0,422.4,0.1,100,6,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,10,1143,0.11,(11/2+),0,0,,9/2+,1,1142.7,0.4,9.7,1.3,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,11,1203.71,0.07,(13/2+),7,1025.02,0.07,(11/2+),0,178.6,0.1,6.9,0.9,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,11,1203.71,0.07,(13/2+),0,0,,9/2+,1,1203.7,0.1,100,6,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,12,1353.1,0.17,(9/2+),6,941.43,0.08,5/2+,0,411.5,0.1,91,6,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,12,1353.1,0.17,(9/2+),4,720.6,0.11,(7/2+),1,633,0.2,88,27,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,12,1353.1,0.17,(9/2+),0,0,,9/2+,2,1352.9,0.2,100,21,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,13,1388.39,0.16,7/2-,7,1025.02,0.07,(11/2+),0,363.6,0.4,74,9,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,13,1388.39,0.16,7/2-,4,720.6,0.11,(7/2+),1,667.9,0.3,29,14,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,13,1388.39,0.16,7/2-,0,0,,9/2+,2,1388.1,0.4,100,14,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,14,1436.44,0.09,7/2+ 9/2+,7,1025.02,0.07,(11/2+),0,411.5,0.1,22,3,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,14,1436.44,0.09,7/2+ 9/2+,0,0,,9/2+,1,1436.5,0.2,100,9,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,17,1624.94,0.17,1/2 3/2 5/2,5,788.26,0.09,1/2+ 3/2+,0,836.6,0.2,100,14,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,17,1624.94,0.17,1/2 3/2 5/2,3,654.27,0.07,(3/2)+,1,970.6,0.4,61,17,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,20,1769.97,0.14,1/2+ 3/2 5/2,6,941.43,0.08,5/2+,0,828.5,0.2,62,6,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,20,1769.97,0.14,1/2+ 3/2 5/2,3,654.27,0.07,(3/2)+,1,1115.7,0.2,100,15,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,21,1779,1,(15/2+),10,1143,0.11,(11/2+),0,636,,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,22,1806.59,0.15,1/2+ 3/2 5/2,6,941.43,0.08,5/2+,0,864.8,0.3,39,12,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,22,1806.59,0.15,1/2+ 3/2 5/2,5,788.26,0.09,1/2+ 3/2+,1,1018.4,0.2,100,9,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,22,1806.59,0.15,1/2+ 3/2 5/2,3,654.27,0.07,(3/2)+,2,1152.4,0.2,70,9,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
49,70,In,24,1920.99,0.08,1/2+ 3/2+,9,1050.21,0.08,(5/2+),0,870.6,0.2,4.7,0.7,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
