z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36,36,Kr,1,671,1,0+,0,0,,0+,0,671,,,,E0,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,2,709.72,0.14,2+,0,0,,0+,0,709.72,0.14,100,,E2,,,,,57,,,,,,0.00117,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,3,1321.4,0.2,4+,2,709.72,0.14,2+,0,611.68,0.14,100,,E2,,,,,,,,,,,0.00176,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,4,1849.04,0.24,(3-),2,709.72,0.14,2+,0,1139.3,0.2,100,,(E1),,,,,,,,,,,0.000184,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,5,2112.9,0.3,6+,3,1321.4,0.2,4+,0,791.46,0.2,100,,E2,,,,,,,,,,,0.000879,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,6,2455.51,0.22,(5-),4,1849.04,0.24,(3-),0,606,2,100,20,(E2),,,,,,,,,,,0.00181,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,6,2455.51,0.22,(5-),3,1321.4,0.2,4+,1,1134.1,0.1,100,20,(E1),,,,,,,,,,,0.000183,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,7,3108.4,0.3,8+,5,2112.9,0.3,6+,0,995.5,0.09,100,,E2,,,,,,,,,,,0.000501,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,8,3265.5,2,(7-),6,2455.51,0.22,(5-),0,810,2,100,,(E2),,,,,,,,,,,0.000828,0.000013,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,9,3797.1,0.7,,5,2112.9,0.3,6+,0,1684.4,0.7,100,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,10,4282.7,2.2,(9-),8,3265.5,2,(7-),0,1017.2,0.8,100,,(E2),,,,,,,,,,,0.000476,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,11,4293.3,0.4,10+,7,3108.4,0.3,8+,0,1184.96,0.24,100,,E2,,,,,,,,,,,0.000344,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,12,4756.8,0.8,,9,3797.1,0.7,,0,959.9,0.8,100,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,12,4756.8,0.8,,7,3108.4,0.3,8+,1,1648,1,100,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,13,5497,2.2,(11-),10,4282.7,2.2,(9-),0,1214.3,0.5,100,,(E2),,,,,,,,,,,0.000331,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,14,5648.4,0.4,12+,11,4293.3,0.4,10+,0,1355.08,0.09,100,,E2,,,,,,,,,,,0.000294,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,15,6048.8,1.1,,12,4756.8,0.8,,0,1292,0.8,100,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,16,6891.1,2.4,(13-),13,5497,2.2,(11-),0,1394,1,100,,(E2),,,,,,,,,,,0.00029,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,17,7157.2,0.7,14+,14,5648.4,0.4,12+,0,1508.7,0.6,100,,E2,,,,,,,,,,,0.000292,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,18,7164.2,1.4,,15,6048.8,1.1,,0,1115.4,0.8,100,,,,,,,,,,,,,,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
36,36,Kr,19,8447,3,(15-),16,6891.1,2.4,(13-),0,1556,2,100,,(E2),,,,,,,,,,,0.000298,,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
