z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,85,Eu,17,2140.6,,13+,14,1841.1,,12-,1,299.5,,7.5,,E1,,,,,,,,,,,0.01538,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,17,2140.6,,13+,10,1413.1,,11+,2,727.5,,100,,E2,,,,,,,,,,,0.00528,0.00008,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,18,2203,,(11),15,1955,,(10),0,248,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,19,2351.1,,13-,17,2140.6,,13+,0,210.5,,3.6,,E1,,,,,,,,,,,0.0383,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,19,2351.1,,13-,13,1669.9,,11-,1,681.2,,100,,E2,,,,,,,,,,,0.00616,0.00009,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,20,2539.9,,14+,17,2140.6,,13+,0,399.7,,100,,M1,,,,,,,,,,,0.0414,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,20,2539.9,,14+,16,1991.8,,12+,1,548.7,,58,,E2,,,,,,,,,,,0.0105,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,21,2545.8,,14-,19,2351.1,,13-,0,194.8,,37,,M1,,,,,,,,,,,0.283,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,21,2545.8,,14-,17,2140.6,,13+,1,405.1,,34,,E1,,,,,,,,,,,0.00734,0.00011,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,21,2545.8,,14-,14,1841.1,,12-,2,704.7,,100,,E2,,,,,,,,,,,0.00569,0.00008,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,22,2599,,13+,17,2140.6,,13+,0,458.6,,100,,E2,,,,,,,,,,,0.01688,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,22,2599,,13+,10,1413.1,,11+,1,1185.9,,26,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,23,2877.7,,14+,22,2599,,13+,0,278.7,,100,,M1+E2,1.3,1,,,,,,,,,0.086,0.019,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,24,2898,,16+,20,2539.9,,14+,0,358.1,,100,,E2,,,,,,,,,,,0.0341,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,25,2974.9,,15+,21,2545.8,,14-,0,429.1,,78,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,25,2974.9,,15+,17,2140.6,,13+,1,834.3,,100,,E2,,,,,,,,,,,0.00387,0.00006,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,26,3047.3,,15-,19,2351.1,,13-,0,696.2,,100,,E2,,,,,,,,,,,0.00585,0.00009,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,27,3205.5,,16-,26,3047.3,,15-,0,158.2,,26,,M1+E2,,,,,,,,,,,0.49,0.015,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,27,3205.5,,16-,25,2974.9,,15+,1,230.5,,15,,E1,,,,,,,,,,,0.0301,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,27,3205.5,,16-,21,2545.8,,14-,2,659.6,,100,,E2,,,,,,,,,,,0.00665,0.0001,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,28,3306,,(15),23,2877.7,,14+,0,429,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,29,3653.2,,18-,27,3205.5,,16-,0,447.7,,100,,E2,,,,,,,,,,,0.018,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,30,3712,,(16),28,3306,,(15),0,405.9,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,31,3819.5,,(17),24,2898,,16+,0,921.5,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,32,3845.8,,17+,24,2898,,16+,0,947.8,,100,,M1+E2,,,,,,,,,,,0.0039,0.001,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,33,4008.3,,19-,29,3653.2,,18-,0,355.1,,100,,M1,,,,,,,,,,,0.0564,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,34,4066.5,,(18),32,3845.8,,17+,0,220.7,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,35,4086.5,,20-,33,4008.3,,19-,0,79,,2.2,,M1+E2,1.1,,,,,,,,,,4.8,0.5,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,35,4086.5,,20-,29,3653.2,,18-,1,433.7,,100,,E2,,,,,,,,,,,0.0197,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,36,4200.7,,18+,24,2898,,16+,0,1302.7,,100,,E2,,,,,,,,,,,0.001549,0.000022,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,37,4283.9,,(18),31,3819.5,,(17),0,464.4,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,38,4335.6,,21-,35,4086.5,,20-,0,248.7,,100,,M1,,,,,,,,,,,0.1453,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,39,4393.7,,(18),31,3819.5,,(17),0,574.3,,80,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,39,4393.7,,(18),24,2898,,16+,1,1495.7,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,40,4424.8,,18+,24,2898,,16+,0,1526.8,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,41,4651,,19+,40,4424.8,,18+,0,226.6,,100,,M1,,,,,,,,,,,0.187,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,41,4651,,19+,39,4393.7,,(18),1,257.3,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,42,4750.3,,20+,38,4335.6,,21-,0,414.7,,100,,E1,,,,,,,,,,,0.00694,0.0001,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,42,4750.3,,20+,36,4200.7,,18+,1,549,,14,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,42,4750.3,,20+,33,4008.3,,19-,2,742,,21,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,43,5017.1,,20+,41,4651,,19+,0,366.1,,100,,M1+E2,0.8,,,,,,,,,,0.044,0.008,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,44,5125.1,,(21),33,4008.3,,19-,0,1117,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,45,5179.6,,21+,35,4086.5,,20-,0,1092.7,,100,,E1,,,,,,,,,,,0.000919,0.000013,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,46,5207.2,,21-,33,4008.3,,19-,0,1198.9,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,47,5215.6,,22+,42,4750.3,,20+,0,465.3,,100,,E2,,,,,,,,,,,0.01623,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,48,5301.9,,21-,33,4008.3,,19-,0,1293.6,,100,,E2,,,,,,,,,,,0.001569,0.000022,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,49,5366.2,,21-,35,4086.5,,20-,0,1279.3,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,50,5389.6,,22-,35,4086.5,,20-,0,1302.7,,100,,E2,,,,,,,,,,,0.001549,0.000022,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,51,5519,,22-,49,5366.2,,21-,0,152.8,,12.5,,M1+E2,,,,,,,,,,,0.547,0.012,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,51,5519,,22-,48,5301.9,,21-,1,217.1,,100,,M1,,,,,,,,,,,0.21,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,51,5519,,22-,35,4086.5,,20-,2,1432.1,,75,,(E2),,,,,,,,,,,0.001324,0.000019,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,52,5794,,23-,51,5519,,22-,0,275,,100,,M1,,,,,,,,,,,0.1109,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,52,5794,,23-,46,5207.2,,21-,1,586.7,,21,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,53,5943.3,,23-,50,5389.6,,22-,0,553.7,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,54,6073.1,,23-,50,5389.6,,22-,0,683.5,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,55,6100.4,,24-,53,5943.3,,23-,0,157.1,,43,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,55,6100.4,,24-,52,5794,,23-,1,306.4,,100,,M1+E2,1.7,0.017,,,,,,,,,0.0619,0.000000619,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,55,6100.4,,24-,50,5389.6,,22-,2,710,,93,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,56,6306.1,,24+,47,5215.6,,22+,0,1090.5,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,57,6330.7,,,52,5794,,23-,0,536.8,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,58,6384.8,,24+,47,5215.6,,22+,0,1169.2,,100,,E2,,,,,,,,,,,0.0019,0.00003,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,59,6435.6,,25-,56,6306.1,,24+,0,129.2,,50,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,59,6435.6,,25-,55,6100.4,,24-,1,335.2,,100,,M1+E2,1.5,0.9,,,,,,,,,0.049,0.011,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,59,6435.6,,25-,54,6073.1,,23-,2,362.2,,93,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,60,6703.4,,26-,59,6435.6,,25-,0,267.8,,100,,M1,,,,,,,,,,,0.1191,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,61,7028.3,0.9,27(-),60,6703.4,,26-,0,325.5,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,62,7497.4,0.9,(27),60,6703.4,,26-,0,794.5,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,63,7526.8,1,28(-),61,7028.3,0.9,27(-),0,498.5,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,64,7590.8,1,28(-),61,7028.3,0.9,27(-),0,562.5,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,65,7852.9,1,(29),61,7028.3,0.9,27(-),0,824.6,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,66,8170.9,1,,64,7590.8,1,28(-),0,580.2,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,67,8517.9,1,,63,7526.8,1,28(-),0,991.1,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,68,8632.5,1,(29),62,7497.4,0.9,(27),0,1135.1,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,69,9245.6,1,(31),68,8632.5,1,(29),0,613,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,69,9245.6,1,(31),66,8170.9,1,,1,1074.7,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,70,9623.6,1.1,,67,8517.9,1,,0,1105.7,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,71,10480,1.1,,70,9623.6,1.1,,0,856.4,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,72,11088.1,1.2,,71,10480,1.1,,0,608.1,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,74,747.7,0.1,J+2,73,,,J,0,747.7,0.1,0.93,0.09,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,75,1545.6,0.2,J+4,74,747.7,0.1,J+2,0,797.9,0.2,0.93,0.09,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
