z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,82,Cs,12,1867.86,0.04,9/2-,3,1184.69,0.04,(11/2+),2,683.2,0.1,17.1,1.8,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,12,1867.86,0.04,9/2-,0,0,,7/2+,3,1867.96,0.08,13.7,1.3,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,13,1893.99,0.15,(17/2+),10,1671.69,0.11,(15/2+),0,222.3,0.1,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,14,1916.27,0.05,,2,848.88,0.04,,0,1067.4,0.2,51,10,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,14,1916.27,0.05,,1,455.491,0.003,5/2+,1,1461.16,0.2,17.7,2.3,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,14,1916.27,0.05,,0,0,,7/2+,2,1916.31,0.08,100,13,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,15,2068.02,0.06,(3/2+ 5/2+),2,848.88,0.04,,0,1219,0.4,2.3,0.5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,15,2068.02,0.06,(3/2+ 5/2+),1,455.491,0.003,5/2+,1,1612.52,0.06,100,8,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,15,2068.02,0.06,(3/2+ 5/2+),0,0,,7/2+,2,2068,0.2,8.3,0.8,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,16,2099.4,0.09,,2,848.88,0.04,,0,1250.6,0.4,49,7,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,16,2099.4,0.09,,1,455.491,0.003,5/2+,1,1644,0.8,7,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,16,2099.4,0.09,,0,0,,7/2+,2,2099.42,0.15,100,9,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,18,2216.78,0.22,,1,455.491,0.003,5/2+,0,1761.3,0.3,100,26,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,18,2216.78,0.22,,0,0,,7/2+,1,2216.8,0.4,40,16,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,19,2367.83,0.11,,2,848.88,0.04,,0,1518.8,0.5,29,10,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,19,2367.83,0.11,,0,0,,7/2+,1,2367.65,0.2,100,14,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,20,2784.19,0.18,(21/2+),13,1893.99,0.15,(17/2+),0,890.2,0.1,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,21,2795.92,0.2,,6,1564.11,0.06,,0,1232.1,0.7,59,24,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,21,2795.92,0.2,,2,848.88,0.04,,1,1947,0.2,100,13,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,22,2849.1,0.12,,2,848.88,0.04,,0,2000.3,0.2,21.9,2.3,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,22,2849.1,0.12,,1,455.491,0.003,5/2+,1,2393.53,0.15,100,8,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,19,2367.83,0.11,,0,482.14,0.12,7.2,1.5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,18,2216.78,0.22,,1,633.4,0.5,1.2,0.6,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,16,2099.4,0.09,,2,750.65,0.1,10,1,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,14,1916.27,0.05,,3,933.82,0.06,40,3,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,12,1867.86,0.04,9/2-,4,982.25,0.05,100,6,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,11,1783.46,0.05,,5,1066.6,0.2,26,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,7,1569.83,0.04,,6,1280.05,0.15,4.5,0.5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,4,1273.2,0.06,,7,1576.75,0.1,49,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,3,1184.69,0.04,(11/2+),8,1665.3,0.07,25.4,1.5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,23,2850.03,0.04,,0,0,,7/2+,9,2849.8,0.1,88,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,24,2876.1,,(19/2+),13,1893.99,0.15,(17/2+),0,982.1,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,25,2945.17,0.17,,2,848.88,0.04,,0,2096.4,0.3,100,13,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,25,2945.17,0.17,,1,455.491,0.003,5/2+,1,2489.6,0.2,38,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,26,3037.3,0.07,,2,848.88,0.04,,0,2188.44,0.1,35,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,26,3037.3,0.07,,1,455.491,0.003,5/2+,1,2581.71,0.1,100,9,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,26,3037.3,0.07,,0,0,,7/2+,2,3037.4,0.2,19,3,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,27,3104.15,0.25,,12,1867.86,0.04,9/2-,0,1236.2,0.4,100,18,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,27,3104.15,0.25,,2,848.88,0.04,,1,2255.3,0.3,73,9,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,28,3159.45,0.2,,3,1184.69,0.04,(11/2+),0,1974.9,0.9,10,3,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,28,3159.45,0.2,,0,0,,7/2+,1,3159.4,0.2,100,11,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,29,3168.1,,(19/2+),13,1893.99,0.15,(17/2+),0,1274.1,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,30,3303.6,,(19/2-),13,1893.99,0.15,(17/2+),0,1409.6,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,31,3377.46,0.13,,11,1783.46,0.05,,0,1594,0.6,18,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,31,3377.46,0.13,,9,1651.23,0.06,,1,1726.3,0.3,13.5,2.3,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,31,3377.46,0.13,,2,848.88,0.04,,2,2528.6,0.6,8.2,1.9,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,31,3377.46,0.13,,1,455.491,0.003,5/2+,3,2921.9,0.2,100,9,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,31,3377.46,0.13,,0,0,,7/2+,4,3377.4,0.2,11.2,1.4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,32,3465.3,0.3,(23/2+),20,2784.19,0.18,(21/2+),0,681.1,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,33,3496.39,0.21,(23/2-),30,3303.6,,(19/2-),0,193.1,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,33,3496.39,0.21,(23/2-),20,2784.19,0.18,(21/2+),1,712.2,0.1,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,34,3503.4,,(21/2-),13,1893.99,0.15,(17/2+),0,1609.4,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,35,3584.1,0.2,,9,1651.23,0.06,,0,1933.3,0.4,68,19,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,35,3584.1,0.2,,4,1273.2,0.06,,1,2311.1,0.5,49,13,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,35,3584.1,0.2,,2,848.88,0.04,,2,2735.2,0.4,70,14,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,35,3584.1,0.2,,0,0,,7/2+,3,3583.7,0.3,100,14,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,36,3694.1,0.3,,0,0,,7/2+,0,3694,0.3,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,37,3736.7,0.5,,4,1273.2,0.06,,0,2463.3,0.7,100,39,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,37,3736.7,0.5,,0,0,,7/2+,1,3736.9,0.7,44,13,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,38,3786.92,0.18,,11,1783.46,0.05,,0,2003.4,0.3,100,19,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,38,3786.92,0.18,,8,1574.83,0.06,,1,2212.1,0.2,62,10,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,39,3823.96,0.2,,14,1916.27,0.05,,0,1907.7,0.2,100,12,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,39,3823.96,0.2,,3,1184.69,0.04,(11/2+),1,2638.9,0.7,17,6,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,40,3907.2,0.4,,1,455.491,0.003,5/2+,0,3451.8,0.8,35,16,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,40,3907.2,0.4,,0,0,,7/2+,1,3907.1,0.4,100,16,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,41,3937.7,0.7,,18,2216.78,0.22,,0,1720.9,0.6,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,42,3938.8,0.4,,9,1651.23,0.06,,0,2287.1,0.4,100,18,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,42,3938.8,0.4,,0,0,,7/2+,1,3940.7,0.9,18,9,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,43,3952.4,0.08,,23,2850.03,0.04,,0,1102.42,0.1,100,9,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,43,3952.4,0.08,,12,1867.86,0.04,9/2-,1,2084.47,0.1,83,6,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,44,3955.7,0.6,,9,1651.23,0.06,,0,2304.5,0.8,100,44,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,44,3955.7,0.6,,0,0,,7/2+,1,3955.5,0.8,61,22,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,45,3976.5,0.8,,0,0,,7/2+,0,3976.4,0.8,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,46,4117.6,,(19/2+),13,1893.99,0.15,(17/2+),0,2223.6,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,47,4291,,(21/2+),13,1893.99,0.15,(17/2+),0,2397,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,48,4351.6,0.4,(23/2+),20,2784.19,0.18,(21/2+),0,1567.4,0.3,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,49,4408.3,0.23,(27/2-),33,3496.39,0.21,(23/2-),0,911.9,0.1,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,50,4776.6,0.4,(25/2+),48,4351.6,0.4,(23/2+),0,425,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,51,5023,0.3,(29/2-),49,4408.3,0.23,(27/2-),0,614.7,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
55,82,Cs,52,5494.2,0.5,(31/2-),51,5023,0.3,(29/2-),0,471.2,0.3,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17

