z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,47,Rb,1,248.06,0.08,3-,0,0,,2-,0,248.02,0.1,100,,E2(+M1),4.6,0.046,,,82,,0.0002,,,,0.0343,0.000000343,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,2,463.59,0.08,6-,1,248.06,0.08,3-,0,215.61,0.1,95,3,M3+E4,1.18,0.04,,,,,,,,,1.08,0.04,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,2,463.59,0.08,6-,0,0,,2-,1,463.62,0.1,100,3,E4,,,,,,,,,,,0.0391,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,3,466.64,0.16,5-,2,463.59,0.08,6-,0,3.4,,0.23,0.08,[M1],,,,,,,0.08,,,,361,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,3,466.64,0.16,5-,1,248.06,0.08,3-,1,218.3,0.2,100,,E2,,,,,3.1,,,,,,0.0556,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,4,472.4,0.12,(4-),1,248.06,0.08,3-,0,224.3,0.1,100,,,,,,,,,,,,,,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,5,543.28,0.12,(5+),4,472.4,0.12,(4-),0,70.7,0.2,100,9,[E1],,,0.000051,,,,,,,,0.266,0.005,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,5,543.28,0.12,(5+),3,466.64,0.16,5-,1,76.4,0.2,41,9,[E1],,,0.000017,,,,,,,,0.212,0.004,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,5,543.28,0.12,(5+),2,463.59,0.08,6-,2,79.8,0.1,,,[E1],,,,,,,,,,,0.186,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,7,572.9,0.6,(6+),5,543.28,0.12,(5+),0,29.2,0.9,100,,(M1),,,,,,,,,,,4.9,0.5,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,7,572.9,0.6,(6+),2,463.59,0.08,6-,1,110,1,,,,,,,,,,,,,,,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,8,602.1,0.6,4- 5 6,3,466.64,0.16,5-,0,135.5,0.5,100,,,,,,,,,,,,,,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,8,602.1,0.6,4- 5 6,2,463.59,0.08,6-,1,139,0.5,,,,,,,,,,,,,,,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,9,613.6,0.4,(4 5)-,4,472.4,0.12,(4-),0,141.3,0.5,,,,,,,,,,,,,,,,30-Sep-2009,F.G. Kondev,2025-10-17
37,47,Rb,9,613.6,0.4,(4 5)-,3,466.64,0.16,5-,1,146.9,0.5,,,,,,,,,,,,,,,,30-Sep-2009,F.G. Kondev,2025-10-17
