z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,104,W,11,1236.5,0.15,3+,1,105.9,0.09,2+,1,1130.7,0.2,100,7,E2+M1,6.9,,,,,,,,,,0.00361,0.00011,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,12,1275.09,0.15,4+,6,1082.44,0.15,2+,0,192.5,0.2,5.2,1.2,E2,,,,,,,,,,,0.351,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,12,1275.09,0.15,4+,3,694.16,0.11,6+,1,580.8,0.2,22,4,E2,,,,,,,,,,,0.0146,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,12,1275.09,0.15,4+,2,342.74,0.1,4+,2,932.7,0.5,100,6,E0+M1+E2,,,,,,,,,,,0.008,0.004,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,12,1275.09,0.15,4+,1,105.9,0.09,2+,3,1169.5,0.5,4.2,0.9,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,13,1294.51,0.15,0+,1,105.9,0.09,2+,0,1188.7,0.2,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,13,1294.51,0.15,0+,0,0,,0+,1,1294.4,0.2,,,E0,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,14,1344.62,0.11,5-,10,1225.24,0.11,4-,0,119.2,0.5,15,5,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,14,1344.62,0.11,5-,8,1120.13,0.11,3-,1,224.3,0.1,70,7,(E2),,,,,,,,,,,0.211,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,14,1344.62,0.11,5-,3,694.16,0.11,6+,2,650.4,0.06,100,7,(E1),,,,,,,,,,,0.00409,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,14,1344.62,0.11,5-,2,342.74,0.1,4+,3,1001.9,0.1,44,4,(E1),,,,,,,,,,,0.00178,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,16,1380.14,0.11,4+,3,694.16,0.11,6+,0,686.1,0.1,50,8,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,16,1380.14,0.11,4+,2,342.74,0.1,4+,1,1037.4,0.1,100,8,M1(+E2),,,,,,,,,,,0.0065,0.0024,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,16,1380.14,0.11,4+,1,105.9,0.09,2+,2,1274.2,0.1,63,8,E2,,,,,,,,,,,0.00282,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,17,1417.68,0.14,2+,6,1082.44,0.15,2+,0,335.3,0.2,8.6,2.1,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,17,1417.68,0.14,2+,1,105.9,0.09,2+,1,1311.5,0.2,100,14,E0+M1+E2,,,,,,,,,,,0.0038,0.0012,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,17,1417.68,0.14,2+,0,0,,0+,2,1417.9,0.2,42,7,E2,,,,,,,,,,,0.00233,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,19,1449.6,0.4,2+,2,342.74,0.1,4+,0,1106.5,0.6,52,7,E2,,,,,,,,,,,0.00369,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,19,1449.6,0.4,2+,1,105.9,0.09,2+,1,1342.5,1.5,49,10,E2,,,,,,,,,,,0.00256,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,19,1449.6,0.4,2+,0,0,,0+,2,1450,0.5,100,6,E2,,,,,,,,,,,0.00225,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,20,1508.62,0.13,6-,14,1344.62,0.11,5-,0,163.8,0.5,10.8,2.2,(E2 M1),,,,,,,,,,,0.9,0.3,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,20,1508.62,0.13,6-,10,1225.24,0.11,4-,1,283.4,0.1,100,8,(E2),,,,,,,,,,,0.1009,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,21,1545.2,0.4,(3-),5,1044.6,0.11,2-,0,500.3,0.5,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,22,1555.96,0.13,6+,12,1275.09,0.15,4+,0,280.7,0.2,33,8,E2,,,,,,,,,,,0.1039,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,22,1555.96,0.13,6+,3,694.16,0.11,6+,1,861.9,0.1,100,17,E0+M1+E2,,,,,,,,,,,0.01,0.004,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,23,1572.41,0.18,5+,3,694.16,0.11,6+,0,878.2,0.2,35,6,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,23,1572.41,0.18,5+,2,342.74,0.1,4+,1,1229.7,0.2,100,11,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,24,1597.83,0.17,4+,2,342.74,0.1,4+,0,1255.1,0.2,100,9,E0+M1+E2,,,,,,,,,,,0.0042,0.0014,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,24,1597.83,0.17,4+,1,105.9,0.09,2+,1,1491.9,0.2,64,11,E2,,,,,,,,,,,0.00214,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,25,1641.34,0.18,0+,8,1120.13,0.11,3-,0,521.2,0.2,100,22,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,25,1641.34,0.18,0+,2,342.74,0.1,4+,1,1298.6,0.2,28,8,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,26,1656.29,0.12,7-,14,1344.62,0.11,5-,0,311.7,0.1,100,7,E2,,,,,,,,,,,0.0759,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,26,1656.29,0.12,7-,9,1141.5,0.12,8+,1,514.6,0.1,31.7,2.4,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,26,1656.29,0.12,7-,3,694.16,0.11,6+,2,962.1,0.1,46.3,2.4,E1,,,,,,,,,,,0.00192,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,27,1664.94,0.11,6+,16,1380.14,0.11,4+,0,284.9,0.1,9.2,0.7,(E2),,,,,0.091,,,,,,0.0993,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,27,1664.94,0.11,6+,3,694.16,0.11,6+,1,970.7,0.1,60.5,2.2,(M1+E2),,,,,,,,,,,0.008,0.003,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,27,1664.94,0.11,6+,2,342.74,0.1,4+,2,1322.4,0.1,100,3,(E2),,,,,0.00046,,,,,,0.00263,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,28,1665.35,0.12,10+,9,1141.5,0.12,8+,0,523.6,0.1,100,,E2,,,,,,,,,,,0.0187,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,29,1703.67,0.15,4+,3,694.16,0.11,6+,0,1009.4,0.2,32,4,E2,,,,,,,,,,,0.00442,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,29,1703.67,0.15,4+,2,342.74,0.1,4+,1,1361,0.2,73,10,M1,,,,,,,,,,,0.00455,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,29,1703.67,0.15,4+,1,105.9,0.09,2+,2,1597.8,0.2,100,9,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,30,1718.06,0.15,4+,11,1236.5,0.15,3+,0,481.5,0.2,100,15,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,30,1718.06,0.15,4+,7,1110.43,0.2,2+,1,607.7,0.2,47,10,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,30,1718.06,0.15,4+,6,1082.44,0.15,2+,2,635.7,0.2,65,15,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,30,1718.06,0.15,4+,2,342.74,0.1,4+,3,1375.2,0.2,42,8,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,31,1728.4,0.23,,5,1044.6,0.11,2-,0,683.8,0.2,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,32,1738.7,0.12,7-,27,1664.94,0.11,6+,0,73.6,0.1,100,4,E1,,,0.0000295,,,,,,,,0.816,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,32,1738.7,0.12,7-,14,1344.62,0.11,5-,1,393.7,0.1,7.7,0.8,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,33,1764.1,0.14,(5-),21,1545.2,0.4,(3-),0,218.6,0.5,17,8,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,33,1764.1,0.14,(5-),10,1225.24,0.11,4-,1,538.8,0.1,100,8,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,34,1827.41,0.12,8-,32,1738.7,0.12,7-,0,88.3,0.1,100,4,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,34,1827.41,0.12,8-,20,1508.62,0.13,6-,1,318.8,0.1,14,1,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,35,1835.39,0.13,7+,27,1664.94,0.11,6+,0,170.5,0.1,100,,(M1 E2),,,,,,,,,,,0.8,0.3,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,36,1863.9,0.4,(4+),3,694.16,0.11,6+,0,1169.5,0.5,57,50,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,36,1863.9,0.4,(4+),2,342.74,0.1,4+,1,1521.4,1,57,30,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,36,1863.9,0.4,(4+),1,105.9,0.09,2+,2,1758.2,0.6,100,30,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,37,1875.7,0.6,,32,1738.7,0.12,7-,0,137,0.5,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,38,1888.42,0.17,(8-),20,1508.62,0.13,6-,0,379.8,0.1,100,,(E2),,,,,,,,,,,0.0432,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,39,1915.8,0.13,8+,22,1555.96,0.13,6+,0,359.9,0.1,67,5,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,39,1915.8,0.13,8+,9,1141.5,0.12,8+,1,774.1,0.1,100,11,E0+M1+E2,,,,,,,,,,,0.013,0.006,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,40,1939.15,0.23,,2,342.74,0.1,4+,0,1596.4,0.2,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,41,1962.53,0.23,,8,1120.13,0.11,3-,0,842.4,0.2,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,42,1964.46,0.12,9-,34,1827.41,0.12,8-,0,136.9,0.1,100,7,(M1 E2),,,,,,,,,,,1.6,0.4,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,42,1964.46,0.12,9-,32,1738.7,0.12,7-,1,225.6,0.1,76,4,(E2),,,,,,,,,,,0.207,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,42,1964.46,0.12,9-,26,1656.29,0.12,7-,2,307.9,0.1,17,3,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,42,1964.46,0.12,9-,9,1141.5,0.12,8+,3,823.6,0.1,9,3,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,43,1997.23,0.17,,2,342.74,0.1,4+,0,1654.1,0.2,100,14,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,43,1997.23,0.17,,1,105.9,0.09,2+,1,1891.7,0.2,30,9,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,44,2023.38,0.13,8+,35,1835.39,0.13,7+,0,187.8,0.1,56,6,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,44,2023.38,0.13,8+,27,1664.94,0.11,6+,1,358.6,0.1,100,6,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,46,2041.81,0.13,9-,26,1656.29,0.12,7-,0,385.6,0.1,100,5,(E2),,,,,,,,,,,0.0414,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,46,2041.81,0.13,9-,9,1141.5,0.12,8+,1,900.1,0.1,36.6,2.4,(E1),,,,,,,,,,,0.00217,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,47,2043.7,0.4,,32,1738.7,0.12,7-,0,305,0.3,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,48,2054.14,0.14,(7),9,1141.5,0.12,8+,0,912.1,0.5,38,13,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,48,2054.14,0.14,(7),3,694.16,0.11,6+,1,1360,0.1,100,13,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,50,2076.17,0.15,(7-),33,1764.1,0.14,(5-),0,312,0.1,100,10,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,50,2076.17,0.15,(7-),3,694.16,0.11,6+,1,1382.1,0.5,40,7,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,51,2078.27,0.16,8-,32,1738.7,0.12,7-,0,339.6,0.1,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,54,2121.05,0.23,,2,342.74,0.1,4+,0,1778.3,0.2,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,55,2133.03,0.13,10-,42,1964.46,0.12,9-,0,168.3,0.1,46.4,2.1,(M1 E2),,,,,,,,,,,0.8,0.3,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,55,2133.03,0.13,10-,34,1827.41,0.12,8-,1,305.7,0.1,100,4,(E2),,,,,,,,,,,0.0804,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,56,2136.05,0.14,8+,9,1141.5,0.12,8+,0,994.2,0.1,100,17,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,56,2136.05,0.14,8+,3,694.16,0.11,6+,1,1442.4,0.5,67,17,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,57,2226.77,0.13,(9+),44,2023.38,0.13,8+,0,203.5,0.1,35.7,2.4,(E2 M1),,,,,,,,,,,0.46,0.18,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,57,2226.77,0.13,(9+),35,1835.39,0.13,7+,1,391.6,0.1,100,7,(E2),,,,,,,,,,,0.0397,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,58,2239.4,0.6,,37,1875.7,0.6,,0,363.7,0.3,100,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,59,2244.45,0.13,12+,28,1665.35,0.12,10+,0,578.9,0.1,100,,(E2),,,,,,,,,,,0.01472,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,60,2322.62,0.13,9-,51,2078.27,0.16,8-,0,245,0.5,25,8,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,60,2322.62,0.13,9-,42,1964.46,0.12,9-,1,358.4,0.1,88,13,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,60,2322.62,0.13,9-,34,1827.41,0.12,8-,2,494.9,0.1,100,13,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,61,2327.51,0.13,11-,55,2133.03,0.13,10-,0,194.4,0.1,20.6,0.9,(M1 E2),,,,,,,,,,,0.53,0.2,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,61,2327.51,0.13,11-,42,1964.46,0.12,9-,1,363.1,0.1,100,4,(E2),,,,,,,,,,,0.0489,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,62,2339.74,0.13,10+,39,1915.8,0.13,8+,0,423.8,0.1,44,6,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,62,2339.74,0.13,10+,28,1665.35,0.12,10+,1,674.7,0.1,100,6,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,63,2347.93,0.13,(9),48,2054.14,0.14,(7),0,293.8,0.1,55,7,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,63,2347.93,0.13,(9),9,1141.5,0.12,8+,1,1206.4,0.1,100,9,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,64,2355.82,0.2,10-,38,1888.42,0.17,(8-),0,467.4,0.1,100,,(E2),,,,,,,,,,,0.0249,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,65,2444.42,0.13,10+,57,2226.77,0.13,(9+),0,217.5,0.1,25,4,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,65,2444.42,0.13,10+,44,2023.38,0.13,8+,1,420.9,0.1,100,4,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,66,2468.34,0.14,(9-),50,2076.17,0.15,(7-),0,392.1,0.1,100,8,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,66,2468.34,0.14,(9-),9,1141.5,0.12,8+,1,1326.9,0.1,54,5,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,67,2489.84,0.14,11-,46,2041.81,0.13,9-,0,447.9,0.1,100,3,(E2),,,,,,,,,,,0.0278,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,67,2489.84,0.14,11-,28,1665.35,0.12,10+,1,824.6,0.1,26.5,2.1,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,68,2546.07,0.14,12-,61,2327.51,0.13,11-,0,218.5,0.1,16.8,1,(E2 M1),,,,,,,,,,,0.38,0.15,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,68,2546.07,0.14,12-,55,2133.03,0.13,10-,1,412.9,0.1,100,4,E2,,,,,,,,,,,0.0344,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,69,2577.56,0.13,10-,60,2322.62,0.13,9-,0,254.9,0.1,89,11,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,69,2577.56,0.13,10-,55,2133.03,0.13,10-,1,444.1,0.5,22,11,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,69,2577.56,0.13,10-,42,1964.46,0.12,9-,2,612.9,0.1,100,22,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,70,2671.79,0.14,11+,65,2444.42,0.13,10+,0,228.2,0.5,13.9,1.4,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,70,2671.79,0.14,11+,57,2226.77,0.13,(9+),1,445.5,0.1,100,6,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
74,104,W,71,2682.79,0.13,10+,56,2136.05,0.14,8+,0,546.4,0.1,0.9,0.2,E2,,,,,,,,,,,0.01689,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
