z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
88,131,Ra,2,52.1,0.3,(3/2+),0,0,,(7/2+),0,52,0.3,100,,[E2],,,,,,,,,,,216,7,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,3,113.7,0.1,(9/2+),1,16.6,0.2,(11/2+),0,97.14,0.17,56,7,M1,,,,,,,,,,,3.39,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,3,113.7,0.1,(9/2+),0,0,,(7/2+),1,113.74,0.11,100,13,M1,,,,,,,,,,,10.83,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,4,140,0.1,(5/2+),2,52.1,0.3,(3/2+),0,88,0.5,9,7,[M1+E2],,,,,,,,,,,11,7,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,4,140,0.1,(5/2+),0,0,,(7/2+),1,140.01,0.09,100,11,M1,,,,,,,,,,,5.99,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,5,152,0.1,(7/2+),3,113.7,0.1,(9/2+),0,38.2,0.3,1.9,0.9,(M1+E2),0.31,0.15,,,,,,,,,132,62,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,5,152,0.1,(7/2+),0,0,,(7/2+),1,151.99,0.1,100,11,M1+E2,0.95,,,,,,,,,,3.3,1,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,6,251.1,0.2,(15/2+),1,16.6,0.2,(11/2+),0,234.5,0.1,100,,E2,,,,,,,,,,,0.336,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,7,271.6,0.8,,5,152,0.1,(7/2+),0,119.6,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,7,271.6,0.8,,3,113.7,0.1,(9/2+),1,157.8,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,8,320.6,0.4,(3/2+ 5/2 7/2+),5,152,0.1,(7/2+),0,168.8,0.5,100,50,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,8,320.6,0.4,(3/2+ 5/2 7/2+),2,52.1,0.3,(3/2+),1,268,1,167,16.7,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,8,320.6,0.4,(3/2+ 5/2 7/2+),0,0,,(7/2+),2,320.6,0.8,33,3.3,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,9,328.3,0.5,(1/2+:7/2+),4,140,0.1,(5/2+),0,188.4,0.7,50,5,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,9,328.3,0.5,(1/2+:7/2+),2,52.1,0.3,(3/2+),1,276.1,0.6,100,50,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,10,404.7,0.2,(3/2+ 5/2 7/2+),5,152,0.1,(7/2+),0,252.8,0.2,43,13,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,10,404.7,0.2,(3/2+ 5/2 7/2+),4,140,0.1,(5/2+),1,264.7,0.2,100,30,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,10,404.7,0.2,(3/2+ 5/2 7/2+),2,52.1,0.3,(3/2+),2,353,,2.9,0.029,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,11,421.7,1.2,,0,0,,(7/2+),0,421.7,1.2,100,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,12,445,0.3,(5/2+ 7/2 9/2+),8,320.6,0.4,(3/2+ 5/2 7/2+),0,124.4,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,12,445,0.3,(5/2+ 7/2 9/2+),5,152,0.1,(7/2+),1,293,0.5,100,25,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,12,445,0.3,(5/2+ 7/2 9/2+),4,140,0.1,(5/2+),2,305,0.5,100,50,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,12,445,0.3,(5/2+ 7/2 9/2+),3,113.7,0.1,(9/2+),3,331.3,0.5,100,50,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,13,470.7,0.5,(5/2+:11/2+),5,152,0.1,(7/2+),0,318.8,0.7,60,30,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,13,470.7,0.5,(5/2+:11/2+),3,113.7,0.1,(9/2+),1,356.9,0.7,100,60,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,14,475.2,0.2,(13/2+),3,113.7,0.1,(9/2+),0,361.5,0.2,100,5,E2,,,,,,,,,,,0.0887,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,14,475.2,0.2,(13/2+),1,16.6,0.2,(11/2+),1,458.6,0.2,68,4,M1,,,,,,,,,,,0.224,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,15,512.4,0.2,(17/2-),6,251.1,0.2,(15/2+),0,261.2,0.1,100,,E1,,,,,,,,,,,0.048,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,16,515.4,1,,3,113.7,0.1,(9/2+),0,401.7,1,100,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,17,546.1,0.2,(19/2+),6,251.1,0.2,(15/2+),0,295,0.1,100,,(E2),,,,,,,,,,,0.16,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,18,556,0.3,(13/2+),1,16.6,0.2,(11/2+),0,539.1,0.4,100,,D,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,19,604.1,0.2,(15/2-),18,556,0.3,(13/2+),0,48.1,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,19,604.1,0.2,(15/2-),14,475.2,0.2,(13/2+),1,128.9,0.2,100,6,E1,,,,,,,,,,,0.26,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,19,604.1,0.2,(15/2-),6,251.1,0.2,(15/2+),2,353,0.3,30,3,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,20,751.3,0.2,(21/2-),17,546.1,0.2,(19/2+),0,205.2,0.2,100,4,E1,,,,,,,,,,,0.0849,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,20,751.3,0.2,(21/2-),15,512.4,0.2,(17/2-),1,238.5,0.2,4.3,1.1,(E2),,,,,,,,,,,0.316,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,21,779.8,0.4,(15/2-),18,556,0.3,(13/2+),0,223.8,0.3,100,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,22,853.5,0.3,(17/2+),19,604.1,0.2,(15/2-),0,249.4,0.2,100,5,D,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,22,853.5,0.3,(17/2+),14,475.2,0.2,(13/2+),1,378.3,0.3,35,4,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,23,876.5,0.3,(17/2+),21,779.8,0.4,(15/2-),0,96.7,0.3,16,4,[E1],,,,,,,,,,,0.1207,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,23,876.5,0.3,(17/2+),18,556,0.3,(13/2+),1,320.5,0.3,16,4,(E2),,,,,,,,,,,0.125,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,23,876.5,0.3,(17/2+),6,251.1,0.2,(15/2+),2,625.7,0.3,100,11,D,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,24,893.2,0.3,(23/2+),20,751.3,0.2,(21/2-),0,141.7,0.2,100,5,E1,,,,,,,,,,,0.207,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,24,893.2,0.3,(23/2+),17,546.1,0.2,(19/2+),1,347.3,0.2,75,8,E2,,,,,,,,,,,0.0991,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,25,937.6,0.2,(19/2-),23,876.5,0.3,(17/2+),0,61.1,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,25,937.6,0.2,(19/2-),22,853.5,0.3,(17/2+),1,84.3,0.3,29,8,(E1),,,,,,,,,,,0.174,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,25,937.6,0.2,(19/2-),19,604.1,0.2,(15/2-),2,333.6,0.2,100,5,(E2),,,,,,,,,,,0.111,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,25,937.6,0.2,(19/2-),17,546.1,0.2,(19/2+),3,391.9,0.5,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,25,937.6,0.2,(19/2-),15,512.4,0.2,(17/2-),4,425.4,0.3,28,4,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,26,1053.3,0.3,(25/2-),24,893.2,0.3,(23/2+),0,160.1,0.2,100,3,E1,,,,,,,,,,,0.1545,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,26,1053.3,0.3,(25/2-),20,751.3,0.2,(21/2-),1,302,0.2,26,4,E2,,,,,,,,,,,0.1492,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,27,1131.2,0.4,(19/2-),23,876.5,0.3,(17/2+),0,254.8,0.3,100,8,D,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,27,1131.2,0.4,(19/2-),21,779.8,0.4,(15/2-),1,351.2,0.5,44,11,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,27,1131.2,0.4,(19/2-),15,512.4,0.2,(17/2-),2,619,1,100,15,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,28,1245.7,0.3,(21/2+),25,937.6,0.2,(19/2-),0,308.4,0.3,100,17,D,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,28,1245.7,0.3,(21/2+),22,853.5,0.3,(17/2+),1,390.7,1,25,8,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,29,1257.3,0.3,(21/2+),27,1131.2,0.4,(19/2-),0,126,0.3,97,17,[E1],,,,,,,,,,,0.275,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,29,1257.3,0.3,(21/2+),23,876.5,0.3,(17/2+),1,381,0.3,100,10,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,29,1257.3,0.3,(21/2+),17,546.1,0.2,(19/2+),2,711,0.3,84,17,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,30,1288.4,0.3,(27/2+),26,1053.3,0.3,(25/2-),0,234.9,0.2,100,2.5,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,30,1288.4,0.3,(27/2+),24,893.2,0.3,(23/2+),1,395,0.2,36,6,(E2),,,,,,,,,,,0.0697,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,31,1324.9,0.3,(23/2-),28,1245.7,0.3,(21/2+),0,79.4,0.3,20,2,[E1],,,,,,,,,,,0.204,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,31,1324.9,0.3,(23/2-),25,937.6,0.2,(19/2-),1,387.4,0.2,100,5,(E2),,,,,,,,,,,0.0735,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,31,1324.9,0.3,(23/2-),20,751.3,0.2,(21/2-),2,573.6,0.3,45,4,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,32,1411.4,0.3,(29/2-),30,1288.4,0.3,(27/2+),0,122.8,0.2,83,12,(E1),,,,,,,,,,,0.292,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,32,1411.4,0.3,(29/2-),26,1053.3,0.3,(25/2-),1,358.1,0.1,100,3,E2,,,,,,,,,,,0.0911,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,33,1426.4,0.5,,27,1131.2,0.4,(19/2-),0,295.2,0.3,100,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,34,1504.4,0.4,(23/2-),29,1257.3,0.3,(21/2+),0,247.2,0.3,100,11,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,34,1504.4,0.4,(23/2-),27,1131.2,0.4,(19/2-),1,373.3,1,22,11,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
