z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,81,Ho,2,32.3,,(5-),1,0,,(5)-,0,32.3,0.7,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,3,141.5,,(6-),2,32.3,,(5-),0,108.5,0.2,100,7,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,3,141.5,,(6-),1,0,,(5)-,1,141.5,0.4,45,8,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,4,141.7,0.1,,0,0,,(1+),0,141.7,0.1,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,5,244,0.1,,0,0,,(1+),0,244,0.1,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,6,315.3,0.1,,0,0,,(1+),0,315.3,0.1,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,7,321.3,,(7)-,3,141.5,,(6-),0,180.2,0.1,47,2,[M1+E2],,,,,,,,,,,0.42,0.08,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,7,321.3,,(7)-,1,0,,(5)-,1,321.3,0.1,100,3,E2,,,,,,,,,,,0.0543,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,8,429.3,0.5,,4,141.7,0.1,,0,287.6,0.4,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,9,512.7,0.6,,5,244,0.1,,0,268.7,0.5,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,10,525,1,,4,141.7,0.1,,0,383,1,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,11,609.5,0.3,,0,0,,(1+),0,609.5,0.3,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,12,694.4,,(10)+,7,321.3,,(7)-,0,373.1,0.1,100,,E3,,,,,,,,,,,0.1229,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,13,924.9,0.4,,0,0,,(1+),0,924.9,0.4,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,14,1311.8,0.3,,0,0,,(1+),0,1311.8,0.3,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,15,1636.8,0.6,,11,609.5,0.3,,0,1027.3,0.4,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,16,1645.8,1.3,(11),12,694.4,,(10)+,0,951.8,,100,,D Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,17,2121.8,0.5,,0,0,,(1+),0,2121.8,0.5,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,18,2191,1.4,(12),16,1645.8,1.3,(11),0,545.2,,100,,D,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,19,2735.3,1.4,(13),18,2191,1.4,(12),0,544.3,,100,,D,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,20,2885.3,1.4,(14),19,2735.3,1.4,(13),0,150,,100,,D,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,21,3040.1,1.5,(15),20,2885.3,1.4,(14),0,154.8,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,22,3068.2,1.5,(15),20,2885.3,1.4,(14),0,182.9,,100,,(M1+E2),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,23,3168.5,1.5,(15),20,2885.3,1.4,(14),0,283.2,,100,,(M1+E2),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,24,3363.4,1.5,(17),22,3068.2,1.5,(15),0,295.2,,100,,Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,25,3379.4,1.5,(16),21,3040.1,1.5,(15),0,339.3,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
67,81,Ho,26,3789.4,1.5,(18),24,3363.4,1.5,(17),0,426,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17

