z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,94,Ta,1,94.66,0.15,(5/2+),0,0,,(3/2+),0,94.4,0.2,100,,M1+E2,,,,,,,,,,,4.9,0.3,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,2,175.86,0.17,(5/2+),0,0,,(3/2+),0,175.9,0.2,100,,(M1+E2),,,,,,,,,,,0.67,0.21,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,3,205.19,0.2,(7/2+),1,94.66,0.15,(5/2+),0,110.6,0.2,100,,M1+E2,,,,,,,,,,,2.9,0.4,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,5,214.7,0.3,,1,94.66,0.15,(5/2+),0,120.1,1,100,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,6,232.95,0.13,(7/2+),1,94.66,0.15,(5/2+),0,138.1,0.2,10.7,1.1,(M1+E2),,,,,,,,,,,1.4,0.4,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,6,232.95,0.13,(7/2+),0,0,,(3/2+),1,233.1,0.2,100,11,[E2],,,,,,,,,,,0.18,0.003,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,7,254.68,0.17,(7/2+),1,94.66,0.15,(5/2+),0,160,0.2,100,,(M1+E2),,,,,,,,,,,0.9,0.3,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,8,289.49,0.24,(5/2+ 7/2+ 9/2+),3,205.19,0.2,(7/2+),0,84.4,0.2,100,7,M1(+E2),1.25,,,,,,,,,,7.25,0.15,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,8,289.49,0.24,(5/2+ 7/2+ 9/2+),1,94.66,0.15,(5/2+),1,194.6,0.3,55,7,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,9,305.38,0.24,(11/2-),4,206.3,0.3,(9/2-),0,99.1,0.2,100,,(M1+E2),,,,,,,,,,,4.2,0.4,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,10,374.73,0.18,(9/2+),7,254.68,0.17,(7/2+),0,120,0.2,,,(M1+E2),,,,,,,,,,,2.2,0.4,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,10,374.73,0.18,(9/2+),5,214.7,0.3,,1,160,0.2,61,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
73,94,Ta,10,374.73,0.18,(9/2+),3,205.19,0.2,(7/2+),2,169.6,,100,,(M1+E2),,,,,,,,,,,0.75,0.23,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
