z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
82,117,Pb,1,0,,(5/2-),0,0,,3/2-,0,,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,3,424.8,0.2,(13/2+),1,0,,(5/2-),0,424.8,0.2,100,,M4,,,,,,,,,,,4,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,4,945.9,0.3,(7/2- 9/2-),2,19.1,0.4,(-),0,926.4,0.5,49,3,M1+E2,,,,,,,,,,,0.015,0.007,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,4,945.9,0.3,(7/2- 9/2-),1,0,,(5/2-),1,946,0.5,100,5,E2,,,,,,,,,,,0.0075,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,5,1022.7,0.4,(7/2- 9/2-),1,0,,(5/2-),0,1022.8,0.5,100,,M1 E2,,,,,,,,,,,0.012,0.006,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,6,1052.8,0.4,(7/2- 9/2-),2,19.1,0.4,(-),0,1034,0.5,79,5,E2 M1,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,6,1052.8,0.4,(7/2- 9/2-),1,0,,(5/2-),1,1052.8,0.5,100,6,E2 M1,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,7,1262.2,0.5,(11/2+),3,424.8,0.2,(13/2+),0,837.4,0.5,100,,E2+M1,,,,,,,,,,,0.0096,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,8,1266.5,0.5,(11/2+),3,424.8,0.2,(13/2+),0,841.7,0.5,100,,E2+M1,,,,,,,,,,,0.0095,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,9,1305.6,0.5,(7/2- 9/2-),6,1052.8,0.4,(7/2- 9/2-),0,253.3,0.7,2.8,0.3,M1+E2,,,,,,,,,,,0.707,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,9,1305.6,0.5,(7/2- 9/2-),1,0,,(5/2-),1,1305.6,0.5,100,5,M1+E2,,,,,,,,,,,0.007,0.003,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,10,1337.1,0.5,(7/2- 9/2- 11/2-),6,1052.8,0.4,(7/2- 9/2-),0,284.3,0.7,62,6,M1+E2,,,,,,,,,,,0.515,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,10,1337.1,0.5,(7/2- 9/2- 11/2-),4,945.9,0.3,(7/2- 9/2-),1,391.3,0.7,100,10,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,11,1351.4,0.3,(13/2+),3,424.8,0.2,(13/2+),0,926.6,0.3,100,,D+Q,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,12,1402.5,0.3,(17/2+),3,424.8,0.2,(13/2+),0,977.7,0.2,100,,E2,,,,,,,,,,,0.00704,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,13,1437.5,0.3,(15/2+),3,424.8,0.2,(13/2+),0,1012.8,0.3,100,,E2(+M1),,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
82,117,Pb,14,1505.8,0.4,(7/2- 9/2-),5,1022.7,0.4,(7/2- 9/2-),0,483.3,0.7,10,1,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
