z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,96,Nd,1,67.2,0.2,2+,0,0,,0+,0,67.2,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,2,222.2,0.3,4+,1,67.2,0.2,2+,0,155,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,3,460.7,0.4,6+,2,222.2,0.3,4+,0,238.6,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,4,778.2,0.4,8+,3,460.7,0.4,6+,0,317.5,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,5,1169,0.5,10+,4,778.2,0.4,8+,0,390.8,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,6,1431.3,0.4,(5-),3,460.7,0.4,6+,0,970.6,0.2,100,10,[E1],,,0.00000000042,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,6,1431.3,0.4,(5-),2,222.2,0.3,4+,1,1209,0.2,70,15,[E1],,,0.00000000015,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,7,1531.9,0.4,(6-),6,1431.3,0.4,(5-),0,100.4,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,8,1628.4,0.5,12+,5,1169,0.5,10+,0,459.4,0.2,100,,[E2],,,,,227.6,,,,,,0.0149,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,9,1649.4,0.4,(7-),7,1531.9,0.4,(6-),0,117.5,0.2,100,18,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,9,1649.4,0.4,(7-),6,1431.3,0.4,(5-),1,218.4,0.2,91,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,10,1783.7,0.4,(8-),9,1649.4,0.4,(7-),0,134.3,0.2,100,17,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,10,1783.7,0.4,(8-),7,1531.9,0.4,(6-),1,251.5,0.2,83,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,11,1934.5,0.4,(9-),10,1783.7,0.4,(8-),0,151,0.2,100,18,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,11,1934.5,0.4,(9-),9,1649.4,0.4,(7-),1,285.3,0.2,62,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,12,2101.9,0.4,(10-),11,1934.5,0.4,(9-),0,167.5,0.2,100,22,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,12,2101.9,0.4,(10-),10,1783.7,0.4,(8-),1,317.8,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,13,2151.6,0.6,14+,8,1628.4,0.5,12+,0,523.2,0.2,100,,[E2],,,,,238.6,,,,,,0.0105,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,14,2286.2,0.4,(11-),12,2101.9,0.4,(10-),0,184.1,0.2,80,26,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,14,2286.2,0.4,(11-),11,1934.5,0.4,(9-),1,351.9,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,15,2485.1,0.5,(12-),14,2286.2,0.4,(11-),0,199,0.2,70,29,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,15,2485.1,0.5,(12-),12,2101.9,0.4,(10-),1,383.2,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,16,2713,0.5,(13-),15,2485.1,0.5,(12-),0,227.7,0.2,30,18,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,16,2713,0.5,(13-),14,2286.2,0.4,(11-),1,426.8,0.2,100,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
60,96,Nd,17,2737,,16+,13,2151.6,0.6,14+,0,585.4,,100,,[E2],,,,,215.4,,,,,,0.0079,,1-Mar-2012,C. W. REICH,2025-10-17

