z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54,63,Xe,12,507.69,0.1,(9/2+),6,263.07,0.09,(7/2+),1,244,1,22,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,12,507.69,0.1,(9/2+),3,221.65,0.08,(5/2+),2,285.7,0.6,8.3,0.8,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,12,507.69,0.1,(9/2+),0,0,,5/2(+),3,507.7,0.1,100,11,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,13,536.12,0.13,(+),10,393.07,0.08,(+),0,143,0.2,27,3,M1,,,,,,,,,,,0.304,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,13,536.12,0.13,(+),3,221.65,0.08,(5/2+),1,314.4,0.2,100,14,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,13,536.12,0.13,(+),1,204.82,0.1,(7/2+),2,331.4,0.2,48,7,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,14,540.1,0.16,(9/2+),7,271.17,0.08,(7/2+),0,268.8,0.2,100,11,(M1 E2),,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,14,540.1,0.16,(9/2+),6,263.07,0.09,(7/2+),1,277.1,0.3,77,15,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,14,540.1,0.16,(9/2+),0,0,,5/2(+),2,540.1,0.5,37,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,15,579.62,0.13,,5,242.71,0.09,5/2(-),0,336.9,0.1,100,20,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,15,579.62,0.13,,2,205.52,0.14,(7/2-),1,374.1,0.2,23,4,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,16,593.5,0.4,,8,313.49,0.17,9/2-,0,280,0.3,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,17,614.98,0.15,,3,221.65,0.08,(5/2+),0,393.2,0.2,60,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,17,614.98,0.15,,0,0,,5/2(+),1,615.1,0.2,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,18,630.56,0.19,(15/2-),4,229.78,0.18,(11/2-),0,400.7,0.1,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,19,636.6,0.4,,1,204.82,0.1,(7/2+),0,431.8,0.3,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,20,699.78,0.18,(13/2-),8,313.49,0.17,9/2-,0,386.4,0.1,100,5,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,20,699.78,0.18,(13/2-),4,229.78,0.18,(11/2-),1,470,0.1,99,3,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,21,713.03,0.25,(11/2+),14,540.1,0.16,(9/2+),0,172.7,0.6,14,,M1+E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,21,713.03,0.25,(11/2+),12,507.69,0.1,(9/2+),1,205.9,0.6,31,3,M1+E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,21,713.03,0.25,(11/2+),7,271.17,0.08,(7/2+),2,441.8,0.6,100,10,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,21,713.03,0.25,(11/2+),6,263.07,0.09,(7/2+),3,449.7,0.6,87,9,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,21,713.03,0.25,(11/2+),4,229.78,0.18,(11/2-),4,483,1,14,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,22,736.73,0.17,,7,271.17,0.08,(7/2+),0,465.1,0.3,28,5,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,22,736.73,0.17,,6,263.07,0.09,(7/2+),1,473.8,0.2,100,15,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,22,736.73,0.17,,1,204.82,0.1,(7/2+),2,532.3,0.5,23,5,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,23,785.54,0.19,,13,536.12,0.13,(+),0,249.4,0.2,45,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,23,785.54,0.19,,6,263.07,0.09,(7/2+),1,522.5,0.3,100,15,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,24,817.6,0.4,(11/2+),14,540.1,0.16,(9/2+),0,276.9,0.6,26.8,2.4,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,24,817.6,0.4,(11/2+),7,271.17,0.08,(7/2+),1,546.6,0.6,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,24,817.6,0.4,(11/2+),6,263.07,0.09,(7/2+),2,554.6,0.6,24.4,2.4,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,25,825.1,0.5,,1,204.82,0.1,(7/2+),0,620.3,0.4,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,26,869.11,0.24,,11,438.69,0.11,(+),0,430.4,0.5,15,5,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,26,869.11,0.24,,3,221.65,0.08,(5/2+),1,647.5,0.3,84,11,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,26,869.11,0.24,,0,0,,5/2(+),2,869,0.5,100,11,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,27,882.07,0.22,,7,271.17,0.08,(7/2+),0,610.9,0.2,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,28,978.4,0.4,,1,204.82,0.1,(7/2+),0,773.6,0.3,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,29,987.3,0.5,,7,271.17,0.08,(7/2+),0,716,0.6,100,33,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,29,987.3,0.5,,0,0,,5/2(+),1,987.4,0.6,33,7,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,30,989.3,0.22,(13/2+),21,713.03,0.25,(11/2+),0,276.7,0.6,20,2,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,30,989.3,0.22,(13/2+),14,540.1,0.16,(9/2+),1,448.8,0.6,19.3,2,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,30,989.3,0.22,(13/2+),12,507.69,0.1,(9/2+),2,481.5,0.3,100,5,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,30,989.3,0.22,(13/2+),4,229.78,0.18,(11/2-),3,759.5,0.6,27,3,E1,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,31,1052.22,0.25,,7,271.17,0.08,(7/2+),0,781.3,0.3,100,15,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,31,1052.22,0.25,,2,205.52,0.14,(7/2-),1,846.5,0.5,88,12,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,31,1052.22,0.25,,0,0,,5/2(+),2,1051.5,0.6,30,6,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,32,1069.1,0.4,,14,540.1,0.16,(9/2+),0,529,0.5,85,29,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,32,1069.1,0.4,,0,0,,5/2(+),1,1069.1,0.6,100,29,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,33,1122.2,0.4,(13/2+),24,817.6,0.4,(11/2+),0,304.6,0.6,95,10,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,33,1122.2,0.4,(13/2+),14,540.1,0.16,(9/2+),1,582.4,0.6,100,10,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,34,1197.5,0.9,,19,636.6,0.4,,0,560.1,0.5,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,35,1211.9,0.3,(19/2-),18,630.56,0.19,(15/2-),0,581.4,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,36,1248,0.3,(15/2+),30,989.3,0.22,(13/2+),0,258.5,0.6,5,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,36,1248,0.3,(15/2+),21,713.03,0.25,(11/2+),1,534.8,0.3,100,5,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,36,1248,0.3,(15/2+),18,630.56,0.19,(15/2-),2,618,1,5,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,37,1276.26,0.19,(17/2-),20,699.78,0.18,(13/2-),0,576.6,0.1,100,13,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,37,1276.26,0.19,(17/2-),18,630.56,0.19,(15/2-),1,645.6,0.1,44,3,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,38,1429.5,0.5,(15/2+),33,1122.2,0.4,(13/2+),0,307.4,0.6,100,,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,38,1429.5,0.5,(15/2+),24,817.6,0.4,(11/2+),1,611.5,0.6,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,39,1508.5,0.5,,15,579.62,0.13,,0,928.7,0.6,100,16,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,39,1508.5,0.5,,5,242.71,0.09,5/2(-),1,1266,0.6,90,16,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,40,1553.5,0.3,(17/2+),30,989.3,0.22,(13/2+),0,564.1,0.3,100,6,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,40,1553.5,0.3,(17/2+),18,630.56,0.19,(15/2-),1,922.7,0.6,19.4,2.2,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,41,1766.8,0.5,(17/2+),38,1429.5,0.5,(15/2+),0,337.2,0.6,55,6,M1+E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,41,1766.8,0.5,(17/2+),33,1122.2,0.4,(13/2+),1,644.9,0.6,100,10,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,42,1786.7,0.7,,37,1276.26,0.19,(17/2-),0,513,1,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,43,1863,0.4,(19/2+),36,1248,0.3,(15/2+),0,614.9,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,44,1877.6,0.7,,18,630.56,0.19,(15/2-),0,1247.9,0.5,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,45,1899.5,1,,34,1197.5,0.9,,0,702,0.5,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,46,1924.5,0.4,(23/2-),35,1211.9,0.3,(19/2-),0,712.9,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,47,1970.7,0.4,(21/2-),37,1276.26,0.19,(17/2-),0,694.9,0.6,100,10,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,47,1970.7,0.4,(21/2-),35,1211.9,0.3,(19/2-),1,757.9,0.6,99,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,48,2091.4,0.7,(19/2+),41,1766.8,0.5,(17/2+),0,324.9,0.6,87,9,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,48,2091.4,0.7,(19/2+),38,1429.5,0.5,(15/2+),1,661.5,0.6,100,10,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,49,2153.6,0.4,(19/2+),40,1553.5,0.3,(17/2+),0,599.6,0.6,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,49,2153.6,0.4,(19/2+),37,1276.26,0.19,(17/2-),1,877.5,0.6,100,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,49,2153.6,0.4,(19/2+),35,1211.9,0.3,(19/2-),2,943,1,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,50,2178.8,0.4,(21/2+),40,1553.5,0.3,(17/2+),0,625.3,0.3,100,5,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,50,2178.8,0.4,(21/2+),35,1211.9,0.3,(19/2-),1,966.5,0.6,24.3,2.1,E1,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,51,2425.5,0.6,(21/2+),41,1766.8,0.5,(17/2+),0,658.6,0.6,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,52,2543.8,0.4,(23/2+),43,1863,0.4,(19/2+),0,680.7,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,53,2666.4,0.4,(23/2+),50,2178.8,0.4,(21/2+),0,487.2,0.6,100,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,53,2666.4,0.4,(23/2+),49,2153.6,0.4,(19/2+),1,513,0.6,37,3,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,53,2666.4,0.4,(23/2+),47,1970.7,0.4,(21/2-),2,696,1,33,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,53,2666.4,0.4,(23/2+),46,1924.5,0.4,(23/2-),3,743,1,33,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,53,2666.4,0.4,(23/2+),43,1863,0.4,(19/2+),4,803.2,0.6,70,7,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,54,2690.7,0.6,(21/2+),35,1211.9,0.3,(19/2-),0,1478.9,0.6,100,,E1,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,55,2740.7,0.5,(25/2-),47,1970.7,0.4,(21/2-),0,769.5,0.6,100,10,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,55,2740.7,0.5,(25/2-),46,1924.5,0.4,(23/2-),1,816,0.6,100,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,56,2744.9,0.4,(27/2-),46,1924.5,0.4,(23/2-),0,820.8,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,57,2756.5,1.1,,46,1924.5,0.4,(23/2-),0,832,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,58,2796.4,1.2,(23/2+),48,2091.4,0.7,(19/2+),0,705,1,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,59,2835.2,0.5,(25/2+),50,2178.8,0.4,(21/2+),0,656.5,0.6,100,10,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,59,2835.2,0.5,(25/2+),46,1924.5,0.4,(23/2-),1,910.6,0.6,31,3,E1,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,60,2974.5,1.1,,46,1924.5,0.4,(23/2-),0,1050,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,61,3049.5,0.5,(25/2+),54,2690.7,0.6,(21/2+),0,358.8,0.6,88,9,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,61,3049.5,0.5,(25/2+),51,2425.5,0.6,(21/2+),1,623.9,0.6,100,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,61,3049.5,0.5,(25/2+),50,2178.8,0.4,(21/2+),2,871,1,59,6,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,61,3049.5,0.5,(25/2+),46,1924.5,0.4,(23/2-),3,1124.9,0.6,65,7,E1,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,62,3206.6,0.4,(27/2+),56,2744.9,0.4,(27/2-),0,463,1,8,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,62,3206.6,0.4,(27/2+),53,2666.4,0.4,(23/2+),1,540,0.6,21.1,2.4,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,62,3206.6,0.4,(27/2+),52,2543.8,0.4,(23/2+),2,662.9,0.3,100,5,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,63,3288.6,0.5,(27/2+),52,2543.8,0.4,(23/2+),0,744.5,0.6,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,64,3309.4,0.6,(27/2+),52,2543.8,0.4,(23/2+),0,765.5,0.6,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,65,3492.2,1.4,(27/2+),58,2796.4,1.2,(23/2+),0,695.8,0.6,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,66,3502,0.5,(29/2+),62,3206.6,0.4,(27/2+),0,295.7,0.6,18,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,66,3502,0.5,(29/2+),59,2835.2,0.5,(25/2+),1,666.8,0.6,100,11,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,66,3502,0.5,(29/2+),56,2744.9,0.4,(27/2-),2,756.5,0.6,34,4,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,67,3535.2,0.5,(29/2-),56,2744.9,0.4,(27/2-),0,790.4,0.6,94,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,67,3535.2,0.5,(29/2-),55,2740.7,0.5,(25/2-),1,793.6,0.6,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,68,3592.5,0.5,(29/2+),64,3309.4,0.6,(27/2+),0,283.4,0.6,39,4,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,68,3592.5,0.5,(29/2+),63,3288.6,0.5,(27/2+),1,303.6,0.6,26,3,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,68,3592.5,0.5,(29/2+),62,3206.6,0.4,(27/2+),2,386,0.6,32,3,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,68,3592.5,0.5,(29/2+),61,3049.5,0.5,(25/2+),3,542.9,0.6,100,11,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,69,3648.3,0.5,(31/2-),56,2744.9,0.4,(27/2-),0,903.8,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,70,3920,0.6,(31/2+),64,3309.4,0.6,(27/2+),0,610,1,20,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,70,3920,0.6,(31/2+),63,3288.6,0.5,(27/2+),1,630,1,21.6,2,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,70,3920,0.6,(31/2+),62,3206.6,0.4,(27/2+),2,713.5,0.6,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,71,3927.9,0.6,(31/2+),63,3288.6,0.5,(27/2+),0,639.6,0.6,100,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,71,3927.9,0.6,(31/2+),62,3206.6,0.4,(27/2+),1,721.4,0.6,37,3,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,72,4069.2,0.7,(31/2+),64,3309.4,0.6,(27/2+),0,759.5,0.6,100,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,72,4069.2,0.7,(31/2+),63,3288.6,0.5,(27/2+),1,781,1,13,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,72,4069.2,0.7,(31/2+),62,3206.6,0.4,(27/2+),2,863,1,13,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,73,4111.5,1.5,,60,2974.5,1.1,,0,1137,1,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
54,63,Xe,74,4146,1.2,,70,3920,0.6,(31/2+),0,226,1,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
