z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,42,Ge,19,2669.62,0.04,4+,3,1463.759,0.008,4+,1,1205.88,0.09,74,9,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,19,2669.62,0.04,4+,1,595.85,0.006,2+,2,2073.85,0.07,100,10,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,20,2690.6,0.3,1,0,0,,0+,0,2690.6,0.3,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,21,2693.68,0.04,(3 4+),2,1204.205,0.007,2+,0,1489.35,0.05,100,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,21,2693.68,0.04,(3 4+),1,595.85,0.006,2+,1,2098,0.07,31,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,22,2696.918,0.01,(2+),9,2165.259,0.008,(3 4)+,0,531.65,0.009,8.3,0.2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,22,2696.918,0.01,(2+),5,1697.14,0.008,(3)+,1,999.781,0.012,100,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,22,2696.918,0.01,(2+),3,1463.759,0.008,4+,2,1233.23,0.15,6,0.6,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,24,2750.61,0.23,0+,2,1204.205,0.007,2+,0,1546.4,0.3,100,15,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,24,2750.61,0.23,0+,1,595.85,0.006,2+,1,2154.6,0.3,100,15,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,25,2828.507,0.011,4+,9,2165.259,0.008,(3 4)+,0,663.19,0.06,1.2,0.1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
