z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,60,Ru,1,358.02,0.07,2+,0,0,,0+,0,358,0.1,100,,E2,,,,,57.9,,,,,,0.01502,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,2,888.48,0.09,4+,1,358.02,0.07,2+,0,530.5,0.1,100,,E2,,,,,83,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,3,893.1,0.08,2+,1,358.02,0.07,2+,0,535.1,0.1,100,7,M1+E2,-9,2,,,55,,0.00022,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,3,893.1,0.08,2+,0,0,,0+,1,893.1,0.1,70,7,E2,,,,,2.8,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,4,988.27,0.17,0+,1,358.02,0.07,2+,0,630.3,0.3,100,,E2,,,,,25,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,5,1242.36,0.09,3+,3,893.1,0.08,2+,0,349.3,0.2,22.8,2.4,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,5,1242.36,0.09,3+,2,888.48,0.09,4+,1,353.7,0.3,8.9,1.6,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,5,1242.36,0.09,3+,1,358.02,0.07,2+,2,884.4,0.1,100,13,M1+E2,3.2,0.4,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,6,1335,,0+,3,893.1,0.08,2+,0,442,1,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,6,1335,,0+,1,358.02,0.07,2+,1,977,1,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,7,1502.6,0.1,4+,3,893.1,0.08,2+,0,609.5,0.1,100,14,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,7,1502.6,0.1,4+,2,888.48,0.09,4+,1,614.2,0.1,59,5,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,7,1502.6,0.1,4+,1,358.02,0.07,2+,2,1144.7,0.2,21,3,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,8,1515.44,0.09,2+,4,988.27,0.17,0+,0,527.2,0.2,13.7,2.5,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,8,1515.44,0.09,2+,2,888.48,0.09,4+,1,627,0.2,7.8,1.6,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,8,1515.44,0.09,2+,1,358.02,0.07,2+,2,1157.4,0.1,100,9,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,8,1515.44,0.09,2+,0,0,,0+,3,1515.5,0.2,28,3,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,9,1556.4,0.3,6+,2,888.48,0.09,4+,0,667.9,0.3,100,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,11,1872.39,0.12,(5+),5,1242.36,0.09,3+,0,630,0.1,100,40,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,11,1872.39,0.12,(5+),2,888.48,0.09,4+,1,984,0.2,34,6,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,12,1970.43,0.1,3-,1,358.02,0.07,2+,0,1612.4,0.1,100,,E1+M2,0.01,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,13,1974.8,0.4,(6- 7),9,1556.4,0.3,6+,0,418.4,0.3,100,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,15,2034.85,0.09,2+,8,1515.44,0.09,2+,0,519.4,0.1,11.4,1.1,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,15,2034.85,0.09,2+,5,1242.36,0.09,3+,1,792.5,0.1,32,3,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,15,2034.85,0.09,2+,1,358.02,0.07,2+,2,1676.8,0.1,100,9,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,16,2080.84,0.1,4+,8,1515.44,0.09,2+,0,565.5,0.3,11.4,2,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,16,2080.84,0.1,4+,5,1242.36,0.09,3+,1,838.6,0.1,100,10,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,16,2080.84,0.1,4+,3,893.1,0.08,2+,2,1187.7,0.2,43,5,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,16,2080.84,0.1,4+,1,358.02,0.07,2+,3,1722.7,0.1,89,9,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,17,2095,,(2+ 4+),8,1515.44,0.09,2+,0,580,1,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,17,2095,,(2+ 4+),5,1242.36,0.09,3+,1,852,1,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,17,2095,,(2+ 4+),3,893.1,0.08,2+,2,1203,1,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
44,60,Ru,17,2095,,(2+ 4+),2,888.48,0.09,4+,3,1206,1,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
