z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,55,In,1,85.389,0.01,(7+),0,0,,(6+),0,85.39,0.01,100,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,2,93.22,0.1,(5+),0,0,,(6+),0,93.2,0.1,100,,M1,,,,,,,,,,,0.629,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,3,93.48,0.1,(3+),0,0,,(6+),0,93.5,0.1,100,,M3,,,,,,,,,,,62.6,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,4,213.011,0.01,(7+),1,85.389,0.01,(7+),0,127.73,0.11,2.6,0.6,D,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,4,213.011,0.01,(7+),0,0,,(6+),1,213.01,0.01,100,0.5,Q,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,5,226.19,0.13,(2+),3,93.48,0.1,(3+),0,132.7,0.1,100,,M1,,,,,,,,,,,0.23,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,6,241.34,0.12,(4+),2,93.22,0.1,(5+),0,148.1,0.1,100,,M1,,,,,,,,,,,0.17,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,7,396.06,0.12,(3+),6,241.34,0.12,(4+),0,154.7,0.1,100,10,M1+E2,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,7,396.06,0.12,(3+),5,226.19,0.13,(2+),1,169.9,0.2,17,4,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,7,396.06,0.12,(3+),3,93.48,0.1,(3+),2,302.8,0.2,91,10,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,8,738.19,0.18,(2+),7,396.06,0.12,(3+),0,342.3,0.2,100,10,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,8,738.19,0.18,(2+),5,226.19,0.13,(2+),1,512,1,55,5.5,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,8,738.19,0.18,(2+),3,93.48,0.1,(3+),2,644.6,0.3,86,9,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,9,933.63,0.05,(8+),4,213.011,0.01,(7+),0,720.57,0.22,72,5,D,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,9,933.63,0.05,(8+),1,85.389,0.01,(7+),1,848.32,0.1,100,3,D,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,10,1139.25,0.23,1+,8,738.19,0.18,(2+),0,401.2,0.2,39,5,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,10,1139.25,0.23,1+,5,226.19,0.13,(2+),1,912.6,0.4,100,10,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,10,1139.25,0.23,1+,3,93.48,0.1,(3+),2,1045,1,3.3,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,11,1140.63,0.06,(7+),4,213.011,0.01,(7+),0,927.55,0.13,100,10,D,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,11,1140.63,0.06,(7+),1,85.389,0.01,(7+),1,1055.28,0.11,83,7,D,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,11,1140.63,0.06,(7+),0,0,,(6+),2,1140.6,0.3,34,6,Q,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,12,1344.25,0.04,(9+),11,1140.63,0.06,(7+),0,203.64,0.06,38,2,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,12,1344.25,0.04,(9+),9,933.63,0.05,(8+),1,410.87,0.17,17,2,D,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,12,1344.25,0.04,(9+),4,213.011,0.01,(7+),2,1131.4,0.17,29,4,Q,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,12,1344.25,0.04,(9+),1,85.389,0.01,(7+),3,1258.8,0.06,100,4,Q,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,13,1382.4,0.5,1+,5,226.19,0.13,(2+),0,1156.3,0.1,100,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,14,1411.45,0.04,(9+),9,933.63,0.05,(8+),0,477.81,0.02,100,2,D,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,14,1411.45,0.04,(9+),4,213.011,0.01,(7+),1,1198.44,0.09,36,2,Q,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,14,1411.45,0.04,(9+),1,85.389,0.01,(7+),2,1326.19,0.12,18.1,1.6,Q,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,15,1441.6,0.3,1+,8,738.19,0.18,(2+),0,703.5,0.3,93,10,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,15,1441.6,0.3,1+,5,226.19,0.13,(2+),1,1215.3,0.5,100,10,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,16,1499.7,,(1+),5,226.19,0.13,(2+),0,1273.5,,4.2,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
49,55,In,17,1571.18,0.14,(9+),9,933.63,0.05,(8+),0,637.2,0.3,100,,D,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
