z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54,77,Xe,1,80.1854,0.0019,1/2+,0,0,,3/2+,0,80.185,0.002,100,,M1+E2,0.1,,,,37,,0.032,,,,1.57,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,2,163.93,0.008,11/2-,0,0,,3/2+,0,163.93,0.008,100,,M4,,,,,,,,,,,50.2,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,3,341.144,0.009,9/2-,2,163.93,0.008,11/2-,0,177.214,0.002,100,,M1+E2,-4.3,0.4,,,39,,0.0001,,,,0.241,0.001,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,4,364.49,0.004,5/2+,1,80.1854,0.0019,1/2+,0,284.305,0.005,7.53,0.06,E2,,,,,7.64,,,,,,0.05,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,4,364.49,0.004,5/2+,0,0,,3/2+,1,364.489,0.005,100,0.7,M1+E2,-4.34,0.19,,,27.8,,0.0003,,,,0.0228,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,5,404.815,0.004,3/2+,1,80.1854,0.0019,1/2+,0,324.651,0.025,39,5,M1+E2,-0.8,0.7,,,24,,0.006,,,,0.0331,0.0004,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,5,404.815,0.004,3/2+,0,0,,3/2+,1,404.814,0.004,100,3,M1+E2,1,,,,30,,0.006,,,,0.0178,0.0013,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,6,565.19,0.15,(1/2 3/2)+,1,80.1854,0.0019,1/2+,0,485,0.2,8.7,2.2,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,6,565.19,0.15,(1/2 3/2)+,0,0,,3/2+,1,565.2,0.2,100,2.2,[M1+E2],0.6,0.2,,,10,,0.014,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,7,636.99,0.004,7/2+,5,404.815,0.004,3/2+,0,232.18,0.15,0.044,0.006,[E2],,,,,1.52,,,,,,0.098,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,7,636.99,0.004,7/2+,4,364.49,0.004,5/2+,1,272.498,0.017,0.805,0.015,M1+E2,-0.38,0.17,,,1.6,,0.00124,,,,0.0535,0.0005,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,7,636.99,0.004,7/2+,3,341.144,0.009,9/2-,2,295.8,0.2,0.025,0.012,[E1],,,0.00000041,,,,,,,,0.0108,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,7,636.99,0.004,7/2+,0,0,,3/2+,3,636.989,0.004,100,1.3,E2,,,,,22.2,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,8,666.934,0.009,7/2-,4,364.49,0.004,5/2+,0,302.4,0.2,1.32,0.16,[E1],,,0.0000001392,,,,,,,,0.0102,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,8,666.934,0.009,7/2-,3,341.144,0.009,9/2-,1,325.789,0.004,76,6,M1+E2,-0.23,0.04,,,0.17,,0.000511,,,,0.0331,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,8,666.934,0.009,7/2-,2,163.93,0.008,11/2-,2,503.004,0.004,100,0.9,E2,,,,,0.494532,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,9,699.9,0.1,3/2+,5,404.815,0.004,3/2+,0,295.3,0.2,13,7,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,9,699.9,0.1,3/2+,4,364.49,0.004,5/2+,1,335.4,0.2,59,11,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,9,699.9,0.1,3/2+,1,80.1854,0.0019,1/2+,2,619.6,0.2,46,11,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,9,699.9,0.1,3/2+,0,0,,3/2+,3,699.8,0.2,100,16,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,10,722.909,0.004,5/2+,7,636.99,0.004,7/2+,0,85.9,0.2,0.005,0.003,[M1 E2],,,,,,,,,,,2.2,1,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,10,722.909,0.004,5/2+,5,404.815,0.004,3/2+,1,318.088,0.016,4.38,0.1,M1+E2,-0.11,0.08,,,4,,0.047,,,,0.0353,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,10,722.909,0.004,5/2+,4,364.49,0.004,5/2+,2,358.4,0.2,0.9,0.4,[M1 E2],,,,,,,,,,,0.0249,0.001,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,10,722.909,0.004,5/2+,1,80.1854,0.0019,1/2+,3,642.719,0.005,12.26,0.23,[E2],,,,,25.7,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,10,722.909,0.004,5/2+,0,0,,3/2+,4,722.911,0.005,100,1.4,M1+E2,0.207,0.005,,,4.8,,0.09,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,11,805.93,0.2,15/2-,2,163.93,0.008,11/2-,0,642,0.2,100,,E2,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,12,913.84,0.14,,4,364.49,0.004,5/2+,0,549.4,0.2,80,15,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,12,913.84,0.14,,1,80.1854,0.0019,1/2+,1,833.6,0.2,100,8,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,12,913.84,0.14,,0,0,,3/2+,2,913.8,0.4,2,1.5,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,13,952.29,0.15,,8,666.934,0.009,7/2-,0,285.8,0.2,7.7,2.3,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,13,952.29,0.15,,3,341.144,0.009,9/2-,1,610.7,0.2,100,16,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,14,971.22,0.13,(9/2+),7,636.99,0.004,7/2+,0,334.3,0.2,5.6,1.4,(M1+E2),,,,,,,,,,,0.0304,0.0007,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,14,971.22,0.13,(9/2+),4,364.49,0.004,5/2+,1,606.6,0.2,100,12,(E2),,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,15,973.11,0.14,7/2+,7,636.99,0.004,7/2+,0,336.2,0.2,43,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,15,973.11,0.14,7/2+,4,364.49,0.004,5/2+,1,609,,90,30,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,15,973.11,0.14,7/2+,0,0,,3/2+,2,973,0.2,100,30,E2,,,,,1.6,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,16,994.42,0.2,,5,404.815,0.004,3/2+,0,589.6,0.2,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,17,1034.32,0.2,(5/2)+,5,404.815,0.004,3/2+,0,629.5,0.2,100,,M1 E2,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,18,1045.55,0.2,(13/2)-,3,341.144,0.009,9/2-,0,704.4,0.2,100,,E2,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,19,1113.28,0.15,(9/2)-,8,666.934,0.009,7/2-,0,446.3,0.2,38,13,M1 E2,,,,,,,,,,,0.0136,0.0013,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,19,1113.28,0.15,(9/2)-,2,163.93,0.008,11/2-,1,949.4,0.2,100,25,(M1 E2),,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,20,1156.55,0.2,(11/2)-,3,341.144,0.009,9/2-,0,815.4,0.2,100,,M1 E2,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,21,1191.15,0.2,(11/2-),3,341.144,0.009,9/2-,0,850,0.2,100,,(M1 E2),,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
54,77,Xe,22,1245,1,,7,636.99,0.004,7/2+,0,608,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
