z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,94,Tm,12,258.35,0.03,(7/2)+,5,144.39,0.02,(5/2)+,0,113.91,0.03,100,8,M1(+E2),0.2,,,,,,,,,,2.13,0.23,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,12,258.35,0.03,(7/2)+,4,136.71,0.02,5/2+,1,121.73,0.05,74,8,M1(+E2),0.1,,,,,,,,,,1.76,0.21,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,13,290.3,0.13,(11/2-),7,174.59,0.06,(9/2)-,0,115.7,0.2,100,10,D,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,13,290.3,0.13,(11/2-),3,86.92,0.05,(7/2)-,1,203.4,0.2,20,10,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,14,326.22,0.03,3/2-,5,144.39,0.02,(5/2)+,0,181.84,0.05,15.5,1,E1,,,,,,,,,,,0.0688,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,14,326.22,0.03,3/2-,4,136.71,0.02,5/2+,1,189.4,0.1,17,3,E1,,,,,,,,,,,0.0619,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,14,326.22,0.03,3/2-,1,13.52,0.02,3/2+,2,312.71,0.04,12,3,[E1],,,,,,,,,,,0.01736,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,14,326.22,0.03,3/2-,0,0,,1/2+,3,326.2,0.07,100,4,E1,,,,,,,,,,,0.01566,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,15,331.08,0.14,(11/2+),6,164.69,0.11,(9/2+),0,166.4,0.1,282,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,15,331.08,0.14,(11/2+),2,23.29,0.05,(7/2)+,1,307.8,0.3,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,16,366.36,0.06,3/2+,5,144.39,0.02,(5/2)+,0,221.74,0.2,12.9,2.1,(E2),,,,,,,,,,,0.185,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,16,366.36,0.06,3/2+,1,13.52,0.02,3/2+,1,352.95,0.1,100,6,E2(+M1),0.93,,,,,,,,,,0.058,0.014,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,16,366.36,0.06,3/2+,0,0,,1/2+,2,366.3,0.1,99,4,M1+E2,0.86,0.45,,,,,,,,,0.066,0.013,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,17,369.08,0.25,(9/2-),10,247.97,0.06,(5/2-),0,121.1,0.5,12,7,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,17,369.08,0.25,(9/2-),8,175,0.04,(7/2)+,1,194.1,0.5,100,10,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,18,383.1,0.4,(9/2+),8,175,0.04,(7/2)+,0,208.1,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,18,383.1,0.4,(9/2+),5,144.39,0.02,(5/2)+,1,238.7,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,19,436.89,0.15,(13/2-),13,290.3,0.13,(11/2-),0,146.6,0.2,100,10,D,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,19,436.89,0.15,(13/2-),7,174.59,0.06,(9/2)-,1,262.3,0.2,41,,[E2],,,,,0.14,,,,,,0.1081,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,20,449.2,0.05,(5/2)+,8,175,0.04,(7/2)+,0,274.3,0.15,37,5,[M1 E2],,,,,,,,,,,0.14,0.05,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,20,449.2,0.05,(5/2)+,5,144.39,0.02,(5/2)+,1,304.67,0.2,22,4,M1+E2,0.62,0.45,,,,,,,,,0.119,0.019,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,20,449.2,0.05,(5/2)+,4,136.71,0.02,5/2+,2,312.52,0.06,53,9,M1+E2,2,0.2,,,,,,,,,0.077,0.011,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,20,449.2,0.05,(5/2)+,1,13.52,0.02,3/2+,3,435.62,0.07,100,7,E2(+M1),2.2,,,,,,,,,,0.027,0.003,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,21,451.19,0.24,(11/2+),8,175,0.04,(7/2)+,0,276.2,0.3,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,22,498.02,0.13,(7/2)-,5,144.39,0.02,(5/2)+,0,353.8,0.3,83,21,[E1],,,,,,,,,,,0.01288,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,22,498.02,0.13,(7/2)-,4,136.71,0.02,5/2+,1,361.55,0.2,100,9,E1(+M2),0.13,0.00013,,,,,,,,,0.01744,0.00000001744,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,23,521.09,0.14,(13/2+),15,331.08,0.14,(11/2+),0,190.1,0.3,48,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,23,521.09,0.14,(13/2+),6,164.69,0.11,(9/2+),1,356.4,0.1,100,10,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,24,559.56,0.09,(7/2)+,8,175,0.04,(7/2)+,0,384.62,0.1,100,7,M1+E2,1.4,0.8,,,,,,,,,0.048,0.016,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,24,559.56,0.09,(7/2)+,5,144.39,0.02,(5/2)+,1,415,0.3,22,3,[M1 E2],,,,,,,,,,,0.045,0.017,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,24,559.56,0.09,(7/2)+,4,136.71,0.02,5/2+,2,422.8,0.2,13,5,[M1 E2],,,,,,,,,,,0.043,0.016,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,25,586.48,0.25,(13/2-),21,451.19,0.24,(11/2+),0,135.3,0.5,43,14,D+Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,25,586.48,0.25,(13/2-),17,369.08,0.25,(9/2-),1,217.4,0.2,100,21,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,26,603.6,0.18,(15/2-),19,436.89,0.15,(13/2-),0,166.7,0.2,82,11,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,26,603.6,0.18,(15/2-),13,290.3,0.13,(11/2-),1,313.3,0.2,100,19,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,27,629.1,0.22,(LE 7/2),5,144.39,0.02,(5/2)+,0,484.6,0.3,100,22,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,27,629.1,0.22,(LE 7/2),4,136.71,0.02,5/2+,1,492.5,0.3,67,22,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,28,683.73,0.14,(LE 7/2),5,144.39,0.02,(5/2)+,0,539.33,0.14,100,9,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,28,683.73,0.14,(LE 7/2),4,136.71,0.02,5/2+,1,547.32,0.7,36,9,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,29,728,0.4,(13/2+),21,451.19,0.24,(11/2+),0,276.8,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,29,728,0.4,(13/2+),18,383.1,0.4,(9/2+),1,344.9,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,30,732.59,0.21,(15/2+),23,521.09,0.14,(13/2+),0,211.3,0.5,17,9,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,30,732.59,0.21,(15/2+),15,331.08,0.14,(11/2+),1,401.5,0.2,100,20,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,31,774.09,0.07,(5/2 7/2)+,16,366.36,0.06,3/2+,0,407.72,0.1,20.3,1.4,E2,,,,,,,,,,,0.0294,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,31,774.09,0.07,(5/2 7/2)+,8,175,0.04,(7/2)+,1,599.2,0.3,37,4,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,31,774.09,0.07,(5/2 7/2)+,3,86.92,0.05,(7/2)-,2,687.22,0.1,100,86,(E1),,,,,,,,,,,0.00297,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,32,804.8,0.19,(17/2-),26,603.6,0.18,(15/2-),0,201.2,0.2,100,11,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,32,804.8,0.19,(17/2-),19,436.89,0.15,(13/2-),1,367.9,0.2,97,13,(E2),,,,,0.09,,,,,,0.0392,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,33,806.13,0.07,(3/2 5/2+),5,144.39,0.02,(5/2)+,0,661.98,0.15,100,10,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,33,806.13,0.07,(3/2 5/2+),0,0,,1/2+,1,805.6,1.6,19,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,34,823.94,0.09,(5/2-),7,174.59,0.06,(9/2)-,0,649.33,0.15,24.4,2.2,[E2],,,,,,,,,,,0.0091,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,34,823.94,0.09,(5/2-),4,136.71,0.02,5/2+,1,687.22,0.1,100,67,(E1),,,,,,,,,,,0.00297,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,34,823.94,0.09,(5/2-),3,86.92,0.05,(7/2)-,2,737.05,0.1,82,4,[M1 E2],,,,,,,,,,,0.01,0.004,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,35,829.7,0.3,(15/2+),25,586.48,0.25,(13/2-),0,243.2,0.3,21,11,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,35,829.7,0.3,(15/2+),21,451.19,0.24,(11/2+),1,378.5,0.3,100,30,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,36,900.5,0.3,(17/2-),26,603.6,0.18,(15/2-),0,296.9,1,2.6,0.3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,36,900.5,0.3,(17/2-),25,586.48,0.25,(13/2-),1,314,0.2,100,10,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,37,947.29,0.05,(5/2)-,33,806.13,0.07,(3/2 5/2+),0,141.21,0.06,1.1,0.1,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,37,947.29,0.05,(5/2)-,12,258.35,0.03,(7/2)+,1,688.94,0.08,2,0.5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,37,947.29,0.05,(5/2)-,7,174.59,0.06,(9/2)-,2,772.67,0.1,2.54,0.14,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,37,947.29,0.05,(5/2)-,5,144.39,0.02,(5/2)+,3,802.96,0.15,3.5,0.3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,37,947.29,0.05,(5/2)-,4,136.71,0.02,5/2+,4,810.6,0.1,6.1,0.3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,37,947.29,0.05,(5/2)-,3,86.92,0.05,(7/2)-,5,860.28,0.06,100,4,M1 E2,,,,,,,,,,,0.0072,0.0024,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,38,962.85,0.23,(17/2+),30,732.59,0.21,(15/2+),0,230.2,0.5,22,12,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,38,962.85,0.23,(17/2+),23,521.09,0.14,(13/2+),1,441.8,0.2,100,20,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,39,1011.5,0.21,(19/2-),32,804.8,0.19,(17/2-),0,206.7,0.2,71,8,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,39,1011.5,0.21,(19/2-),26,603.6,0.18,(15/2-),1,407.9,0.2,100,10,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,40,1121,0.6,,25,586.48,0.25,(13/2-),0,534.5,0.5,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,41,1130.64,0.15,(3/2+ 5/2-),24,559.56,0.09,(7/2)+,0,571.9,0.5,28,5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,41,1130.64,0.15,(3/2+ 5/2-),14,326.22,0.03,3/2-,1,805.6,1.6,14,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,41,1130.64,0.15,(3/2+ 5/2-),9,217.14,0.04,(1/2)-,2,913.7,0.6,48,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,41,1130.64,0.15,(3/2+ 5/2-),5,144.39,0.02,(5/2)+,3,985.94,0.2,100,12,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,41,1130.64,0.15,(3/2+ 5/2-),4,136.71,0.02,5/2+,4,994.17,0.25,76,12,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,42,1159.5,0.6,(17/2+),35,829.7,0.3,(15/2+),0,330,1,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,42,1159.5,0.6,(17/2+),29,728,0.4,(13/2+),1,431.4,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,43,1211.2,0.4,(19/2+),38,962.85,0.23,(17/2+),0,248,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,43,1211.2,0.4,(19/2+),30,732.59,0.21,(15/2+),1,478.5,0.3,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,44,1261.1,0.22,(21/2-),39,1011.5,0.21,(19/2-),0,249.6,0.2,72,14,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,44,1261.1,0.22,(21/2-),32,804.8,0.19,(17/2-),1,456.3,0.2,100,22,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,45,1294.5,0.3,(19/2+),36,900.5,0.3,(17/2-),0,394,0.3,56,29,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,45,1294.5,0.3,(19/2+),35,829.7,0.3,(15/2+),1,464.8,0.3,100,31,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,46,1308.4,0.3,(21/2-),36,900.5,0.3,(17/2-),0,407.9,0.2,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,47,1345.32,0.06,1/2 3/2 5/2(+),1,13.52,0.02,3/2+,0,1331.84,0.08,100,5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,47,1345.32,0.06,1/2 3/2 5/2(+),0,0,,1/2+,1,1345.27,0.08,88,3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,48,1362.92,0.18,(LE 7/2),31,774.09,0.07,(5/2 7/2)+,0,588.8,1,28,8,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,48,1362.92,0.18,(LE 7/2),20,449.2,0.05,(5/2)+,1,913.7,0.6,52,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,48,1362.92,0.18,(LE 7/2),16,366.36,0.06,3/2+,2,996.5,0.2,100,13,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,48,1362.92,0.18,(LE 7/2),5,144.39,0.02,(5/2)+,3,1218.6,0.5,26,5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,48,1362.92,0.18,(LE 7/2),4,136.71,0.02,5/2+,4,1226.5,0.5,65,9,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,49,1473.6,0.4,(21/2+),43,1211.2,0.4,(19/2+),0,262.3,0.3,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,49,1473.6,0.4,(21/2+),38,962.85,0.23,(17/2+),1,511.1,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,50,1498.4,0.23,(23/2-),46,1308.4,0.3,(21/2-),0,190,1,0.5,0.5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,50,1498.4,0.23,(23/2-),44,1261.1,0.22,(21/2-),1,237.3,0.2,46,3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,50,1498.4,0.23,(23/2-),39,1011.5,0.21,(19/2-),2,486.9,0.2,100,10,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,51,1552.2,0.6,,36,900.5,0.3,(17/2-),0,651.7,0.5,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,52,1661.5,0.7,(21/2+),45,1294.5,0.3,(19/2+),0,367,1,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,52,1661.5,0.7,(21/2+),42,1159.5,0.6,(17/2+),1,502,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,53,1749.8,0.4,(23/2+),49,1473.6,0.4,(21/2+),0,276.2,0.1,786,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,53,1749.8,0.4,(23/2+),43,1211.2,0.4,(19/2+),1,538.8,0.5,100,50,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,54,1780.08,0.09,(1/2+ 3/2 5/2),33,806.13,0.07,(3/2 5/2+),0,973.6,0.3,33,5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,54,1780.08,0.09,(1/2+ 3/2 5/2),31,774.09,0.07,(5/2 7/2)+,1,1006.11,0.1,67,3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,54,1780.08,0.09,(1/2+ 3/2 5/2),14,326.22,0.03,3/2-,2,1453.62,0.2,100,8,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,54,1780.08,0.09,(1/2+ 3/2 5/2),1,13.52,0.02,3/2+,3,1766.52,0.15,66,5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,55,1785.7,0.24,(25/2-),50,1498.4,0.23,(23/2-),0,287.3,0.2,48,11,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,55,1785.7,0.24,(25/2-),46,1308.4,0.3,(21/2-),1,477.3,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,55,1785.7,0.24,(25/2-),44,1261.1,0.22,(21/2-),2,524.6,0.2,100,22,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,56,1803.9,0.3,(25/2-),50,1498.4,0.23,(23/2-),0,305.5,1,13,1.3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,56,1803.9,0.3,(25/2-),46,1308.4,0.3,(21/2-),1,495.5,0.2,100,10,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
69,94,Tm,56,1803.9,0.3,(25/2-),44,1261.1,0.22,(21/2-),2,542.8,0.5,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
