z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,82,I,1,603.68,0.03,(5/2)+,0,0,,7/2+,0,603.7,0.03,100,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,2,870.52,0.04,(5/2)+,1,603.68,0.03,(5/2)+,0,266.87,0.03,100,1.5,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,2,870.52,0.04,(5/2)+,0,0,,7/2+,1,870.3,0.1,74.6,1.5,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,3,1009.94,0.2,,2,870.52,0.04,(5/2)+,0,139.5,0.4,100,8,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,3,1009.94,0.2,,1,603.68,0.03,(5/2)+,1,407.4,0.5,35,8,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,3,1009.94,0.2,,0,0,,7/2+,2,1009.8,0.3,70,5,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,4,1133.4,0.3,(11/2+),0,0,,7/2+,0,1133.7,0.3,100,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,5,1183.87,0.17,(9/2+),3,1009.94,0.2,,0,174.8,0.5,6.3,1.7,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,5,1183.87,0.17,(9/2+),2,870.52,0.04,(5/2)+,1,312.6,0.4,16.7,2.1,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,5,1183.87,0.17,(9/2+),0,0,,7/2+,2,1183.9,0.2,100,4,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,6,1421.5,0.4,(15/2+),4,1133.4,0.3,(11/2+),0,288.1,0.2,100,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,7,1516.8,0.25,,2,870.52,0.04,(5/2)+,0,647.3,0.4,86,11,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,7,1516.8,0.25,,1,603.68,0.03,(5/2)+,1,912.4,0.4,100,8,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,7,1516.8,0.25,,0,0,,7/2+,2,1516.3,0.5,96,15,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,8,1709.8,0.3,,1,603.68,0.03,(5/2)+,0,1107,0.7,89,14,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,8,1709.8,0.3,,0,0,,7/2+,1,1709.6,0.3,100,5,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,9,1857,0.5,,1,603.68,0.03,(5/2)+,0,1253.3,1.4,100,23,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,9,1857,0.5,,0,0,,7/2+,1,1856.3,1.8,72,17,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,10,1993.9,0.4,(17/2+),6,1421.5,0.4,(15/2+),0,572.3,0.2,100,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,11,2027.2,0.4,,1,603.68,0.03,(5/2)+,0,1423.3,0.7,13.9,1.4,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,11,2027.2,0.4,,0,0,,7/2+,1,2027.2,0.4,100,8,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,12,2069.15,0.19,,2,870.52,0.04,(5/2)+,0,1198.6,0.2,100,5,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,12,2069.15,0.19,,1,603.68,0.03,(5/2)+,1,1465.6,0.5,57.9,1.9,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,13,2157,0.5,,1,603.68,0.03,(5/2)+,0,1554.5,1.5,15,4,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,13,2157,0.5,,0,0,,7/2+,1,2156.8,0.6,100,10,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,14,2312.6,0.4,,9,1857,0.5,,0,455.6,0.3,63,7,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,14,2312.6,0.4,,2,870.52,0.04,(5/2)+,1,1442.4,0.4,100,3,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
53,82,I,14,2312.6,0.4,,0,0,,7/2+,2,2311.2,0.9,18,11,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
