z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,38,Rb,1,38,0.8,(3/2+),0,0,,3/2(-),0,38,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,2,144,0.7,(5/2-),0,0,,3/2(-),0,144,,,,(D),,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,3,354,0.8,(7/2-),2,144,0.7,(5/2-),0,210,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,3,354,0.8,(7/2-),0,0,,3/2(-),1,354,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,4,378,0.7,(5/2+),2,144,0.7,(5/2-),0,234,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,4,378,0.7,(5/2+),1,38,0.8,(3/2+),1,340,,,,(D),,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,4,378,0.7,(5/2+),0,0,,3/2(-),2,378,,,,(D),,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,5,542.1,1.1,(7/2+),4,378,0.7,(5/2+),0,164,,,,(D),,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,6,607,0.9,(9/2-),3,354,0.8,(7/2-),0,253,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,6,607,0.9,(9/2-),2,144,0.7,(5/2-),1,463,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,7,609.9,1.1,(9/2+),5,542.1,1.1,(7/2+),0,68,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,7,609.9,1.1,(9/2+),4,378,0.7,(5/2+),1,232,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,8,924,1.1,(11/2-),6,607,0.9,(9/2-),0,317,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,8,924,1.1,(11/2-),3,354,0.8,(7/2-),1,570,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,9,1037.3,1.4,(11/2+),5,542.1,1.1,(7/2+),0,495,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,10,1124.7,1.4,(13/2+),7,609.9,1.1,(9/2+),0,515,,,,(Q),,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,11,1276,1.4,(13/2-),6,607,0.9,(9/2-),0,669,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,12,1697,1.5,(15/2-),8,924,1.1,(11/2-),0,773,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,13,1785.5,1.4,(15/2+),10,1124.7,1.4,(13/2+),0,661,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,13,1785.5,1.4,(15/2+),9,1037.3,1.4,(11/2+),1,748,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
37,38,Rb,14,1857.7,1.7,(17/2+),10,1124.7,1.4,(13/2+),0,733,,,,(Q),,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
