z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
88,121,Ra,1,644,0.5,9/2-,0,0,,5/2-,0,644,0.5,100,,E2,,,,,,,,,,,0.0218,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
88,121,Ra,2,882.4,0.7,13/2+,1,644,0.5,9/2-,0,238.4,0.5,100,,M2,,,,,,,,,0.00153,,5.38,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
88,121,Ra,3,1014.8,0.7,(11/2-),1,644,0.5,9/2-,0,370.8,0.5,100,,(M1),,,,,,,,,,,0.397,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
88,121,Ra,4,1409.3,0.7,(13/2-),1,644,0.5,9/2-,0,765.3,0.5,100,,(E2),,,,,,,,,,,0.01525,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
88,121,Ra,5,1450.9,0.9,(17/2+),2,882.4,0.7,13/2+,0,568.5,0.5,100,,(E2),,,,,,,,,,,0.0288,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
88,121,Ra,6,1888.1,1,(21/2+),5,1450.9,0.9,(17/2+),0,437.2,0.5,100,,(E2),,,,,,,,,,,0.0537,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
88,121,Ra,7,2223.7,1.2,(25/2+),6,1888.1,1,(21/2+),0,335.6,0.5,100,,(E2),,,,,,,,,,,0.1093,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
88,121,Ra,8,2452.8,1.3,(27/2+),7,2223.7,1.2,(25/2+),0,229.1,0.5,100,,(M1),,,,,,,,,,,1.496,0.023,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
88,121,Ra,9,2760,15,(29/2+),8,2452.8,1.3,(27/2+),0,306,,,,(M1),,,,,,,,,,,0.671,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17

