z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,55,Cd,1,187.89,0.07,(7/2)+,0,0,,(5/2)+,0,187.9,0.08,100,,M1(+E2),0.1,,,,,,,,,,0.08141,0.00002,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,2,201.75,0.12,(5/2)+,0,0,,(5/2)+,0,201.81,0.12,100,,E2(+M1),,,,,,,,,,,0.1254,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,3,391.8,0.5,,0,0,,(5/2)+,0,391.7,,100,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,4,569.5,0.4,,3,391.8,0.5,,0,177.8,,7.1,1.2,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,4,569.5,0.4,,2,201.75,0.12,(5/2)+,1,367.5,,100,11,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,4,569.5,0.4,,1,187.89,0.07,(7/2)+,2,381.7,,6.7,1.1,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,4,569.5,0.4,,0,0,,(5/2)+,3,569.4,,59,7,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,5,726.29,0.08,,4,569.5,0.4,,0,156.7,,1.98,0.23,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,5,726.29,0.08,,2,201.75,0.12,(5/2)+,1,524.3,,6.4,0.7,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,5,726.29,0.08,,1,187.89,0.07,(7/2)+,2,538.3,,5.2,0.6,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,5,726.29,0.08,,0,0,,(5/2)+,3,726.29,0.08,100,11,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,6,740.02,0.08,(9/2)+,2,201.75,0.12,(5/2)+,0,538.1,,2.6,0.3,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,6,740.02,0.08,(9/2)+,1,187.89,0.07,(7/2)+,1,552.2,0.1,10,4,M1,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,6,740.02,0.08,(9/2)+,0,0,,(5/2)+,2,740,0.1,100,7,E2,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,7,908.01,0.11,(11/2)+,6,740.02,0.08,(9/2)+,0,168.2,0.14,1.2,0.4,M1,,,,,,,,,,,0.1094,0.0017,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,7,908.01,0.11,(11/2)+,3,391.8,0.5,,1,515.6,,0.56,0.12,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,7,908.01,0.11,(11/2)+,1,187.89,0.07,(7/2)+,2,720.06,0.07,100,5,E2,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,8,916.69,0.22,,5,726.29,0.08,,0,191,,51,9,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,8,916.69,0.22,,3,391.8,0.5,,1,525,,44,8,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,8,916.69,0.22,,2,201.75,0.12,(5/2)+,2,714.8,,100,13,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,9,1079,0.8,,2,201.75,0.12,(5/2)+,0,877,,77,16,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,9,1079,0.8,,1,187.89,0.07,(7/2)+,1,891.3,,100,20,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,11,1104.7,0.6,(7/2+ 9/2+ 11/2+),5,726.29,0.08,,0,378.6,,2.6,0.6,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,11,1104.7,0.6,(7/2+ 9/2+ 11/2+),4,569.5,0.4,,1,535.1,,2.6,0.6,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,11,1104.7,0.6,(7/2+ 9/2+ 11/2+),1,187.89,0.07,(7/2)+,2,916.7,,100,10,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,12,1107.6,0.4,(7/2+ 9/2+),8,916.69,0.22,,0,190.8,,0.41,0.14,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,12,1107.6,0.4,(7/2+ 9/2+),6,740.02,0.08,(9/2)+,1,367.7,,10.6,1.8,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,12,1107.6,0.4,(7/2+ 9/2+),4,569.5,0.4,,2,538,,19,4,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
