z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,77,In,2,243.3,0.2,(1-),0,0,,3(+),0,243.3,0.2,100,,[M2],,,,,,,,,0.045,,0.228,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,3,260.09,0.07,,0,0,,3(+),0,260.09,0.09,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,5,555.4,0.09,,0,0,,3(+),0,555.4,0.09,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,6,585.45,0.23,,4,308.1,0.6,,0,277.4,0.5,66,22,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,6,585.45,0.23,,3,260.09,0.07,,1,325.3,0.4,66,33,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,6,585.45,0.23,,0,0,,3(+),2,585.6,0.5,100,33,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,7,625.61,0.16,,3,260.09,0.07,,0,365.82,0.2,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,8,688.23,0.08,1+,7,625.61,0.16,,0,62.93,0.2,1.9,0.4,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,8,688.23,0.08,1+,6,585.45,0.23,,1,102.8,0.3,1.4,0.5,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,8,688.23,0.08,1+,3,260.09,0.07,,2,428.11,0.06,100,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,8,688.23,0.08,1+,0,0,,3(+),3,688.23,0.1,7,0.5,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,10,202,,(10-),9,0,,(9-),0,202,,,,M1,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,11,1067,,(11-),10,202,,(10-),0,865,,100,,M1,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,11,1067,,(11-),9,0,,(9-),1,1067,,37,10,E2,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,12,1325,,(12-),11,1067,,(11-),0,258,,100,,M1,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
49,77,In,12,1325,,(12-),10,202,,(10-),1,1123,,90,30,E2,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17

