z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,69,Ce,2,29.2,0.3,(3/2+),0,0,,(1/2+),0,28.8,0.5,100,1,[M1],,,,,,,,,,,6.7,0.4,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,3,36.8,1.2,(7/2-),1,7.3,1.1,(5/2+),0,29.56,0.05,100,,[E1],,,,,,,,,,,1.158,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,4,162.7,1.2,(9/2-),3,36.8,1.2,(7/2-),0,125.84,0.05,100,,[M1],,,,,,,,,,,0.617,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,5,167.1,1.1,(7/2+),1,7.3,1.1,(5/2+),0,159.84,0.07,100,,[M1],,,,,,,,,,,0.316,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,6,205.67,0.09,(5/2+),2,29.2,0.3,(3/2+),0,176.1,0.4,100,30,[M1],,,,,,,,,,,0.242,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,6,205.67,0.09,(5/2+),0,0,,(1/2+),1,205.68,0.09,67,8,[E2],,,,,,,,,,,0.1673,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,7,272.3,0.3,(7/2+),6,205.67,0.09,(5/2+),0,66,,0,,[M1],,,,,,,,,,,3.92,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,7,272.3,0.3,(7/2+),2,29.2,0.3,(3/2+),1,243.14,0.07,100,16,[E2],,,,,,,,,,,0.0959,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,8,325.2,1.2,(11/2-),4,162.7,1.2,(9/2-),0,162.53,0.05,100,4,[M1],,,,,,,,,,,0.302,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,8,325.2,1.2,(11/2-),3,36.8,1.2,(7/2-),1,288.3,0.4,30.3,1.4,[E2],,,,,,,,,,,0.0553,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,9,365.9,1.1,(9/2+),5,167.1,1.1,(7/2+),0,198.79,0.07,100,4,[M1],,,,,,,,,,,0.1734,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,9,365.9,1.1,(9/2+),1,7.3,1.1,(5/2+),1,359.2,0.4,77,6,[E2],,,,,,,,,,,0.0279,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,10,553.2,1.2,(13/2-),8,325.2,1.2,(11/2-),0,227.7,0.4,100,4,[M1],,,,,,,,,,,0.12,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,10,553.2,1.2,(13/2-),4,162.7,1.2,(9/2-),1,390.55,0.08,54,1.9,[E2],,,,,,,,,,,0.0218,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,11,571.3,0.4,(9/2+),7,272.3,0.3,(7/2+),0,298.5,0.4,22,6,D,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,11,571.3,0.4,(9/2+),6,205.67,0.09,(5/2+),1,365.6,0.4,100,8,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,12,600.8,1.1,(11/2+),9,365.9,1.1,(9/2+),0,234.8,0.4,100,7,D,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,12,600.8,1.1,(11/2+),5,167.1,1.1,(7/2+),1,433.5,0.4,54,4,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,13,674.7,0.5,(11/2+),7,272.3,0.3,(7/2+),0,402.9,0.4,100,,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,14,703.7,0.3,(5/2+),7,272.3,0.3,(7/2+),0,431.38,0.09,100,8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,14,703.7,0.3,(5/2+),2,29.2,0.3,(3/2+),1,674.3,,0,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,15,710.2,1.5,(7/2+ 5/2+),5,167.1,1.1,(7/2+),0,543.1,,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,16,742,1.2,,4,162.7,1.2,(9/2-),0,579.31,0.1,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,17,774.2,1.2,(15/2-),10,553.2,1.2,(13/2-),0,220.8,0.4,77,3,D,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,17,774.2,1.2,(15/2-),8,325.2,1.2,(11/2-),1,448.8,0.4,100,,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,18,777,1.2,,4,162.7,1.2,(9/2-),0,614.31,0.1,55,6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,18,777,1.2,,3,36.8,1.2,(7/2-),1,740.19,0.27,100,12,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,19,821.2,1.2,,4,162.7,1.2,(9/2-),0,658.51,0.27,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,20,866.4,1.1,(13/2+),12,600.8,1.1,(11/2+),0,265.4,0.4,63,3,D,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,20,866.4,1.1,(13/2+),9,365.9,1.1,(9/2+),1,500.7,0.4,100,7,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,21,997.4,1.2,,8,325.2,1.2,(11/2-),0,672.32,0.27,100,19,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,21,997.4,1.2,,4,162.7,1.2,(9/2-),1,834.75,0.11,97,17,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,22,1057.5,1.2,,4,162.7,1.2,(9/2-),0,894.87,0.27,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,23,1073.6,0.5,(13/2+),13,674.7,0.5,(11/2+),0,399.3,0.4,78,14,D,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,23,1073.6,0.5,(13/2+),11,571.3,0.4,(9/2+),1,501.8,0.4,100,9,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,24,1094.6,1.2,(17/2-),17,774.2,1.2,(15/2-),0,320.2,0.4,49,3,D,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,24,1094.6,1.2,(17/2-),10,553.2,1.2,(13/2-),1,541.7,0.4,100,4,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
58,69,Ce,25,1160.5,1.1,(15/2+),20,866.4,1.1,(13/2+),0,294.5,0.6,20.4,2,D,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
