z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,66,Ru,1,240.73,0.08,2+,0,0,,0+,0,240.7,0.1,100,,E2,,,,,66,,,,,,0.0569,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,2,612.86,0.08,(2+),1,240.73,0.08,2+,0,372.1,0.1,100,,(M1+E2),,,,,,,,,,,0.0114,0.0019,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,2,612.86,0.08,(2+),0,0,,0+,1,612.9,0.1,80.2,2.5,[E2],,,,,0.6,,,,,,0.003,0.00005,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,3,663.35,0.09,4+,1,240.73,0.08,2+,0,422.6,0.1,100,,E2,,,,,86,,,,,,0.00887,0.00013,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,4,859.96,0.09,(3+),3,663.35,0.09,4+,0,196.6,0.1,1.53,0.2,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,4,859.96,0.09,(3+),2,612.86,0.08,(2+),1,247.1,0.1,20.7,2,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,4,859.96,0.09,(3+),1,240.73,0.08,2+,2,619.2,0.1,100,3,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,5,1084.37,0.11,(4+),4,859.96,0.09,(3+),0,224.5,0.5,2.7,0.16,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,5,1084.37,0.11,(4+),3,663.35,0.09,4+,1,421,0.5,50.6,1.4,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,5,1084.37,0.11,(4+),2,612.86,0.08,(2+),2,471.5,0.1,100,13,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,5,1084.37,0.11,(4+),1,240.73,0.08,2+,3,843.6,0.2,62,8,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,6,1137.33,0.1,(0+),1,240.73,0.08,2+,0,896.7,0.1,100,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,7,1239.1,0.3,6+,3,663.35,0.09,4+,0,575.7,0.5,100,,E2,,,,,120,,,,,,0.00356,0.00005,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,8,1375.41,0.23,(5+),5,1084.37,0.11,(4+),0,291,0.5,3.6,0.2,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,8,1375.41,0.23,(5+),4,859.96,0.09,(3+),1,515.5,0.5,100,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,8,1375.41,0.23,(5+),3,663.35,0.09,4+,2,711.9,0.5,20.3,0.6,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,9,1396.42,0.08,2+,6,1137.33,0.1,(0+),0,259.2,0.1,3.04,0.14,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,9,1396.42,0.08,2+,4,859.96,0.09,(3+),1,536.3,0.1,3.5,0.7,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,9,1396.42,0.08,2+,3,663.35,0.09,4+,2,733.1,0.1,12,0.9,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,9,1396.42,0.08,2+,2,612.86,0.08,(2+),3,783.6,0.1,9.7,1.3,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,9,1396.42,0.08,2+,1,240.73,0.08,2+,4,1155.8,0.1,100,6,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,9,1396.42,0.08,2+,0,0,,0+,5,1396.4,0.2,29,3,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,10,1618.37,0.21,(4+),5,1084.37,0.11,(4+),0,534,0.5,26.7,2.1,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,10,1618.37,0.21,(4+),4,859.96,0.09,(3+),1,758.5,0.5,67,4,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,10,1618.37,0.21,(4+),2,612.86,0.08,(2+),2,1005.7,0.5,100,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,10,1618.37,0.21,(4+),1,240.73,0.08,2+,3,1377.6,0.5,13.3,0.8,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,11,1655.85,0.1,(2 3 4+),4,859.96,0.09,(3+),0,796.1,0.2,37,3,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,11,1655.85,0.1,(2 3 4+),2,612.86,0.08,(2+),1,1043.6,0.5,25,2,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,11,1655.85,0.1,(2 3 4+),1,240.73,0.08,2+,2,1415.1,0.1,100,7,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,12,1684.27,0.25,(6+),8,1375.41,0.23,(5+),0,308.7,0.5,7.7,0.4,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,12,1684.27,0.25,(6+),7,1239.1,0.3,6+,1,445.2,0.5,11.1,0.7,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,12,1684.27,0.25,(6+),5,1084.37,0.11,(4+),2,599.8,0.5,100,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,12,1684.27,0.25,(6+),3,663.35,0.09,4+,3,1021,0.5,23,4,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,13,1799.5,0.3,(2 3 4+),2,612.86,0.08,(2+),0,1186.6,0.3,100,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,14,1820.49,0.1,(2 3 4+),11,1655.85,0.1,(2 3 4+),0,164.7,0.1,50,9,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,14,1820.49,0.1,(2 3 4+),9,1396.42,0.08,2+,1,424.2,0.1,100,16,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,14,1820.49,0.1,(2 3 4+),4,859.96,0.09,(3+),2,960.5,0.1,20.5,2.3,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,14,1820.49,0.1,(2 3 4+),1,240.73,0.08,2+,3,1579,0.2,43,5,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
44,66,Ru,15,1860.8,0.3,(5+),10,1618.37,0.21,(4+),0,242.4,0.5,100,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
