z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
88,132,Ra,1,178.47,0.12,2+,0,0,,0+,0,178.4,0.2,,,E2,,,,,,,,,,,0.892,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,2,410.07,0.23,4+,1,178.47,0.12,2+,0,231.6,0.2,,,E2,,,,,,,,,,,0.35,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,3,412.98,0.1,(1-),1,178.47,0.12,2+,0,234.5,0.1,72,20,,,,,,,,,,,,,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,3,412.98,0.1,(1-),0,0,,0+,1,413,0.1,100,13,,,,,,,,,,,,,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,4,474.17,0.23,(3-),1,178.47,0.12,2+,0,295.7,0.2,,,,,,,,,,,,,,,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,5,634.8,0.4,(5)-,2,410.07,0.23,4+,0,224.6,0.3,,,E1,,,,,,,,,,,0.0685,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,6,688.1,0.3,6+,2,410.07,0.23,4+,0,278.1,0.2,,,E2,,,,,,,,,,,0.192,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,7,873,0.4,(7)-,6,688.1,0.3,6+,0,184.9,0.2,100,10,E1,,,,,,,,,,,0.1088,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,7,873,0.4,(7)-,5,634.8,0.4,(5)-,1,237.9,0.4,8,2,(E2),,,,,,,,,,,0.319,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,8,1001.2,0.4,8+,7,873,0.4,(7)-,0,128.1,0.3,100,10,E1,,,,,,,,,,,0.264,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,8,1001.2,0.4,8+,6,688.1,0.3,6+,1,313.3,0.3,57,11,E2,,,,,,,,,,,0.1336,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,9,1163.8,0.4,(9)-,8,1001.2,0.4,8+,0,162.5,0.2,100,10,E1,,,,,,,,,,,0.1485,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,9,1163.8,0.4,(9)-,7,873,0.4,(7)-,1,290.8,0.4,13,4,(E2),,,,,,,,,,,0.1673,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,10,1342.7,0.5,10+,9,1163.8,0.4,(9)-,0,178.6,0.3,100,20,(E1),,,,,,,,,,,0.1183,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,10,1342.7,0.5,10+,8,1001.2,0.4,8+,1,341.5,0.3,33,7,(E2),,,,,,,,,,,0.104,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,11,1496.1,0.5,(11)-,10,1342.7,0.5,10+,0,153.6,0.3,100,20,E1,,,,,,,,,,,0.17,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,11,1496.1,0.5,(11)-,9,1163.8,0.4,(9)-,1,332.7,0.3,40,8,(E2),,,,,,,,,,,0.1121,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,12,1711.2,0.5,12+,11,1496.1,0.5,(11)-,0,215.1,0.3,100,20,E1,,,,,,,,,,,0.0759,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,12,1711.2,0.5,12+,10,1342.7,0.5,10+,1,368.2,0.3,44,9,(E2),,,,,,,,,,,0.0843,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,13,1863.7,0.5,(13)-,12,1711.2,0.5,12+,0,152.4,0.3,100,20,E1,,,,,,,,,,,0.173,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,13,1863.7,0.5,(13)-,11,1496.1,0.5,(11)-,1,367.6,0.3,78,16,(E2),,,,,,,,,,,0.0847,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,14,2105.7,0.5,14+,13,1863.7,0.5,(13)-,0,241.9,0.3,100,20,(E1),,,,,,,,,,,0.0576,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,14,2105.7,0.5,14+,12,1711.2,0.5,12+,1,394.4,0.3,40,8,(E2),,,,,,,,,,,0.0701,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,15,2262.5,0.5,(15)-,14,2105.7,0.5,14+,0,156.7,0.3,72,14,E1,,,,,,,,,,,0.1621,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,15,2262.5,0.5,(15)-,13,1863.7,0.5,(13)-,1,399.1,0.3,100,20,(E2),,,,,,,,,,,0.0679,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,16,2523.5,0.6,16+,15,2262.5,0.5,(15)-,0,261.1,0.3,100,20,(E1),,,,,,,,,,,0.0483,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,16,2523.5,0.6,16+,14,2105.7,0.5,14+,1,417.6,0.3,37,7,(E2),,,,,,,,,,,0.0604,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,17,2690.1,0.6,(17)-,16,2523.5,0.6,16+,0,166.6,0.3,78,16,E1,,,,,,,,,,,0.1398,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,17,2690.1,0.6,(17)-,15,2262.5,0.5,(15)-,1,427.6,0.3,100,20,(E2),,,,,,,,,,,0.0568,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
88,132,Ra,18,2961.9,0.6,18+,17,2690.1,0.6,(17)-,0,271.6,0.3,100,20,(E1),,,,,,,,,,,0.0441,,31-Oct-2010,E. BROWNE and  J. K. TULI,2025-10-17
