z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,66,Sb,1,527.31,0.08,7/2+,0,0,,5/2+,0,527.3,0.1,100,,M1(+E2),-0.06,0.06,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,2,719.7,0.5,1/2+,0,0,,5/2+,0,719.7,0.7,100,,E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,3,923.9,0.6,3/2+,0,0,,5/2+,0,923.9,0.7,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,4,1089.34,0.14,7/2+,0,0,,5/2+,0,1089.3,0.2,100,,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,5,1159.99,0.08,9/2+,1,527.31,0.08,7/2+,0,632.7,0.1,3.4,0.2,E2,,,,,2.7,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,5,1159.99,0.08,9/2+,0,0,,5/2+,1,1160,0.1,100,2,E2,,,,,3.8,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,6,1310.62,0.14,9/2+,4,1089.34,0.14,7/2+,0,221.7,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,6,1310.62,0.14,9/2+,1,527.31,0.08,7/2+,1,783.2,0.3,17,3,M1+E2,-0.16,0.08,,,8.1,,0.13,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,6,1310.62,0.14,9/2+,0,0,,5/2+,2,1310.5,0.2,100,2,E2,,,,,74,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,7,1322.86,0.12,11/2-,6,1310.62,0.14,9/2+,0,12,1,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,7,1322.86,0.12,11/2-,5,1159.99,0.08,9/2+,1,163.1,0.2,15,2,E1,,,0.00000134,,,,,,,,0.0477,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,7,1322.86,0.12,11/2-,1,527.31,0.08,7/2+,2,795.5,0.2,48.8,0.4,M2,,,,,,,,,0.271,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,7,1322.86,0.12,11/2-,0,0,,5/2+,3,1322.8,0.2,100,2,E3,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,8,1354.4,1,(1/2 3/2),2,719.7,0.5,1/2+,0,634.5,1.5,88,34,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,8,1354.4,1,(1/2 3/2),0,0,,5/2+,1,1354.5,1.5,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,9,1378.8,0.8,7/2,4,1089.34,0.14,7/2+,0,289.3,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,9,1378.8,0.8,7/2,0,0,,5/2+,1,1378.9,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,11,1396.01,0.22,,1,527.31,0.08,7/2+,0,868.7,0.2,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,12,1454.2,1.2,1/2+ 3/2+ 5/2+,0,0,,5/2+,0,1454.5,1.5,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,14,1487.65,0.15,9/2+,1,527.31,0.08,7/2+,0,960.4,0.2,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,15,1534.6,0.12,11/2+,5,1159.99,0.08,9/2+,0,374.6,0.1,100,,M1 E2,,,,,,,,,,,0.018,0.0003,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,16,1536.53,0.16,(9/2+),4,1089.34,0.14,7/2+,0,447.1,0.2,5.6,1.1,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,16,1536.53,0.16,(9/2+),1,527.31,0.08,7/2+,1,1009.2,0.6,100,3,M1+E2,-0.4,0.3,,,17,,0.077,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,16,1536.53,0.16,(9/2+),0,0,,5/2+,2,1536.6,0.2,14.4,1.1,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,17,1623.9,1.2,3/2,3,923.9,0.6,3/2+,0,700,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,18,1710.63,0.16,11/2+,1,527.31,0.08,7/2+,0,1183.3,0.2,100,,E2,,,,,5.1,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,19,1716.4,0.6,1/2+ 3/2+,2,719.7,0.5,1/2+,0,996.7,0.7,24.9,2.4,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,19,1716.4,0.6,1/2+ 3/2+,0,0,,5/2+,1,1716.4,0.7,100,10,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,20,1751.9,0.6,,4,1089.34,0.14,7/2+,0,662.4,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,20,1751.9,0.6,,2,719.7,0.5,1/2+,1,1032.4,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,20,1751.9,0.6,,0,0,,5/2+,2,1751.8,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,21,1761.21,0.12,9/2+,4,1089.34,0.14,7/2+,0,671.9,0.2,100,3,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
51,66,Sb,21,1761.21,0.12,9/2+,1,527.31,0.08,7/2+,1,1233.8,0.2,100,,M1 E2,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
