z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,62,Mo,1,192.19,0.09,2+,0,0,,0+,0,192.2,0.1,100,,E2,,,,,92,,,,,,0.12,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,2,560.68,0.12,4+,1,192.19,0.09,2+,0,368.4,0.1,100,,[E2],,,,,110,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,3,812.36,0.11,2+,1,192.19,0.09,2+,0,620.2,0.1,100,10,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,3,812.36,0.11,2+,0,0,,0+,1,812.4,0.2,78,8,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,4,886.08,0.13,0+,3,812.36,0.11,2+,0,73.6,0.2,13,2,[E2],,,,,,,,,,,3.67,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,4,886.08,0.13,0+,1,192.19,0.09,2+,1,693.9,0.1,100,10,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,5,1028.35,0.12,3+,3,812.36,0.11,2+,0,216.7,0.3,22,2,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,5,1028.35,0.12,3+,2,560.68,0.12,4+,1,467.4,0.2,11,1,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,5,1028.35,0.12,3+,1,192.19,0.09,2+,2,836.3,0.1,100,10,M1,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,6,1079.97,0.15,6+,2,560.68,0.12,4+,0,519.2,0.1,100,,E2,,,,,109,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
