z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
81,106,Tl,1,299.33,0.25,(3/2+),0,0,,(1/2+),0,299.5,0.3,100,,M1+E2,2,,,,,,,,,,0.168,0.018,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,2,334,4,(9/2-),1,299.33,0.25,(3/2+),0,35,4,,,[E3],,,,,,,,,,,65800,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,3,677.8,0.2,(GE5/2),2,334,4,(9/2-),0,343.8,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,4,728.1,0.08,(11/2-),2,334,4,(9/2-),0,394.1,0.1,100,,(M1+E2),-0.4,,,,,,,,,,0.1686,0.000001686,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,5,747.87,0.25,(5/2+),1,299.33,0.25,(3/2+),0,448.7,0.3,100,5,[M1 E2],,,,,,,,,,,0.08,0.05,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,5,747.87,0.25,(5/2+),0,0,,(1/2+),1,747.7,0.3,75,4,[E2],,,,,,,,,,,0.01141,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,6,871.8,0.4,,3,677.8,0.2,(GE5/2),0,193,0.3,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,7,950.9,0.2,(11/2-),2,334,4,(9/2-),0,616.9,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,8,996.34,0.08,(13/2-),4,728.1,0.08,(11/2-),0,268.3,0.1,18.3,2.6,D,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,8,996.34,0.08,(13/2-),2,334,4,(9/2-),1,662.3,0.1,100,4,E2,,,,,29,,,,,,0.01478,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,9,1059.65,0.13,(13/2+),4,728.1,0.08,(11/2-),0,331.5,0.1,100,7,(E1),,,0.0000078,,,,,,,,0.0227,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,9,1059.65,0.13,(13/2+),2,334,4,(9/2-),1,726.4,0.4,3.3,0.7,[M2],,,,,,,,,0.21,,0.0976,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,10,1072.6,0.4,(GE7/2),4,728.1,0.08,(11/2-),0,343.5,0.3,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,11,1204.9,0.2,(GE9/2),4,728.1,0.08,(11/2-),0,476.9,0.3,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,12,1260.8,0.3,(13/2-),7,950.9,0.2,(11/2-),0,309.8,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,13,1374.51,0.22,,4,728.1,0.08,(11/2-),0,646.4,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,14,1425.7,0.3,(15/2-),12,1260.8,0.3,(13/2-),0,164.8,0.2,26,7,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,14,1425.7,0.3,(15/2-),7,950.9,0.2,(11/2-),1,474.9,0.2,100,13,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,15,1433.23,0.19,(15/2-),8,996.34,0.08,(13/2-),0,436.9,0.2,84,13,D,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,15,1433.23,0.19,(15/2-),4,728.1,0.08,(11/2-),1,705.1,0.3,100,16,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,17,1444.53,0.23,(15/2-),8,996.34,0.08,(13/2-),0,448.4,0.3,71,13,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,17,1444.53,0.23,(15/2-),4,728.1,0.08,(11/2-),1,716.2,0.3,100,18,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,18,1447.46,0.13,(17/2-),11,1204.9,0.2,(GE9/2),0,242.6,0.2,16,4,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,18,1447.46,0.13,(17/2-),8,996.34,0.08,(13/2-),1,451.1,0.1,100,4,E2,,,,,20.3,,,,,,0.0362,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,19,1452.45,0.16,(17/2+),9,1059.65,0.13,(13/2+),0,392.8,0.1,100,,E2,,,,,20.6,,,,,,0.0518,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,20,1463.85,0.24,(15/2+),9,1059.65,0.13,(13/2+),0,404.2,0.2,100,,D+Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,21,1585.9,0.4,(15/2-),12,1260.8,0.3,(13/2-),0,325.1,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,22,1630.9,0.3,,13,1374.51,0.22,,0,256.4,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,23,1729.8,0.3,(17/2-),14,1425.7,0.3,(15/2-),0,304.2,0.2,100,17,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,23,1729.8,0.3,(17/2-),12,1260.8,0.3,(13/2-),1,468.8,0.2,83,14,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,24,1737.95,0.19,(21/2+),19,1452.45,0.16,(17/2+),0,285.5,0.1,100,,E2,,,,,168,,,,,,0.1286,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,25,1822.03,0.21,(19/2-),15,1433.23,0.19,(15/2-),0,388.8,0.1,100,,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,26,1838,0.3,(17/2+),20,1463.85,0.24,(15/2+),0,374.1,0.2,100,19,D,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,26,1838,0.3,(17/2+),9,1059.65,0.13,(13/2+),1,778.6,0.5,41,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,27,1874.76,0.16,(21/2-),18,1447.46,0.13,(17/2-),0,427.3,0.1,100,,E2,,,,,260,,,,,,0.0416,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,28,1930.7,0.4,,22,1630.9,0.3,,0,299.8,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,29,1948.6,0.4,(17/2-),21,1585.9,0.4,(15/2-),0,362.7,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,30,2104.25,0.22,(25/2+),24,1737.95,0.19,(21/2+),0,366.3,0.1,100,,E2,,,,,350,,,,,,0.0626,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,31,2254.7,0.4,,28,1930.7,0.4,,0,324,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,32,2275.8,0.3,(23/2-),25,1822.03,0.21,(19/2-),0,453.8,0.2,100,,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,33,2300.7,0.3,,24,1737.95,0.19,(21/2+),0,562.7,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,34,2363.16,0.19,(25/2-),27,1874.76,0.16,(21/2-),0,488.4,0.1,100,,(E2),,,,,280,,,,,,0.0298,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,35,2439.2,0.3,,27,1874.76,0.16,(21/2-),0,564.4,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,36,2546.85,0.24,(29/2+),30,2104.25,0.22,(25/2+),0,442.6,0.1,100,,E2,,,,,360,,,,,,0.038,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,37,2582.5,0.3,(25/2- 27/2 29/2+),30,2104.25,0.22,(25/2+),0,478.2,0.2,100,,(E1 M1 E2),,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,38,2639.9,0.3,,30,2104.25,0.22,(25/2+),0,535.6,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,39,2673.6,0.3,,27,1874.76,0.16,(21/2-),0,798.8,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,40,2792.9,0.4,(27/2-),32,2275.8,0.3,(23/2-),0,517.1,0.2,100,,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,41,2909.46,0.22,(29/2-),34,2363.16,0.19,(25/2-),0,546.3,0.1,100,,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,42,2947.8,0.3,,34,2363.16,0.19,(25/2-),0,584.6,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,43,3057.5,0.3,(33/2+),36,2546.85,0.24,(29/2+),0,510.6,0.1,100,,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,44,3363.6,0.4,(31/2-),40,2792.9,0.4,(27/2-),0,570.7,0.2,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
81,106,Tl,45,3485.3,0.4,,41,2909.46,0.22,(29/2-),0,575.8,0.3,100,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
