z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,58,Mo,1,535.59,0.04,2+,0,0,,0+,0,535.61,0.06,100,,E2,,,,,37.6,,,,,,0.004,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,2,695.13,0.04,0+,1,535.59,0.04,2+,0,159.547,0.013,100,1,E2,,,,,89,,,,,,0.223,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,2,695.13,0.04,0+,0,0,,0+,1,695.1,,,,E0,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,3,1063.82,0.04,2+,2,695.13,0.04,0+,0,369.1,0.1,1.76,0.2,[E2],,,,,5.7,,,,,,0.0122,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,3,1063.82,0.04,2+,1,535.59,0.04,2+,1,528.248,0.018,100,1.6,E2+M1,4.4,,,,52,,0.0008,,,,0.004,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,3,1063.82,0.04,2+,0,0,,0+,2,1063.78,0.05,38,0.4,E2,,,,,0.62,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,4,1136.02,0.04,4+,1,535.59,0.04,2+,0,600.4,0.02,100,,(E2),,,,,69,,,,,,0.003,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,5,1463.93,0.05,2+,4,1136.02,0.04,4+,0,327,1,3.5,1.5,[E2],,,,,36,,,,,,0.0181,0.0004,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,5,1463.93,0.05,2+,3,1063.82,0.04,2+,1,400.17,0.09,5.2,0.7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,5,1463.93,0.05,2+,2,695.13,0.04,0+,2,768.77,0.03,100,1,E2,,,,,15,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,5,1463.93,0.05,2+,1,535.59,0.04,2+,3,928.34,0.03,72.9,0.9,M1+E2,-0.27,0.02,,,0.28,,0.0036,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,6,1504.66,0.06,0+,3,1063.82,0.04,2+,0,440.84,0.05,37,4,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,6,1504.66,0.06,0+,1,535.59,0.04,2+,1,969.07,0.07,100,8,(E2),,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,7,1607.37,0.05,(3+),4,1136.02,0.04,4+,0,471.37,0.09,17,2,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,7,1607.37,0.05,(3+),3,1063.82,0.04,2+,1,543.58,0.08,100,7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,7,1607.37,0.05,(3+),1,535.59,0.04,2+,2,1071.77,0.03,74,1,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,8,1766.52,0.11,(2+),3,1063.82,0.04,2+,0,702.7,0.1,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,8,1766.52,0.11,(2+),2,695.13,0.04,0+,1,1071.77,0.03,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,9,1771.44,0.05,(4+),4,1136.02,0.04,4+,0,635.31,0.04,55,3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,9,1771.44,0.05,(4+),3,1063.82,0.04,2+,1,707.68,0.03,100,2,(E2),,,,,30,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,10,1847.17,0.08,6+,4,1136.02,0.04,4+,0,711.15,0.06,100,,(E2),,,,,94,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,11,1908.19,0.06,3-,3,1063.82,0.04,2+,0,844.37,0.04,100,1,[E1],,,0.000025,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,11,1908.19,0.06,3-,1,535.59,0.04,2+,1,1372.1,0.7,46,4,[E1],,,0.0000027,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,11,1908.19,0.06,3-,0,0,,0+,2,1908.2,0.5,4.6,1,[E3],,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,12,1977.34,0.07,(1 2+),5,1463.93,0.05,2+,0,513.2,0.2,74,19,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,12,1977.34,0.07,(1 2+),3,1063.82,0.04,2+,1,913.7,0.09,79,4,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,12,1977.34,0.07,(1 2+),2,695.13,0.04,0+,2,1281.8,0.5,52,15,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,12,1977.34,0.07,(1 2+),1,535.59,0.04,2+,3,1441.67,0.07,100,5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,13,2037.6,0.17,0+,5,1463.93,0.05,2+,0,573.6,0.2,6.6,0.9,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,13,2037.6,0.17,0+,1,535.59,0.04,2+,1,1502.2,0.3,100,7,(E2),,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,14,2042.78,0.07,(2)+,7,1607.37,0.05,(3+),0,435.5,0.2,24,5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,14,2042.78,0.07,(2)+,5,1463.93,0.05,2+,1,578.8,0.1,100,10,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,14,2042.78,0.07,(2)+,3,1063.82,0.04,2+,2,978.95,0.09,71,5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,14,2042.78,0.07,(2)+,1,535.59,0.04,2+,3,1507.5,0.4,29,7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,14,2042.78,0.07,(2)+,0,0,,0+,4,2042.9,0.2,68,10,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,16,2086.33,0.15,0+,5,1463.93,0.05,2+,0,622.5,0.2,31,6,(E2),,,,,,,,,,,0.003,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,16,2086.33,0.15,0+,3,1063.82,0.04,2+,1,1022.5,0.3,100,12,(E2),,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,16,2086.33,0.15,0+,1,535.59,0.04,2+,2,1550.5,0.3,14,2,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,17,2103.13,0.09,4+,7,1607.37,0.05,(3+),0,495.4,0.9,3.5,2.3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
42,58,Mo,17,2103.13,0.09,4+,5,1463.93,0.05,2+,1,639.1,0.2,25,3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
