z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,65,Cd,1,263.54,0.03,11/2-,0,0,,1/2+,0,263.7,0.3,100,,E5,,,,,,,,,,,4.24,0.07,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,2,298.597,0.01,3/2+,0,0,,1/2+,0,298.6,0.01,100,,M1+E2,0.3,,,,20,,0.025,,,,0.0248,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,3,316.206,0.015,5/2+,2,298.597,0.01,3/2+,0,17.78,0.09,3.1,0.4,M1,,,,,,,0.0082,,,,9.75,0.21,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,3,316.206,0.015,5/2+,0,0,,1/2+,1,316.21,0.02,100,4,E2,,,,,0.372,,,,,,0.0273,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,4,458.633,0.017,7/2+,3,316.206,0.015,5/2+,0,142.42,0.01,100,,M1+E2,-0.04,0.03,,,,,,,,,0.173,0.003,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,5,522.259,0.024,7/2-,3,316.206,0.015,5/2+,0,205.86,0.08,1.22,0.12,E1,,,0.00000119,,,,,,,,0.0216,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,5,522.259,0.024,7/2-,1,263.54,0.03,11/2-,1,258.72,0.02,100,1.9,E2,,,,,44.2,,,,,,0.0532,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,7,583.962,0.024,5/2+,4,458.633,0.017,7/2+,0,126,1,10,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,7,583.962,0.024,5/2+,3,316.206,0.015,5/2+,1,267.77,0.06,2.5,0.2,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,7,583.962,0.024,5/2+,2,298.597,0.01,3/2+,2,285.3,0.1,1.4,0.2,M1 E2,,,,,,,,,,,0.033,0.006,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,7,583.962,0.024,5/2+,0,0,,1/2+,3,583.93,0.07,100,1,E2,,,,,34,,,,,,0.00431,0.00006,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,9,638.19,0.03,9/2-,5,522.259,0.024,7/2-,0,115.6,0.2,12.5,1.9,D,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,9,638.19,0.03,9/2-,1,263.54,0.03,11/2-,1,374.64,0.03,100,,M1+E2,-0.25,0.02,,,,,,,,,0.0137,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,10,680.526,0.02,3/2+,7,583.962,0.024,5/2+,0,96.9,0.3,5.3,0.3,[M1 E2],,,,,,,,,,,1.1,0.6,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,10,680.526,0.02,3/2+,3,316.206,0.015,5/2+,1,364.31,0.03,20.1,0.4,M1+E2,-0.02,0.07,,,12,,5,,,,0.01455,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,10,680.526,0.02,3/2+,2,298.597,0.01,3/2+,2,381.95,0.03,20.9,0.4,M1+E2,0.16,0.15,,,600,,4.4,,,,0.01297,0.00023,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,10,680.526,0.02,3/2+,0,0,,1/2+,3,680.6,0.1,100,2.3,M1+E2,-1.8,0.1,,,5000,,0.9,,,,0.00295,0.00005,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,11,708.571,0.019,5/2+,4,458.633,0.017,7/2+,0,249.95,0.02,11,1,M1+E2,0.34,0.08,,,,,,,,,0.0404,0.0012,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,11,708.571,0.019,5/2+,3,316.206,0.015,5/2+,1,392.36,0.02,100,2,M1+E2,-0.24,0.04,,,,,,,,,0.01217,0.00018,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,11,708.571,0.019,5/2+,2,298.597,0.01,3/2+,2,410.11,0.09,11,2,M1+E2,-0.1,0.04,,,,,,,,,0.01084,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,11,708.571,0.019,5/2+,0,0,,1/2+,3,708.52,0.05,100,2,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,13,815.34,0.03,15/2-,1,263.54,0.03,11/2-,0,551.79,0.01,100,,E2,,,,,,,,,,,0.00504,0.00007,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,14,816.707,0.022,7/2+,4,458.633,0.017,7/2+,0,358.09,0.05,35,1,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,14,816.707,0.022,7/2+,3,316.206,0.015,5/2+,1,500.47,0.03,100,2,M1+E2,-0.45,0.16,,,,,,,,,0.00664,0.0001,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,14,816.707,0.022,7/2+,2,298.597,0.01,3/2+,2,517.67,0.15,3.2,0.2,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,15,855.28,0.03,5/2-,9,638.19,0.03,9/2-,0,217.08,0.03,4.7,0.3,E2,,,,,,,,,,,0.0969,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,15,855.28,0.03,5/2-,5,522.259,0.024,7/2-,1,332.99,0.03,100,2,M1+E2,-0.27,0.02,,,,,,,,,0.0186,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,15,855.28,0.03,5/2-,3,316.206,0.015,5/2+,2,539.3,0.1,2.7,0.9,E1,,,,,,,,,,,0.00179,0.00003,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,16,869.81,0.22,15/2-,1,263.54,0.03,11/2-,0,606.3,0.3,100,,E2,,,,,,,,,,,0.00389,0.00006,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,17,878.54,0.06,(3/2+),7,583.962,0.024,5/2+,0,294.52,0.21,48,14,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,17,878.54,0.06,(3/2+),4,458.633,0.017,7/2+,1,419.8,0.3,9.2,2.3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,17,878.54,0.06,(3/2+),3,316.206,0.015,5/2+,2,562.26,0.09,100,15,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,17,878.54,0.06,(3/2+),0,0,,1/2+,3,878.62,0.09,100,15,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,18,883.62,0.06,1/2+,2,298.597,0.01,3/2+,0,585,1,3.5,1.8,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,18,883.62,0.06,1/2+,0,0,,1/2+,1,883.6,0.1,100,2.5,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,19,897.53,0.04,3/2+,7,583.962,0.024,5/2+,0,313.48,0.06,12.4,0.4,M1+E2,0.41,,,,,,,,,,0.0223,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,19,897.53,0.04,3/2+,4,458.633,0.017,7/2+,1,439.7,0.5,22.4,0.7,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,19,897.53,0.04,3/2+,3,316.206,0.015,5/2+,2,581.26,0.09,9,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,19,897.53,0.04,3/2+,2,298.597,0.01,3/2+,3,598.95,0.05,100,2,E2,,,,,,,,,,,0.00402,0.00006,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,20,939.788,0.019,9/2+,4,458.633,0.017,7/2+,0,481.13,0.02,100,2,M1,,,,,,,,,,,0.00731,0.00011,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,20,939.788,0.019,9/2+,3,316.206,0.015,5/2+,1,623.58,0.02,51,2,E2,,,,,,,,,,,0.00361,0.00005,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,22,988.4,0.06,1/2+,11,708.571,0.019,5/2+,0,279.8,0.2,2.5,0.4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,22,988.4,0.06,1/2+,0,0,,1/2+,1,988.43,0.07,100,8,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,23,999.42,0.07,,4,458.633,0.017,7/2+,0,540.78,0.06,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,24,1002.87,0.04,3/2+,11,708.571,0.019,5/2+,0,294.52,0.21,44,13,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,24,1002.87,0.04,3/2+,10,680.526,0.02,3/2+,1,322.35,0.03,100,7,M1+E2,-0.8,0.2,,,,,,,,,0.0221,0.0008,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,24,1002.87,0.04,3/2+,0,0,,1/2+,2,1002.76,0.09,59,11,M1,,,,,,,,,,,0.001321,0.000019,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,25,1007.2,0.05,(5/2+),7,583.962,0.024,5/2+,0,423.3,0.2,6.5,1.2,M1,,,,,,,,,,,0.01001,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,25,1007.2,0.05,(5/2+),4,458.633,0.017,7/2+,1,548.54,0.05,35,7,M1,,,,,,,,,,,0.00533,0.00008,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,25,1007.2,0.05,(5/2+),3,316.206,0.015,5/2+,2,691,0.08,100,15,M1+E2,0.35,0.05,,,,,,,,,0.00305,0.00005,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,26,1034.09,0.06,(3/2+),7,583.962,0.024,5/2+,0,449.9,0.3,4.8,1,M1,,,,,,,,,,,0.00861,0.00013,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,26,1034.09,0.06,(3/2+),2,298.597,0.01,3/2+,1,735.1,0.3,68,18,M1,,,,,,,,,,,0.00267,0.00004,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,26,1034.09,0.06,(3/2+),0,0,,1/2+,2,1033.8,0.12,100,20,M1+E2,0.52,0.22,,,,,,,,,0.0012,0.00003,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,27,1037.4,0.03,(7/2+),10,680.526,0.02,3/2+,0,356.7,0.4,9,3,E2,,,,,,,,,,,0.0185,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,27,1037.4,0.03,(7/2+),7,583.962,0.024,5/2+,1,453.44,0.01,14,3,M1,,,,,,,,,,,0.00845,0.00012,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,27,1037.4,0.03,(7/2+),3,316.206,0.015,5/2+,2,721.22,0.08,100,28,M1+E2,0.29,0.01,,,,,,,,,0.00277,0.00004,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,27,1037.4,0.03,(7/2+),2,298.597,0.01,3/2+,3,738.76,0.09,88,24,E2,,,,,,,,,,,0.00233,0.00004,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,27,1037.4,0.03,(7/2+),0,0,,1/2+,4,1037.2,0.1,55,5,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,28,1047.65,0.04,7/2+,14,816.707,0.022,7/2+,0,231,0.1,2.2,0.9,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,28,1047.65,0.04,7/2+,7,583.962,0.024,5/2+,1,463.69,0.13,16,2,M1,,,,,,,,,,,0.008,0.00012,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,28,1047.65,0.04,7/2+,4,458.633,0.017,7/2+,2,589.02,0.04,42,2,M1+E2,0.12,,,,,,,,,,0.00449,0.00007,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,28,1047.65,0.04,7/2+,3,316.206,0.015,5/2+,3,731.3,0.4,100,4,M1,,,,,,,,,,,0.0027,0.00004,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,29,1049.66,0.09,(1/2+),10,680.526,0.02,3/2+,0,369.1,0.1,18,4,M1,,,,,,,,,,,0.01408,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,29,1049.66,0.09,(1/2+),3,316.206,0.015,5/2+,1,733.3,0.5,22,11,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,29,1049.66,0.09,(1/2+),0,0,,1/2+,2,1049.75,0.16,100,7,M1,,,,,,,,,,,0.001161,0.000019,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,31,1051.248,0.022,5/2 7/2-,10,680.526,0.02,3/2+,0,370.72,0.01,21,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,31,1051.248,0.022,5/2 7/2-,9,638.19,0.03,9/2-,1,412.9,0.06,100,2,M1+E2,-0.41,0.01,,,,,,,,,0.0108,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,31,1051.248,0.022,5/2 7/2-,5,522.259,0.024,7/2-,2,528.81,0.08,49,2,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,32,1109.32,0.03,13/2-,13,815.34,0.03,15/2-,0,293.79,0.07,24,0.8,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,32,1109.32,0.03,13/2-,9,638.19,0.03,9/2-,1,471.2,0.05,4.3,0.7,E2,,,,,,,,,,,0.00791,0.00011,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,32,1109.32,0.03,13/2-,1,263.54,0.03,11/2-,2,845.78,0.01,100,2,D,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,33,1124.636,0.02,9/2+,20,939.788,0.019,9/2+,0,184.83,0.02,6.3,0.8,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,33,1124.636,0.02,9/2+,14,816.707,0.022,7/2+,1,307.89,0.02,19.1,1,D,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,33,1124.636,0.02,9/2+,11,708.571,0.019,5/2+,2,416.09,0.04,23.9,1,E2,,,,,,,,,,,0.01148,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,33,1124.636,0.02,9/2+,4,458.633,0.017,7/2+,3,666.1,0.1,100,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,33,1124.636,0.02,9/2+,3,316.206,0.015,5/2+,4,808.48,0.02,41,3,E2,,,,,,,,,,,0.00187,0.00003,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,34,1126.25,0.06,3/2+,18,883.62,0.06,1/2+,0,242.64,0.04,1.2,0.3,M1,,,,,,,,,,,0.0413,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,34,1126.25,0.06,3/2+,2,298.597,0.01,3/2+,1,827.6,0.3,12,4,M1,,,,,,,,,,,0.00204,0.00003,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,34,1126.25,0.06,3/2+,0,0,,1/2+,2,1126.2,0.08,100,6,M1+E2,-0.02,0.03,,,,,,,,,0.001024,0.000015,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,36,1177.723,0.023,(9/2-),31,1051.248,0.022,5/2 7/2-,0,126.48,0.01,33,3,E2,,,,,,,,,,,0.648,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,36,1177.723,0.023,(9/2-),15,855.28,0.03,5/2-,1,322.36,0.06,60.8,2.3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,36,1177.723,0.023,(9/2-),5,522.259,0.024,7/2-,2,655.48,0.01,100,4,M1+E2,-0.001,0.002,,,,,,,,,0.00349,0.00005,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,37,1177.8,0.3,5/2+,2,298.597,0.01,3/2+,0,879.2,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,38,1181.35,0.04,,9,638.19,0.03,9/2-,0,543.2,0.05,11,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,38,1181.35,0.04,,5,522.259,0.024,7/2-,1,659.08,0.03,100,7,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,39,1190.72,0.05,,2,298.597,0.01,3/2+,0,892.12,0.05,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,40,1192.09,0.04,-,9,638.19,0.03,9/2-,0,553.9,0.4,100,6,M1+E2,0,0.1,,,,,,,,,0.0052,0.00008,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,40,1192.09,0.04,-,5,522.259,0.024,7/2-,1,670.2,0.5,37,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,41,1194.6,0.2,3/2-,15,855.28,0.03,5/2-,0,339.33,0.02,99,5,M1+E2,-0.2,0.15,,,,,,,,,0.0176,0.0004,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,41,1194.6,0.2,3/2-,7,583.962,0.024,5/2+,1,611,0.5,4,0.4,E1,,,,,,,,,,,0.001344,0.000019,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,41,1194.6,0.2,3/2-,5,522.259,0.024,7/2-,2,672.34,0.02,100,6,E2,,,,,,,,,,,0.00296,0.00005,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,41,1194.6,0.2,3/2-,0,0,,1/2+,3,1194.4,0.1,12.9,1.3,E1,,,,,,,,,,,0.000383,0.000006,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,42,1195.3,0.2,5/2+,2,298.597,0.01,3/2+,0,896.7,0.2,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,43,1209.53,0.15,13/2-,1,263.54,0.03,11/2-,0,945.96,0.15,100,18,M1,,,,,,,,,,,0.001505,0.000021,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,44,1214.674,0.024,11/2+,20,939.788,0.019,9/2+,0,274.89,0.04,7,4,M1,,,,,,,,,,,0.0298,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,44,1214.674,0.024,11/2+,4,458.633,0.017,7/2+,1,756.03,0.02,100,3,E2,,,,,,,,,,,0.0022,0.00003,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,45,1261.92,0.04,(7/2+),14,816.707,0.022,7/2+,0,444.9,0.5,38,8,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,45,1261.92,0.04,(7/2+),7,583.962,0.024,5/2+,1,677.95,0.04,79,10,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,45,1261.92,0.04,(7/2+),4,458.633,0.017,7/2+,2,803.23,0.05,100,11,D,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,45,1261.92,0.04,(7/2+),3,316.206,0.015,5/2+,3,946,0.1,67,33,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,46,1268.21,0.05,3/2+,2,298.597,0.01,3/2+,0,969.59,0.05,58,8,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,46,1268.21,0.05,3/2+,0,0,,1/2+,1,1268.5,0.2,100,10,M1,,,,,,,,,,,0.000806,0.000012,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,47,1279.62,0.07,3/2+,28,1047.65,0.04,7/2+,0,232.6,0.3,0.8,0.6,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,47,1279.62,0.07,3/2+,22,988.4,0.06,1/2+,1,291.54,0.25,1.7,0.5,M1,,,,,,,,,,,0.0256,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,47,1279.62,0.07,3/2+,3,316.206,0.015,5/2+,2,963.25,0.15,2.7,0.8,M1,,,,,,,,,,,0.001445,0.000021,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,47,1279.62,0.07,3/2+,2,298.597,0.01,3/2+,3,980.94,0.25,2.3,0.8,M1,,,,,,,,,,,0.001388,0.00002,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,47,1279.62,0.07,3/2+,0,0,,1/2+,4,1279.84,0.1,100,10,M1,,,,,,,,,,,0.000792,0.000011,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,48,1301.07,0.07,3/2+,34,1126.25,0.06,3/2+,0,174.79,0.09,16,5,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,48,1301.07,0.07,3/2+,7,583.962,0.024,5/2+,1,717.13,0.11,100,19,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
