z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35,53,Br,1,159.2,0.23,(1- 2- 3-),0,0,,(2-),0,159.2,0.3,100,,M1+E2,0.24,0.02,,,,,,,,,0.0396,0.0013,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,2,259.2,0.3,(1 2 3+),0,0,,(2-),0,259.2,0.3,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,3,270.1,0.5,(3- 4- 5-),1,159.2,0.23,(1- 2- 3-),0,110.9,0.5,100,,E2,,,,,0.171,,,,,,0.599,0.014,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,4,272.7,0.3,(1),1,159.2,0.23,(1- 2- 3-),0,113.5,0.5,21.5,2.2,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,4,272.7,0.3,(1),0,0,,(2-),1,272.7,0.4,100,10,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,5,408.7,0.3,(1),1,159.2,0.23,(1- 2- 3-),0,249.5,0.5,84,9,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,5,408.7,0.3,(1),0,0,,(2-),1,408.7,0.5,100,9,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,6,566,0.4,(1),4,272.7,0.3,(1),0,293.3,0.5,100,10,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,6,566,0.4,(1),0,0,,(2-),1,566,0.5,97,10,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,7,1903.72,0.25,(1+),5,408.7,0.3,(1),0,1495,0.5,52,5,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,7,1903.72,0.25,(1+),2,259.2,0.3,(1 2 3+),1,1644.5,0.4,91,9,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,7,1903.72,0.25,(1+),1,159.2,0.23,(1- 2- 3-),2,1744.5,0.4,97,9,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,7,1903.72,0.25,(1+),0,0,,(2-),3,1903.7,0.4,100,9,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
35,53,Br,8,3154.1,0.6,(1+),2,259.2,0.3,(1 2 3+),0,2894.8,0.5,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17

