z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,46,Y,2,266.18,0.1,(5/2)-,0,0,,(1/2)-,0,266.2,0.1,100,,E2,,,,,0.104,,,,,,0.0309,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,3,416.5,0.3,(3/2)-,0,0,,(1/2)-,0,416.5,0.3,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,4,435.95,0.18,(5/2)+,1,19.68,0.17,(9/2)+,0,416.3,0.1,100,,E2,,,,,,,,,,,0.00692,0.0001,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,5,473.89,0.18,(7/2)+,1,19.68,0.17,(9/2)+,0,454.23,0.1,100,,M1,,,,,,,,,,,0.00363,0.00005,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,6,636.79,0.18,(3/2)-,0,0,,(1/2)-,0,636.7,0.2,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,8,793.88,0.2,(LE 9/2),5,473.89,0.18,(7/2)+,0,319.9,0.6,16,6,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,8,793.88,0.2,(LE 9/2),4,435.95,0.18,(5/2)+,1,358,0.1,100,10,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,8,793.88,0.2,(LE 9/2),1,19.68,0.17,(9/2)+,2,774.7,0.4,6,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,10,814.66,0.17,(13/2)+,1,19.68,0.17,(9/2)+,0,795,0.05,100,,E2,,,,,34,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,12,888.68,0.14,(7/2-),5,473.89,0.18,(7/2)+,0,416,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,12,888.68,0.14,(7/2-),2,266.18,0.1,(5/2)-,1,622.5,0.1,100,20,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,13,898.4,0.3,,4,435.95,0.18,(5/2)+,0,462.5,0.2,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,14,930.2,0.2,(9/2+),5,473.89,0.18,(7/2)+,0,456.4,0.2,24,10,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,14,930.2,0.2,(9/2+),1,19.68,0.17,(9/2)+,1,910.6,0.2,100,9,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,17,1010.42,0.19,(11/2-),5,473.89,0.18,(7/2)+,0,536,0.4,15,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,17,1010.42,0.19,(11/2-),1,19.68,0.17,(9/2)+,1,990.9,0.2,100,8,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,18,1030.4,0.5,(5/2+:13/2+),1,19.68,0.17,(9/2)+,0,1010,0.8,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
39,46,Y,19,1050.2,0.4,(5/2 7/2 9/2),5,473.89,0.18,(7/2)+,0,576.3,0.3,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
