z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
30,33,Zn,1,192.89,0.04,5/2-,0,0,,3/2-,0,192.93,0.06,100,,M1+E2,-0.06,0.03,,,1,,0.0057,,,,0.01111,0.00025,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,2,247.86,0.06,1/2-,0,0,,3/2-,0,248.05,0.18,100,,(M1+E2),,,,,,,,,,,0.014,0.008,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,3,627.09,0.06,1/2-,0,0,,3/2-,0,627.07,0.07,100,,D+Q,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,4,637.09,0.06,3/2-,2,247.86,0.06,1/2-,0,389.29,0.09,4.3,0.4,M1+E2,-0.05,,,,2.9,,0.032,,,,0.00198,0.00003,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,4,637.09,0.06,3/2-,0,0,,3/2-,1,637.06,0.07,100,0.4,M1+E2,0.04,0.02,,,2.4,,0.16,,,,0.000647,0.000009,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,5,650.05,0.05,5/2-,1,192.89,0.04,5/2-,0,457.25,0.07,14.8,1.2,M1+E2,-0.08,,,,9.4,,0.11,,,,0.00137,0.00002,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,5,650.05,0.05,5/2-,0,0,,3/2-,1,650.03,0.09,100,1.1,M1+E2,-0.57,0.03,,,273,,0.2,,,,0.000689,0.000011,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,6,1023.26,0.06,3/2-,5,650.05,0.05,5/2-,0,373.28,0.22,100,5,(M1+E2),-0.82,,,,,,0.11,,,,0.00337,0.0001,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,6,1023.26,0.06,3/2-,3,627.09,0.06,1/2-,1,396.1,0.1,16.3,1.1,(M1+E2),0.57,,,,77,,0.019,,,,0.00246,0.0001,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,6,1023.26,0.06,3/2-,2,247.86,0.06,1/2-,2,775.46,0.08,72,4,(M1+E2),-0.91,,,,20,,0.0097,,,,0.000484,0.00002,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,6,1023.26,0.06,3/2-,0,0,,3/2-,3,1023.22,0.08,77,7,(M1+E2),1.9,0.2,,,8.8,,0.0017,,,,0.00027,0.000004,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,7,1063.51,0.08,7/2-,5,650.05,0.05,5/2-,0,413.3,0.1,22.5,3.2,(M1+E2),0.08,0.03,,,23,,0.19,,,,0.00173,0.00003,30-Sep-2023,Jun Chen,2025-10-17
30,33,Zn,7,1063.51,0.08,7/2-,1,192.89,0.04,5/2-,1,870.45,0.18,21.6,2.6,M1+E2,-0.51,0.05,,,11,,0.016,,,,0.000349,0.000006,30-Sep-2023,Jun Chen,2025-10-17
