z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,44,Mo,1,566.6,0.4,(2+),0,0,,0+,0,566.6,0.4,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,2,1140.9,0.5,(2+),1,566.6,0.4,(2+),0,574.3,0.1,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,3,1327.5,0.7,(4+),1,566.6,0.4,(2+),0,760.9,0.5,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,4,1587.1,0.5,(3+),2,1140.9,0.5,(2+),0,446.2,0.2,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,5,1923.4,0.5,(4+),2,1140.9,0.5,(2+),0,782.5,0.3,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,6,2128.6,2,,1,566.6,0.4,(2+),0,1562,2,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,7,2260,0.9,(6+),3,1327.5,0.7,(4+),0,932.6,0.6,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,8,2372.8,0.6,(5+),4,1587.1,0.5,(3+),0,785.7,0.3,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,9,2717.9,1,(5-),3,1327.5,0.7,(4+),0,1390,1,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
42,44,Mo,10,2959.6,1.1,(6-),9,2717.9,1,(5-),0,241.7,0.4,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
