z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,83,La,1,29.9641,0.0006,2-,0,0,,3-,0,29.9641,0.0006,100,,M1(+E2),0.009,,,,33.2,,0.51,,,,5.37,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,2,34.6463,0.0008,5-,0,0,,3-,0,34.6465,0.001,100,,E2,,,,,,,,,,,116.3,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,3,43.844,0.018,1-,1,29.9641,0.0006,2-,0,13.89,0.04,100,14,M1+E2,0.01,0.0055,,,90,,0.29,,,,53.9,1.8,20-Nov-2018,N. NICA,2025-10-17
57,83,La,3,43.844,0.018,1-,0,0,,3-,1,43.8,,0.16,,[E2],,,,,4.6,,,,,,44,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,4,48.8843,0.002,6-,2,34.6463,0.0008,5-,0,14.2385,0.0025,100,,[M1 E2],,,,,,,,,,,4900,4900,20-Nov-2018,N. NICA,2025-10-17
57,83,La,5,63.179,0.0007,4-,2,34.6463,0.0008,5-,0,28.5326,0.0013,5,0.5,[M1 E2],,,,,,,,,,,150,150,20-Nov-2018,N. NICA,2025-10-17
57,83,La,5,63.179,0.0007,4-,0,0,,3-,1,63.1791,0.0008,100,4,M1,,,,,,,,,,,4.06,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,7,103.8285,0.002,6-,4,48.8843,0.002,6-,0,54.9443,0.0011,100,5,M1,,,,,,,,,,,6.1,,20-Nov-2018,N. NICA,2025-10-17
57,83,La,7,103.8285,0.002,6-,2,34.6463,0.0008,5-,1,69.1828,0.0024,9.6,0.4,[M1 E2],,,,,,,,,,,5.3,2.3,20-Nov-2018,N. NICA,2025-10-17
57,83,La,9,162.6591,0.0019,2-,5,63.179,0.0007,4-,0,99.49,0.02,0.00031,0.0002,(E2),,,,,0.108,,,,,,2.02,,20-Nov-2018,N. NICA,2025-10-17
