z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,84,Tm,2,134.9,0.2,(3/2+),1,43.2,0.2,(1/2+),0,91.8,0.1,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,3,504.5,0.2,(5/2+),2,134.9,0.2,(3/2+),0,369.6,0.1,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,4,547.4,0.1,(7/2- 9/2-),0,0,,(11/2-),0,547.4,0.1,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,5,674.1,0.1,(7/2- 9/2-),4,547.4,0.1,(7/2- 9/2-),0,126.7,0.2,3.6,0.7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,5,674.1,0.1,(7/2- 9/2-),0,0,,(11/2-),1,674.1,0.1,100,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,6,790.7,,(15/2-),0,0,,(11/2-),0,790.7,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,7,804.7,0.3,,2,134.9,0.2,(3/2+),0,669.8,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,8,843.3,0.3,,2,134.9,0.2,(3/2+),0,708.4,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,9,887.2,0.2,,2,134.9,0.2,(3/2+),0,752.3,0.1,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,10,892.2,0.3,,2,134.9,0.2,(3/2+),0,757.3,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,11,908.7,0.1,,4,547.4,0.1,(7/2- 9/2-),0,361.3,0.1,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,12,938.9,0.4,,5,674.1,0.1,(7/2- 9/2-),0,264.8,0.3,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,13,961.5,0.2,,2,134.9,0.2,(3/2+),0,826.6,0.1,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,14,1020.2,0.3,,3,504.5,0.2,(5/2+),0,515.7,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,15,1101.7,0.2,,5,674.1,0.1,(7/2- 9/2-),0,427.6,0.2,24,5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,15,1101.7,0.2,,4,547.4,0.1,(7/2- 9/2-),1,554.3,0.2,40,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,15,1101.7,0.2,,3,504.5,0.2,(5/2+),2,597.3,0.2,97,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,15,1101.7,0.2,,2,134.9,0.2,(3/2+),3,966.7,0.2,100,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,16,1134,0.1,,4,547.4,0.1,(7/2- 9/2-),0,586.6,0.1,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,17,1152.1,0.4,,2,134.9,0.2,(3/2+),0,1017.2,0.3,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,18,1327.3,0.5,,2,134.9,0.2,(3/2+),0,1192.4,0.4,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,19,1364.6,0.1,,5,674.1,0.1,(7/2- 9/2-),0,690.7,0.3,48,7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,19,1364.6,0.1,,4,547.4,0.1,(7/2- 9/2-),1,817.2,0.1,100,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,19,1364.6,0.1,,0,0,,(11/2-),2,1364.6,0.2,52,7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,20,1438.9,,(19/2-),6,790.7,,(15/2-),0,648.2,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,21,1456,0.2,,5,674.1,0.1,(7/2- 9/2-),0,781.6,0.2,20,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,21,1456,0.2,,4,547.4,0.1,(7/2- 9/2-),1,908.8,0.2,100,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,22,1616.9,0.4,,5,674.1,0.1,(7/2- 9/2-),0,942.8,0.3,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,23,1775.6,0.2,,5,674.1,0.1,(7/2- 9/2-),0,1101.5,0.2,100,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,23,1775.6,0.2,,4,547.4,0.1,(7/2- 9/2-),1,1228.2,0.2,100,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,24,1785.9,,(23/2-),20,1438.9,,(19/2-),0,347,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,25,1853.9,0.2,,5,674.1,0.1,(7/2- 9/2-),0,1179.7,0.2,78,20,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,25,1853.9,0.2,,4,547.4,0.1,(7/2- 9/2-),1,1306.6,0.2,100,14,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,25,1853.9,0.2,,0,0,,(11/2-),2,1853.7,0.4,49,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,26,1879.3,,(25/2-),24,1785.9,,(23/2-),0,93.4,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,27,2035,0.4,,2,134.9,0.2,(3/2+),0,1900.1,0.3,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,28,2039.3,0.3,,3,504.5,0.2,(5/2+),0,1534.8,0.2,100,13,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,28,2039.3,0.3,,2,134.9,0.2,(3/2+),1,1904.4,0.2,57,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,29,2239.9,,(27/2-),26,1879.3,,(25/2-),0,360.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,30,2811.5,,(27/2+),26,1879.3,,(25/2-),0,932.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,31,3016.5,,(29/2+),30,2811.5,,(27/2+),0,204.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,31,3016.5,,(29/2+),29,2239.9,,(27/2-),1,776.4,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,32,3088.8,,(31/2+),31,3016.5,,(29/2+),0,72.2,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,33,3249.2,,(29/2-),26,1879.3,,(25/2-),0,1370.2,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,34,3423.2,,(31/2+),31,3016.5,,(29/2+),0,406.7,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,35,3608.1,,(31/2-),29,2239.9,,(27/2-),0,1368.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,36,3635.5,,(31/2-),29,2239.9,,(27/2-),0,1395.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,37,3659.9,,(31/2+),34,3423.2,,(31/2+),0,236.7,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,37,3659.9,,(31/2+),32,3088.8,,(31/2+),1,571.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,37,3659.9,,(31/2+),31,3016.5,,(29/2+),2,643.4,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,38,3912.1,,(33/2-),33,3249.2,,(29/2-),0,663.2,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,38,3912.1,,(33/2-),32,3088.8,,(31/2+),1,823.2,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,39,3995.7,,(35/2+),37,3659.9,,(31/2+),0,335.7,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,39,3995.7,,(35/2+),34,3423.2,,(31/2+),1,572.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,39,3995.7,,(35/2+),32,3088.8,,(31/2+),2,906.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,40,4130.9,,(35/2-),36,3635.5,,(31/2-),0,495.3,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,40,4130.9,,(35/2-),35,3608.1,,(31/2-),1,522.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,41,4149.2,,(37/2+),39,3995.7,,(35/2+),0,153.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,42,4187.1,,(37/2-),39,3995.7,,(35/2+),0,191.4,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,42,4187.1,,(37/2-),38,3912.1,,(33/2-),1,275.3,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,43,4335.2,,(39/2-),42,4187.1,,(37/2-),0,148.2,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,43,4335.2,,(39/2-),40,4130.9,,(35/2-),1,204.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,44,4541,,(39/2+),42,4187.1,,(37/2-),0,353.9,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,45,4704.3,,(39/2),41,4149.2,,(37/2+),0,555.4,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,46,4873.4,,(41/2),45,4704.3,,(39/2),0,169.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,46,4873.4,,(41/2),44,4541,,(39/2+),1,332.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,46,4873.4,,(41/2),41,4149.2,,(37/2+),2,723.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,47,4918.7,,(43/2-),43,4335.2,,(39/2-),0,583.6,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,48,5179.9,,(41/2),43,4335.2,,(39/2-),0,844.7,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,49,5317.3,,(41/2),43,4335.2,,(39/2-),0,982.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,50,5349.3,,(43/2),47,4918.7,,(43/2-),0,430.7,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,50,5349.3,,(43/2),46,4873.4,,(41/2),1,475.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,51,5579.9,,(43/2),49,5317.3,,(41/2),0,262.6,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,51,5579.9,,(43/2),47,4918.7,,(43/2-),1,661.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,52,5956.4,,(45/2),50,5349.3,,(43/2),0,607.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,53,6077.9,,(47/2),52,5956.4,,(45/2),0,121.7,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,53,6077.9,,(47/2),51,5579.9,,(43/2),1,497.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,54,6127.9,,(47/2+),52,5956.4,,(45/2),0,171.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,55,6195.6,,(47/2-),47,4918.7,,(43/2-),0,1276.9,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,56,6666.7,,(51/2+),54,6127.9,,(47/2+),0,538.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,57,6900.4,,(51/2-),55,6195.6,,(47/2-),0,704.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,58,7206.5,,(49/2),52,5956.4,,(45/2),0,1250.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
69,84,Tm,59,7352.9,,(51/2),54,6127.9,,(47/2+),0,1225,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
