z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80,108,Hg,1,412.91,0.08,2+,0,0,,0+,0,412.9,0.1,100,,E2,,,,,54,,,,,,0.0436,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,2,824.5,0.2,0+,0,0,,0+,0,824.5,0.2,,,E0,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,3,881.1,0.08,2+,1,412.91,0.08,2+,0,468.2,0.1,66,3,M1+E2,,,,,,,,,,,0.1091,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,3,881.1,0.08,2+,0,0,,0+,1,881.1,0.1,100,13,E2,,,,,0.068,,,,,,0.00776,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,4,1004.89,0.1,4+,1,412.91,0.08,2+,0,592.1,0.1,100,,E2,,,,,75,,,,,,0.0181,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,5,1207.92,0.09,4+,4,1004.89,0.1,4+,0,203.2,0.2,11.5,0.9,M1(+E2),,,,,,,,,,,1.057,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,5,1207.92,0.09,4+,3,881.1,0.08,2+,1,326.9,0.1,95,4,E2,,,,,,,,,,,0.0828,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,5,1207.92,0.09,4+,1,412.91,0.08,2+,2,795.2,0.1,100,5,E2,,,,,,,,,,,0.00957,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,6,1239.64,0.1,(4)+,1,412.91,0.08,2+,0,826.7,0.1,100,,(E2),,,,,,,,,,,0.00884,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,7,1455.19,0.09,3+,6,1239.64,0.1,(4)+,0,215.7,0.1,13,2,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,7,1455.19,0.09,3+,5,1207.92,0.09,4+,1,247.6,0.1,42,2,E2+M1,,,,,,,,,,,0.611,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,7,1455.19,0.09,3+,4,1004.89,0.1,4+,2,450.3,0.1,11,1,M1+E2,,,,,,,,,,,0.121,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,7,1455.19,0.09,3+,3,881.1,0.08,2+,3,574,0.1,100,7,E2+M1,,,,,,,,,,,0.0638,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,7,1455.19,0.09,3+,1,412.91,0.08,2+,4,1042,0.1,78,4,E2+M1,,,,,,,,,,,0.01373,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,8,1509.18,0.1,6+,6,1239.64,0.1,(4)+,0,269.4,0.1,5.3,0.4,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,8,1509.18,0.1,6+,5,1207.92,0.09,4+,1,301.2,0.1,20.8,1.1,E2,,,,,,,,,,,0.1052,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,8,1509.18,0.1,6+,4,1004.89,0.1,4+,2,504.3,0.1,100,6,E2,,,,,,,,,,,0.0264,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,9,1718.9,0.13,(1 2 3)-,3,881.1,0.08,2+,0,837.8,0.1,100,8,E1,,,,,,,,,,,0.00319,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,9,1718.9,0.13,(1 2 3)-,1,412.91,0.08,2+,1,1306.1,0.4,77,8,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,10,1774.67,0.12,(3 4 5)+,6,1239.64,0.1,(4)+,0,535,0.1,65,5,M1,,,,,,,,,,,0.0767,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,10,1774.67,0.12,(3 4 5)+,4,1004.89,0.1,4+,1,769.8,0.1,100,10,M1(+E2),,,,,,,,,,,0.0298,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,11,1777.23,0.11,6+,5,1207.92,0.09,4+,0,569.3,0.1,28.9,2.2,E2,,,,,,,,,,,0.0198,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,11,1777.23,0.11,6+,4,1004.89,0.1,4+,1,772.4,0.1,100,4,E2,,,,,,,,,,,0.01017,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,12,1890.43,0.12,4+,8,1509.18,0.1,6+,0,381.5,0.4,50,10,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,12,1890.43,0.12,4+,5,1207.92,0.09,4+,1,682.8,0.4,20,10,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,12,1890.43,0.12,4+,4,1004.89,0.1,4+,2,885.1,0.4,85,9,(M1),,,,,,,,,,,0.0208,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,12,1890.43,0.12,4+,3,881.1,0.08,2+,3,1009.8,0.4,20,10,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,12,1890.43,0.12,4+,1,412.91,0.08,2+,4,1477.5,0.1,100,10,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,13,1907.82,0.12,4+ 5+,8,1509.18,0.1,6+,0,398.2,0.2,18.2,1.8,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,13,1907.82,0.12,4+ 5+,7,1455.19,0.09,3+,1,452.7,0.1,85,6,E2(+M1),,,,,,,,,,,0.1193,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,13,1907.82,0.12,4+ 5+,5,1207.92,0.09,4+,2,700.1,0.2,100,9,E2+M1,,,,,,,,,,,0.0381,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,14,1909.66,0.12,5-,5,1207.92,0.09,4+,0,701.7,0.2,7.3,1.6,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,14,1909.66,0.12,5-,4,1004.89,0.1,4+,1,904.8,0.1,100,6,E1,,,,,,,,,,,0.00277,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,15,1969.86,0.14,8+,8,1509.18,0.1,6+,0,460.7,0.1,100,,E2,,,,,,,,,,,0.033,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
80,108,Hg,16,2077,0.19,(3 4)-,14,1909.66,0.12,5-,0,167.3,0.4,71,14,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
