z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,109,Os,1,37.45,0.06,3/2-,0,0,,1/2-,0,37.4,0.1,100,,M1+E2,0.05,0.01,,,,,,,,,19.2,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,2,97.47,0.06,5/2-,1,37.45,0.06,3/2-,0,60.1,0.07,100,6,M1+E2,0.18,0.03,,,,,,,,,5.6,0.4,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,2,97.47,0.06,5/2-,0,0,,1/2-,1,97.48,0.08,67,11,E2,,,,,,,,,,,4.93,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,3,102.37,0.11,7/2-,2,97.47,0.06,5/2-,0,4.9,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,3,102.37,0.11,7/2-,1,37.45,0.06,3/2-,1,64.9,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,4,127.95,0.07,3/2-,2,97.47,0.06,5/2-,0,30.4,0.5,1.6,0.7,(M1),,,,,,,,,,,33.5,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,4,127.95,0.07,3/2-,1,37.45,0.06,3/2-,1,90.52,0.11,100,8,M1(+E2),1.5,,,,,,,,,,7.4,0.5,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,4,127.95,0.07,3/2-,0,0,,1/2-,2,128.03,0.09,55,21,M1,,,,,,,,,,,2.87,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,5,198.19,0.06,7/2-,2,97.47,0.06,5/2-,0,100.97,0.08,103,45,M1+E2,0.22,0.05,,,,,,,,,5.63,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,5,198.19,0.06,7/2-,1,37.45,0.06,3/2-,1,160.5,0.08,100,5,E2,,,,,,,,,,,0.721,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,6,222.41,0.07,5/2-,5,198.19,0.06,7/2-,0,24.2,0.04,1.1,0.5,M1+E2,0.09,,,,,,,,,,106,28,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,6,222.41,0.07,5/2-,4,127.95,0.07,3/2-,1,94.47,0.17,23,2,M1+E2,0.9,0.3,,,,,,,,,6.3,0.21,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,6,222.41,0.07,5/2-,2,97.47,0.06,5/2-,2,124.95,0.2,2,0.8,(M1),,,,,,,,,,,3.07,,1-Nov-2005,S. -C. WU,2025-10-17
76,109,Os,6,222.41,0.07,5/2-,1,37.45,0.06,3/2-,3,185.1,0.13,40,3,M1(+E2),,,,,,,,,,,0.7,0.3,1-Nov-2005,S. -C. WU,2025-10-17
