z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,68,Zr,1,174.3,0.5,(2+),0,0,,0+,0,174.4,0.5,100,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,2,521.5,0.6,(4+),1,174.3,0.5,(2+),0,347.2,0.5,100,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,3,604.1,0.5,(1 2+),0,0,,0+,0,603.9,0.5,100,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,4,947.6,0.6,(2+ 3 4+),2,521.5,0.6,(4+),0,426.3,0.5,100,15,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,4,947.6,0.6,(2+ 3 4+),1,174.3,0.5,(2+),1,773.6,0.5,45,15,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,5,1000.1,0.7,(6+),2,521.5,0.6,(4+),0,478.3,0.5,100,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,6,1432.5,0.6,,4,947.6,0.6,(2+ 3 4+),0,485.3,0.5,68,23,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,6,1432.5,0.6,,3,604.1,0.5,(1 2+),1,828.3,0.5,100,36,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,7,1642.3,0.8,(8+),5,1000.1,0.7,(6+),0,642.3,0.5,100,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,8,1796.4,0.7,,6,1432.5,0.6,,0,364.2,0.5,100,24,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,8,1796.4,0.7,,5,1000.1,0.7,(6+),1,795.9,0.5,56,20,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,9,2074.5,0.8,(6+),8,1796.4,0.7,,0,277.9,0.5,100,16,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
40,68,Zr,9,2074.5,0.8,(6+),7,1642.3,0.8,(8+),1,432.3,0.5,59,16,[E2],,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17

