z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
18,25,Ar,2,201.27,0.16,(7/2-),0,0,,5/2(-),0,201.27,0.16,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,3,762.05,0.08,(3/2-),0,0,,5/2(-),0,761.81,0.11,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,4,1381.74,0.07,,3,762.05,0.08,(3/2-),0,619.56,0.1,36,3,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,4,1381.74,0.07,,0,0,,5/2(-),1,1381.79,0.07,100,6,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,5,1441.48,0.1,,3,762.05,0.08,(3/2-),0,679.24,0.1,100,7,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,5,1441.48,0.1,,0,0,,5/2(-),1,1441.69,0.23,16,3,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,6,1527.4,0.5,(11/2-),1,0,,(7/2-),0,1527.4,0.5,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,9,1793.8,0.1,(3/2+),5,1441.48,0.1,,0,352.13,0.14,2.3,0.3,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,9,1793.8,0.1,(3/2+),4,1381.74,0.07,,1,411.8,0.3,1.37,0.21,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,9,1793.8,0.1,(3/2+),3,762.05,0.08,(3/2-),2,1031.84,0.09,100,2.7,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,9,1793.8,0.1,(3/2+),0,0,,5/2(-),3,1793.5,0.6,3.03,0.19,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,10,1816.8,0.7,,0,0,,5/2(-),0,1816.5,0.3,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,11,1859,2,(9/2-),1,0,,(7/2-),0,1859,2,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,12,1944.96,0.21,,0,0,,5/2(-),0,1944.96,0.21,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,13,2344.4,0.8,,5,1441.48,0.1,,0,903,,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,13,2344.4,0.8,,0,0,,5/2(-),1,2344,,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,14,2390.5,0.15,,5,1441.48,0.1,,0,948.96,0.17,33,3,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,14,2390.5,0.15,,4,1381.74,0.07,,1,1008.82,0.24,13.3,2.5,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,14,2390.5,0.15,,3,762.05,0.08,(3/2-),2,1628.1,0.6,13.5,2.7,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,14,2390.5,0.15,,0,0,,5/2(-),3,2390.5,0.4,100,8,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,15,2520.38,0.13,,9,1793.8,0.1,(3/2+),0,726.58,0.08,100,5,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,15,2520.38,0.13,,3,762.05,0.08,(3/2-),1,1758.2,0.5,6.3,2.6,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,16,2798.8,0.5,,3,762.05,0.08,(3/2-),0,2036.4,0.4,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,17,3374.8,0.5,,5,1441.48,0.1,,0,1933.3,0.5,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,18,3395.8,0.3,,0,0,,5/2(-),0,3395.8,0.3,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,19,3425.5,0.5,,9,1793.8,0.1,(3/2+),0,1631.8,0.5,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,20,3549.4,0.7,,5,1441.48,0.1,,0,2108,0.7,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,21,4247.06,0.17,(3/2+),10,1816.8,0.7,,0,2430,0.5,42,5,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,21,4247.06,0.17,(3/2+),9,1793.8,0.1,(3/2+),1,2452.7,0.6,39,5,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,21,4247.06,0.17,(3/2+),5,1441.48,0.1,,2,2805.43,0.17,83,9,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,21,4247.06,0.17,(3/2+),4,1381.74,0.07,,3,2865.7,0.4,24,4,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,21,4247.06,0.17,(3/2+),0,0,,5/2(-),4,4247,0.7,100,20,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,22,4289,0.5,,12,1944.96,0.21,,0,2344,0.4,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
18,25,Ar,23,4550.8,0.4,,5,1441.48,0.1,,0,3109.3,0.4,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17

