z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,63,Rh,1,14.54,0.17,,0,0,,1+,0,14.6,0.3,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,2,73.65,0.14,,0,0,,1+,0,73.65,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,3,164.98,0.14,1+,2,73.65,0.14,,0,91.33,0.07,8.5,0.2,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,3,164.98,0.14,1+,1,14.54,0.17,,1,150.46,0.15,28,1,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,3,164.98,0.14,1+,0,0,,1+,2,164.95,0.22,100,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,5,142.8,0.2,(6-),4,0,,(5+),0,142.8,0.2,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,6,244.7,0.3,(7-),5,142.8,0.2,(6-),0,101.9,0.2,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,7,307.7,1,(8-),6,244.7,0.3,(7-),0,63,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,8,490.1,1.1,(9-),7,307.7,1,(8-),0,182.4,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,9,802.5,1.1,(10-),8,490.1,1.1,(9-),0,312.3,0.2,100,11,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,9,802.5,1.1,(10-),7,307.7,1,(8-),1,494.8,0.6,10.5,1.9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,10,1085.6,1.1,(11-),9,802.5,1.1,(10-),0,283.1,0.2,100,17,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,10,1085.6,1.1,(11-),8,490.1,1.1,(9-),1,595.6,0.2,59,7,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,11,1467.9,1.1,(12-),10,1085.6,1.1,(11-),0,382.2,0.2,100,12,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,11,1467.9,1.1,(12-),9,802.5,1.1,(10-),1,665.5,0.6,31,5,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,12,1859.5,1.1,(13-),11,1467.9,1.1,(12-),0,391.6,0.2,100,17,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,12,1859.5,1.1,(13-),10,1085.6,1.1,(11-),1,774,0.6,32,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
45,63,Rh,13,2286.5,1.5,(14-),12,1859.5,1.1,(13-),0,427,1,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17

