z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36,40,Kr,1,424.05,0.07,2+,0,0,,0+,0,424,0.1,100,,E2,,,,,79.3,,,,,,0.00535,0.00008,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,2,769.94,0.09,0+,1,424.05,0.07,2+,0,345.9,0.1,100,3,E2,,,,,141,,,,,,0.01045,0.00015,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,2,769.94,0.09,0+,0,0,,0+,1,770,,,,(E0),,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,3,1034.75,0.09,4+,1,424.05,0.07,2+,0,610.6,0.1,100,,E2,,,,,128,,,,,,0.00177,0.00003,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,4,1221.72,0.07,2+,1,424.05,0.07,2+,0,797.6,0.1,100,3,M1+E2,0.2,0.1,,,1.9,,0.0222,,,,0.000755,0.000012,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,4,1221.72,0.07,2+,0,0,,0+,1,1221.6,0.1,69,4,E2,,,,,4,,,,,,0.000328,0.000005,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,5,1598.07,0.08,(0)+,4,1221.72,0.07,2+,0,376.4,0.1,8.1,0.4,E2,,,,,58,,,,,,0.00788,0.00011,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,5,1598.07,0.08,(0)+,2,769.94,0.09,0+,1,828,,,,(E0),,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,5,1598.07,0.08,(0)+,1,424.05,0.07,2+,2,1174,0.1,100,3,E2,,,,,2.6,,,,,,0.00035,0.000005,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,6,1687.32,0.08,2+,4,1221.72,0.07,2+,0,466,0.3,4.6,1.6,[M1 E2],,,,,,,,,,,0.0032,0.0007,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,6,1687.32,0.08,2+,3,1034.75,0.09,4+,1,652.6,0.1,9.2,0.3,[E2],,,,,43.1,,,,,,0.00147,0.00002,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,6,1687.32,0.08,2+,2,769.94,0.09,0+,2,917.4,0.1,100,6,[E2],,,,,85,,,,,,0.000608,0.000009,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,6,1687.32,0.08,2+,1,424.05,0.07,2+,3,1263.2,0.2,21.2,0.7,M1 E2,,,,,,,,,,,0.000308,0.000007,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,6,1687.32,0.08,2+,0,0,,0+,4,1687.1,0.2,28.8,1,[E2],,,,,1.17,,,,,,0.000327,0.000005,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,7,1733.26,0.1,3+,4,1221.72,0.07,2+,0,511.6,0.2,20,12,[M1 E2],,,,,,,,,,,0.0025,0.0005,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,7,1733.26,0.1,3+,3,1034.75,0.09,4+,1,698.4,0.1,8.7,0.8,M1 E2,,,,,,,,,,,0.00111,0.00011,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,7,1733.26,0.1,3+,1,424.05,0.07,2+,2,1309.3,0.1,100,4,M1+E2,0.38,0.04,,,0.75,,0.0067,,,,0.000292,0.000004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,8,1859.7,0.4,6+,3,1034.75,0.09,4+,0,824.4,0.7,100,,E2,,,,,108,,,,,,0.000792,0.000011,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,9,1957.4,0.3,4+,4,1221.72,0.07,2+,0,736,0.5,57,6,E2,,,,,46.6,,,,,,0.00106,0.00002,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,9,1957.4,0.3,4+,3,1034.75,0.09,4+,1,922.6,0.5,100,10,M1+E2,-0.84,0.05,,,10.9,,0.0098,,,,0.00057,0.000008,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,9,1957.4,0.3,4+,1,424.05,0.07,2+,2,1532.9,0.5,29,3,[E2],,,,,0.61,,,,,,0.000295,0.000004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
36,40,Kr,10,2091.49,0.1,(2)+,6,1687.32,0.08,2+,0,403.9,0.3,20.7,1.1,[M1 E2],,,,,,,,,,,0.0049,0.0014,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
